0.0	-3.38461538461538	1.0	61760.0	617.6
0.0	-7.7829959514169875	1.0	64460.0	644.6
0.0	-8.115807467386398	1.0	65060.0	650.6
0.0	-6.6375600539811215	1.0	64700.0	647.0
0.0	-6.882894957673898	1.0	65200.0	652.0
0.0	-10.164754715637855	1.0	67860.0	678.6
0.0	-9.8559715517664	1.0	68320.0	683.2
0.0	-11.441802968018333	1.0	69940.0	699.4
0.0	-12.107146480740312	1.0	71080.0	710.8
0.0	-11.642700489382703	1.0	71580.0	715.8
0.0	-12.309416355937401	1.0	72880.0	728.8
0.0	-13.93561757748649	1.0	74480.0	744.8
0.0	-12.2920558197379	1.0	74320.0	743.2
0.0	-13.476643341212364	1.0	75720.0	757.2
0.0	-14.31945519756732	1.0	77100.0	771.0
0.0	-13.2755693793031	1.0	77360.0	773.6
0.0	-11.205155298515672	1.0	76840.0	768.4
0.0	-12.269255153279481	1.0	78260.0	782.6
0.0	-14.703868099489982	1.0	80640.0	806.4
0.0	-15.939363642482192	1.0	82480.0	824.8
0.0	-17.562818582581762	1.0	84700.0	847.0
0.0	-16.394772018441248	1.0	85100.0	851.0
0.0	-17.57721262481635	1.0	87160.0	871.6
0.0	-18.009967552810863	1.0	88540.0	885.4
0.0	-15.880612588574632	1.0	88320.0	883.2
0.0	-17.625884663050506	1.0	90720.0	907.2
0.0	-20.529962863412084	1.0	94080.0	940.8
0.0	-20.14363324373761	1.0	95280.0	952.8
0.0	-19.443555633649563	1.0	96200.0	962.0
0.0	-18.83253340361789	1.0	97160.0	971.6
0.0	-17.46982800846156	1.0	97540.0	975.4
0.0	-18.502065986836215	1.0	99680.0	996.8
0.0	-16.251859388152578	1.0	99400.0	994.0
0.0	-17.275322097985967	1.0	101360.0	1013.6
0.0	-16.768569108966627	1.0	102300.0	1023.0
0.0	-15.273530379888141	1.0	102420.0	1024.2
0.0	-15.403320199042145	1.0	103580.0	1035.8
0.0	-12.724526640676435	1.0	102840.0	1028.4
0.0	-14.435680533985781	1.0	104660.0	1046.6
0.0	-16.49211248058721	1.0	106900.0	1069.0
0.0	-16.50004408967136	1.0	108060.0	1080.6
0.0	-14.055519132759024	1.0	107480.0	1074.8
0.0	-15.44996721948314	1.0	109580.0	1095.8
0.0	-17.818013975795633	1.0	112280.0	1122.8
0.0	-19.186897509722943	1.0	114580.0	1145.8
0.0	-17.865610356153248	1.0	115040.0	1150.4
0.0	-19.262147912087194	1.0	117300.0	1173.0
0.0	-19.166919036371443	1.0	118600.0	1186.0
0.0	-20.58356046606764	1.0	121000.0	1210.0
0.0	-20.525204419460852	1.0	122600.0	1226.0
0.0	-17.2962133892795	1.0	121800.0	1218.0
0.0	-18.462114438411223	1.0	123740.0	1237.4
0.0	-19.799001586119406	1.0	126000.0	1260.0
0.0	-21.08225932224428	1.0	128480.0	1284.8
0.0	-17.614033390019873	1.0	127460.0	1274.6
0.0	-19.660849229100055	1.0	130240.0	1302.4
0.0	-20.03762144904725	1.0	131880.0	1318.8
0.0	-18.883174372635676	1.0	132500.0	1325.0
0.0	-21.471047411562544	1.0	135320.0	1353.2
0.0	-22.27131109145895	1.0	137560.0	1375.6
0.0	-20.84417998231306	1.0	138200.0	1382.0
0.0	-20.61518367082868	1.0	139740.0	1397.4
0.0	-18.793665303745865	1.0	139920.0	1399.2
0.0	-17.11429877337127	1.0	140080.0	1400.8
0.0	-18.882320950828667	1.0	142620.0	1426.2
0.0	-18.651231712888617	1.0	143780.0	1437.8
0.0	-19.565329320820585	1.0	145920.0	1459.2
0.0	-18.316488696430785	1.0	146380.0	1463.8
0.0	-18.141982683930568	1.0	147540.0	1475.4
0.0	-18.643573889221717	1.0	149300.0	1493.0
0.0	-17.15759487867792	1.0	149580.0	1495.8
0.0	-20.108502057476866	1.0	152940.0	1529.4
0.0	-18.430985185062518	1.0	153180.0	1531.8
0.0	-16.617737412824894	1.0	153200.0	1532.0
0.0	-18.41050912608784	1.0	155480.0	1554.8
0.0	-17.129458213479037	1.0	155900.0	1559.0
0.0	-15.59833057394938	1.0	156020.0	1560.2
0.0	-16.03849751655436	1.0	157380.0	1573.8
0.0	-15.434647764898955	1.0	158100.0	1581.0
0.0	-15.224516321742385	1.0	159060.0	1590.6
0.0	-14.582064689568142	1.0	159720.0	1597.2
0.0	-18.79052488727802	1.0	163800.0	1638.0
0.0	-18.911472398550178	1.0	165280.0	1652.8
0.0	-17.64889658726658	1.0	165720.0	1657.2
0.0	-17.88400692853997	1.0	167080.0	1670.8
0.0	-18.78132052140022	1.0	168960.0	1689.6
0.0	-18.4474922667286	1.0	170180.0	1701.8
0.0	-18.0488968862096	1.0	171120.0	1711.2
0.0	-16.9516995052809	1.0	171580.0	1715.8
0.0	-17.763571808273987	1.0	173360.0	1733.6
0.0	-17.320547960779937	1.0	174320.0	1743.2
0.0	-17.752876726345725	1.0	175900.0	1759.0
0.0	-17.13251863117601	1.0	176720.0	1767.2
0.0	-16.86542061421226	1.0	177660.0	1776.6
0.0	-17.685920806312147	1.0	179440.0	1794.4
0.0	-16.917328725680886	1.0	180160.0	1801.6
0.0	-17.065595853112868	1.0	181540.0	1815.4
0.0	-18.04475055351582	1.0	183420.0	1834.2
0.0	-18.573608831497555	1.0	185100.0	1851.0
0.0	-18.341247948347867	1.0	186140.0	1861.4
0.0	-19.044436586348862	1.0	187840.0	1878.4
0.0	-22.013232364333653	1.0	191300.0	1913.0
0.0	-22.71190912790032	1.0	193620.0	1936.2
0.0	-21.825333599725635	1.0	194700.0	1947.0
0.0	-22.94009753705041	1.0	197140.0	1971.4
0.0	-22.046087783345396	1.0	198260.0	1982.6
0.0	-23.138776302308102	1.0	200700.0	2007.0
0.0	-24.304350726871846	1.0	203240.0	2032.4
0.0	-24.207248987517985	1.0	204920.0	2049.2
0.0	-22.98652408876616	1.0	205820.0	2058.2
0.0	-21.14941014142802	1.0	206180.0	2061.8
0.0	-19.320183412999537	1.0	206400.0	2064.0
0.0	-20.571263663248843	1.0	208660.0	2086.6
0.0	-18.30361098113456	1.0	208500.0	2085.0
0.0	-19.027096036867245	1.0	210160.0	2101.6
0.0	-18.201309510103556	1.0	210860.0	2108.6
0.0	-18.047845225759843	1.0	212060.0	2120.6
0.0	-20.424878885002048	1.0	214820.0	2148.2
0.0	-20.875541681433347	1.0	216640.0	2166.4
0.0	-22.22798751328997	1.0	219220.0	2192.2
0.0	-21.245695091074996	1.0	220200.0	2202.0
0.0	-21.601125581967434	1.0	222060.0	2220.6
0.0	-22.812441595199285	1.0	224420.0	2244.2
0.0	-21.23390013838207	1.0	224940.0	2249.4
0.0	-22.68945749296492	1.0	227660.0	2276.6
0.0	-18.92684085759244	1.0	226480.0	2264.8
0.0	-17.700823438499874	1.0	226960.0	2269.6
