0.0	-0.7368421052631504	1.0	60280.0	602.8
0.0	-3.0917293233082495	1.0	61640.0	616.4
0.0	-2.2919903532415935	1.0	61380.0	613.8
0.0	-4.524329779455908	1.0	62660.0	626.6
0.0	-9.431896801510327	1.0	65340.0	653.4
0.0	-12.306888939541075	1.0	67860.0	678.6
0.0	-15.552390521777454	1.0	70680.0	706.8
0.0	-16.703033822540878	1.0	72520.0	725.2
0.0	-16.858817396808508	1.0	73780.0	737.8
0.0	-16.83007851427055	1.0	74940.0	749.4
0.0	-15.883912768106654	1.0	75500.0	755.0
0.0	-17.001403844237128	1.0	77340.0	773.4
0.0	-16.91416668561988	1.0	78340.0	783.4
0.0	-19.279892874200808	1.0	81180.0	811.8
0.0	-19.16728820216531	1.0	82360.0	823.6
0.0	-18.74351712842763	1.0	83420.0	834.2
0.0	-19.84213838855789	1.0	85620.0	856.2
0.0	-18.910556128649432	1.0	86420.0	864.2
0.0	-19.746773243057252	1.0	88220.0	882.2
0.0	-20.25209591875154	1.0	90080.0	900.8
0.0	-21.726886326876397	1.0	92320.0	923.2
0.0	-22.784966924957935	1.0	94840.0	948.4
0.0	-22.50647023246212	1.0	96360.0	963.6
0.0	-22.4158232092159	1.0	97980.0	979.8
0.0	-21.70670842076192	1.0	99160.0	991.6
0.0	-18.990583033231136	1.0	98800.0	988.0
0.0	-21.557278154565616	1.0	102060.0	1020.6
0.0	-21.237166777465227	1.0	103400.0	1034.0
0.0	-18.71345009971862	1.0	103100.0	1031.0
0.0	-18.136222736805625	1.0	103980.0	1039.8
0.0	-18.82964271664623	1.0	105760.0	1057.6
0.0	-18.62235412065729	1.0	107000.0	1070.0
0.0	-18.915962864435656	1.0	108660.0	1086.6
0.0	-19.517517262923594	1.0	110480.0	1104.8
0.0	-21.045217591425804	1.0	113020.0	1130.2
0.0	-18.758877650464974	1.0	112900.0	1129.0
0.0	-20.742144814995985	1.0	115640.0	1156.4
0.0	-21.758839424405522	1.0	118020.0	1180.2
0.0	-21.422955481964905	1.0	119400.0	1194.0
0.0	-21.73635613630011	1.0	121340.0	1213.4
0.0	-21.56272052267012	1.0	122900.0	1229.0
0.0	-20.48337154732617	1.0	123740.0	1237.4
0.0	-19.344125301684468	1.0	124440.0	1244.4
0.0	-21.080598847465357	1.0	127340.0	1273.4
0.0	-20.127468540183603	1.0	128160.0	1281.6
0.0	-20.114721686165243	1.0	129600.0	1296.0
0.0	-19.817535231834427	1.0	131040.0	1310.4
0.0	-21.035781708651015	1.0	133600.0	1336.0
0.0	-21.659476265058615	1.0	135400.0	1354.0
0.0	-23.105468937060273	1.0	137820.0	1378.2
0.0	-23.717998966431118	1.0	140100.0	1401.0
0.0	-24.576968300557226	1.0	142620.0	1426.2
0.0	-24.842163036766575	1.0	144880.0	1448.8
0.0	-24.643661018804274	1.0	146800.0	1468.0
0.0	-23.438554176183057	1.0	147820.0	1478.2
0.0	-23.410488232248962	1.0	149580.0	1495.8
0.0	-23.069439409024014	1.0	151140.0	1511.4
0.0	-23.58441327634086	1.0	153200.0	1532.0
0.0	-22.75843948117426	1.0	154380.0	1543.8
0.0	-23.455568506029792	1.0	156580.0	1565.8
0.0	-25.510011655426787	1.0	160100.0	1601.0
0.0	-24.514566045439707	1.0	161360.0	1613.6
0.0	-23.0260724038587	1.0	162140.0	1621.4
0.0	-23.696438136445792	1.0	164340.0	1643.4
0.0	-21.2267943228012	1.0	164260.0	1642.6
0.0	-21.10411489052108	1.0	165900.0	1659.0
0.0	-21.14185154961711	1.0	167640.0	1676.4
0.0	-20.132144006595755	1.0	168380.0	1683.8
0.0	-19.958929605936188	1.0	169760.0	1697.6
0.0	-18.904213115930812	1.0	170400.0	1704.0
0.0	-19.178175365981573	1.0	171980.0	1719.8
0.0	-18.792825361850888	1.0	173160.0	1731.6
0.0	-18.246876158999157	1.0	174120.0	1741.2
0.0	-19.244106351318397	1.0	176180.0	1761.8
0.0	-20.616993013483853	1.0	178620.0	1786.2
0.0	-20.555293712135548	1.0	180100.0	1801.0
0.0	-19.67784653270274	1.0	180960.0	1809.6
0.0	-20.217104132953633	1.0	182740.0	1827.4
0.0	-19.01229512810892	1.0	183320.0	1833.2
0.0	-19.726450230682705	1.0	185360.0	1853.6
0.0	-20.50380520761445	1.0	187120.0	1871.2
0.0	-17.496902947722496	1.0	186460.0	1864.6
0.0	-16.96799187372949	1.0	187400.0	1874.0
0.0	-18.60452601968991	1.0	189500.0	1895.0
0.0	-18.744073417720926	1.0	190900.0	1909.0
0.0	-18.069666075948813	1.0	191800.0	1918.0
0.0	-18.07808408373853	1.0	192980.0	1929.8
0.0	-18.11027567536467	1.0	194360.0	1943.6
0.0	-17.571975380555454	1.0	195200.0	1952.0
0.0	-16.841804869527028	1.0	195960.0	1959.6
0.0	-17.95762438257429	1.0	198060.0	1980.6
0.0	-20.107807890262833	1.0	200980.0	2009.8
0.0	-19.543180947390344	1.0	201920.0	2019.2
0.0	-18.809642073430542	1.0	202860.0	2028.6
0.0	-19.45041699652232	1.0	204600.0	2046.0
0.0	-20.059221450716223	1.0	206260.0	2062.6
0.0	-19.745606997952322	1.0	207580.0	2075.8
0.0	-22.241634533451165	1.0	210620.0	2106.2
0.0	-21.85747108010604	1.0	212000.0	2120.0
0.0	-21.67172397209543	1.0	213600.0	2136.0
0.0	-21.02455157488589	1.0	214740.0	2147.4
0.0	-20.922096417397324	1.0	216140.0	2161.4
0.0	-20.522194467965218	1.0	217460.0	2174.6
0.0	-18.990522966374165	1.0	217840.0	2178.4
0.0	-14.758137336403477	1.0	216160.0	2161.6
0.0	-15.66942037695664	1.0	217640.0	2176.4
0.0	-16.99800072732069	1.0	219580.0	2195.8
0.0	-15.328051400857253	1.0	219600.0	2196.0
0.0	-16.823817689342995	1.0	221720.0	2217.2
0.0	-16.94471460893328	1.0	222820.0	2228.2
0.0	-14.126955476807076	1.0	222000.0	2220.0
0.0	-14.55841577328217	1.0	223420.0	2234.2
0.0	-15.29305038643019	1.0	224800.0	2248.0
0.0	-16.31759150163332	1.0	226460.0	2264.6
0.0	-17.317411298838365	1.0	228460.0	2284.6
0.0	-16.785670168954542	1.0	229360.0	2293.6
0.0	-17.562799354590712	1.0	231300.0	2313.0
0.0	-16.43509084770312	1.0	231740.0	2317.4
0.0	-15.550202452587953	1.0	232180.0	2321.8
0.0	-14.280896493043436	1.0	232360.0	2323.6
0.0	-14.262642909312923	1.0	233220.0	2332.2
0.0	-14.109105891108833	1.0	234060.0	2340.6
0.0	-12.983909587712265	1.0	234240.0	2342.4
0.0	-15.018851962274333	1.0	236040.0	2360.4
0.0	-17.178505227585433	1.0	238420.0	2384.2
0.0	-17.753337631656162	1.0	240300.0	2403.0
0.0	-16.794905276941268	1.0	240880.0	2408.8
0.0	-16.293496941027957	1.0	241740.0	2417.4
0.0	-16.479531862309774	1.0	242920.0	2429.2
0.0	-17.631578676078785	1.0	245020.0	2450.2
0.0	-21.504784444834517	1.0	248740.0	2487.4
0.0	-22.75690340294846	1.0	251360.0	2513.6
0.0	-20.9427515241921	1.0	251720.0	2517.2
0.0	-21.877047800344357	1.0	253840.0	2538.4
0.0	-21.38934302030992	1.0	255200.0	2552.0
0.0	-20.950408718278883	1.0	256560.0	2565.6
0.0	-21.01536784645101	1.0	258180.0	2581.8
0.0	-20.068760639270735	1.0	259000.0	2590.0
