0.0	-1.764705882352938	1.0	60900.0	609.0
0.0	-5.675191815856758	1.0	62780.0	627.8
0.0	-4.581356844797423	1.0	62580.0	625.8
0.0	-9.815528852625341	1.0	65540.0	655.4
0.0	-8.5966878317696	1.0	65400.0	654.0
0.0	-11.941100681245668	1.0	67460.0	674.6
0.0	-13.98836992346597	1.0	69340.0	693.4
0.0	-13.498623840210259	1.0	69940.0	699.4
0.0	-13.59491530234308	1.0	70880.0	708.8
0.0	-14.050808387493383	1.0	72060.0	720.6
0.0	-13.750205160684347	1.0	72800.0	728.0
0.0	-15.298261567692856	1.0	74700.0	747.0
0.0	-16.518435410923534	1.0	76460.0	764.6
0.0	-18.30659186983121	1.0	79040.0	790.4
0.0	-18.635932682848082	1.0	80660.0	806.6
0.0	-17.713515885151534	1.0	81300.0	813.0
0.0	-16.883340767224585	1.0	81940.0	819.4
0.0	-19.29024478574024	1.0	84520.0	845.2
0.0	-20.23078552455757	1.0	86500.0	865.0
0.0	-19.11679788119271	1.0	87200.0	872.0
0.0	-19.712160346594555	1.0	88980.0	889.8
0.0	-19.109365364566656	1.0	90020.0	900.2
0.0	-19.37753330572195	1.0	91480.0	914.8
0.0	-20.960906735713085	1.0	93980.0	939.8
0.0	-22.162113359439044	1.0	96420.0	964.2
0.0	-19.419586234021548	1.0	96020.0	960.2
0.0	-18.810960943952704	1.0	96980.0	969.8
0.0	-18.150644070336575	1.0	97920.0	979.2
0.0	-19.00224632996968	1.0	99840.0	998.4
0.0	-21.567775121630184	1.0	103100.0	1031.0
0.0	-20.660997609467145	1.0	103900.0	1039.0
0.0	-21.77799644006973	1.0	106160.0	1061.6
0.0	-22.600196796062804	1.0	108320.0	1083.2
0.0	-24.31032637018781	1.0	110980.0	1109.8
0.0	-22.93192531211642	1.0	111780.0	1117.8
0.0	-21.897992040164063	1.0	112800.0	1128.0
0.0	-20.08657121452598	1.0	113080.0	1130.8
0.0	-20.571064778004935	1.0	114900.0	1149.0
0.0	-21.638958300204433	1.0	116900.0	1169.0
0.0	-20.826413821535372	1.0	117900.0	1179.0
0.0	-20.74377243938176	1.0	119460.0	1194.6
0.0	-18.589395195443604	1.0	119400.0	1194.0
0.0	-20.912273857717484	1.0	122160.0	1221.6
0.0	-19.523749174648405	1.0	122680.0	1226.8
0.0	-17.374191158592044	1.0	122540.0	1225.4
0.0	-16.41938073838497	1.0	123080.0	1230.8
0.0	-15.854365741469564	1.0	123780.0	1237.8
0.0	-15.715083013476482	1.0	124720.0	1247.2
0.0	-17.263574712128793	1.0	127060.0	1270.6
0.0	-17.381373085071797	1.0	128480.0	1284.8
0.0	-20.25193142873853	1.0	131660.0	1316.6
0.0	-20.986231956750753	1.0	133840.0	1338.4
0.0	-21.21193308539999	1.0	135560.0	1355.6
0.0	-19.89073977686002	1.0	136200.0	1362.0
0.0	-20.394816484105437	1.0	138020.0	1380.2
0.0	-21.383906264266393	1.0	140140.0	1401.4
0.0	-20.61393669047129	1.0	141180.0	1411.8
0.0	-22.880901230379358	1.0	144080.0	1440.8
0.0	-21.645442686288792	1.0	144880.0	1448.8
0.0	-19.480898417659947	1.0	144880.0	1448.8
0.0	-20.332808575893964	1.0	146980.0	1469.8
0.0	-20.130513633797534	1.0	148280.0	1482.8
0.0	-18.450795603751036	1.0	148520.0	1485.2
0.0	-17.97413709600755	1.0	149560.0	1495.6
0.0	-18.176723386406806	1.0	151000.0	1510.0
0.0	-17.463528659706366	1.0	151740.0	1517.4
0.0	-18.032965267419968	1.0	153500.0	1535.0
0.0	-16.650721372256893	1.0	153820.0	1538.2
0.0	-15.072605756770367	1.0	153880.0	1538.8
0.0	-12.520569061690344	1.0	153180.0	1531.8
0.0	-14.680276861403634	1.0	155500.0	1555.0
0.0	-12.1674730558603	1.0	154800.0	1548.0
0.0	-11.967119192897234	1.0	155420.0	1554.2
0.0	-11.874884885547779	1.0	156160.0	1561.6
0.0	-12.300299622799459	1.0	157160.0	1571.6
0.0	-12.05332050797713	1.0	157740.0	1577.4
0.0	-12.847988457179417	1.0	158860.0	1588.6
0.0	-9.22985627812818	1.0	157180.0	1571.8
0.0	-8.142936224085824	1.0	157080.0	1570.8
0.0	-10.034524954618412	1.0	158460.0	1584.6
0.0	-10.231072459156614	1.0	159180.0	1591.8
0.0	-11.76181136708707	1.0	160840.0	1608.4
0.0	-13.455195447769704	1.0	162820.0	1628.2
0.0	-13.382403175719984	1.0	163660.0	1636.6
0.0	-15.544162858147974	1.0	165900.0	1659.0
0.0	-16.154130133977038	1.0	167480.0	1674.8
0.0	-15.69364669804412	1.0	168300.0	1683.0
0.0	-15.955267943732677	1.0	169600.0	1696.0
0.0	-15.176642557810073	1.0	170180.0	1701.8
0.0	-15.316121159171942	1.0	171340.0	1713.4
0.0	-15.963613520866675	1.0	172800.0	1728.0
0.0	-17.117252168780006	1.0	174560.0	1745.6
0.0	-17.885526951902015	1.0	176420.0	1764.2
0.0	-18.25697425671183	1.0	178040.0	1780.4
0.0	-16.152795818382405	1.0	177820.0	1778.2
0.0	-17.365102443440723	1.0	179460.0	1794.6
0.0	-16.849371419875915	1.0	180400.0	1804.0
0.0	-16.164434277888333	1.0	181120.0	1811.2
0.0	-18.42299085009949	1.0	183600.0	1836.0
0.0	-18.227750588618907	1.0	184720.0	1847.2
0.0	-16.510238687651754	1.0	184800.0	1848.0
0.0	-17.192548152219906	1.0	186480.0	1864.8
0.0	-16.44472190842652	1.0	187160.0	1871.6
0.0	-15.42320053725598	1.0	187540.0	1875.4
0.0	-18.977654677078803	1.0	190700.0	1907.0
0.0	-16.123367470240456	1.0	190040.0	1900.4
0.0	-16.690135200828312	1.0	191500.0	1915.0
0.0	-16.467275526899357	1.0	192440.0	1924.4
0.0	-17.469196622858085	1.0	194400.0	1944.0
