0.0	-2.6545454545454548	1.0	61460.0	614.6
0.0	-4.02545454545454	1.0	62540.0	625.4
0.0	-6.233078582434521	1.0	64080.0	640.8
0.0	-6.999601232665665	1.0	64900.0	649.0
0.0	-8.09625127889061	1.0	65960.0	659.6
0.0	-10.93368497453094	1.0	67820.0	678.2
0.0	-10.291929380303687	1.0	68100.0	681.0
0.0	-13.262736442273308	1.0	70500.0	705.0
0.0	-13.751847413430596	1.0	71680.0	716.8
0.0	-11.782068077492932	1.0	71240.0	712.4
0.0	-9.036293702176069	1.0	70080.0	700.8
0.0	-12.163433562727725	1.0	72700.0	727.0
0.0	-12.425351076020183	1.0	73720.0	737.2
0.0	-10.496248804239032	1.0	73260.0	732.6
0.0	-10.856459989388902	1.0	74120.0	741.2
0.0	-13.27081399045005	1.0	76360.0	763.6
0.0	-12.651424899097352	1.0	76820.0	768.2
0.0	-12.986282409187645	1.0	77780.0	777.8
0.0	-14.34219962281433	1.0	79240.0	792.4
0.0	-14.738965576025826	1.0	80540.0	805.4
0.0	-15.598402351756626	1.0	82220.0	822.2
0.0	-17.518014171375416	1.0	84760.0	847.6
0.0	-18.766212754237873	1.0	86920.0	869.2
0.0	-18.5145914788141	1.0	87960.0	879.6
0.0	-18.47265614045658	1.0	89100.0	891.0
0.0	-16.958723859744183	1.0	89340.0	893.4
0.0	-17.08374699615781	1.0	90560.0	905.6
0.0	-19.345521550273375	1.0	93220.0	932.2
0.0	-19.73529371957035	1.0	94940.0	949.4
0.0	-18.223302809151843	1.0	95300.0	953.0
0.0	-17.600972528236593	1.0	96200.0	962.0
0.0	-18.96087527541295	1.0	98540.0	985.4
0.0	-21.335058018141975	1.0	101700.0	1017.0
0.0	-20.110643125418633	1.0	102400.0	1024.0
0.0	-22.06972806660815	1.0	105060.0	1050.6
0.0	-21.39522279241486	1.0	106240.0	1062.4
0.0	-22.877322134795072	1.0	108920.0	1089.2
0.0	-22.905379394999724	1.0	110680.0	1106.8
0.0	-21.855347784613688	1.0	111660.0	1116.6
0.0	-22.149813006152275	1.0	113520.0	1135.2
0.0	-20.344470259753958	1.0	113860.0	1138.6
0.0	-22.427670292602055	1.0	116660.0	1166.6
0.0	-19.590308668747245	1.0	116220.0	1162.2
0.0	-20.45319561009177	1.0	118280.0	1182.8
0.0	-20.407876049082514	1.0	119600.0	1196.0
0.0	-20.53610252868134	1.0	121140.0	1211.4
0.0	-18.717786393460287	1.0	121300.0	1213.0
0.0	-20.325459808908775	1.0	123840.0	1238.4
0.0	-18.852913828017847	1.0	124260.0	1242.6
0.0	-18.072100057156376	1.0	125000.0	1250.0
0.0	-20.029595933793647	1.0	127560.0	1275.6
0.0	-20.026636340414324	1.0	129000.0	1290.0
0.0	-18.898972706372884	1.0	129560.0	1295.6
0.0	-20.037646864307074	1.0	131680.0	1316.8
0.0	-18.06373292414493	1.0	131700.0	1317.0
0.0	-18.87274424711512	1.0	133740.0	1337.4
0.0	-22.85643756433909	1.0	137380.0	1373.8
0.0	-21.370793807905116	1.0	138020.0	1380.2
0.0	-21.393714427114652	1.0	139640.0	1396.4
0.0	-20.45434298440318	1.0	140540.0	1405.4
0.0	-19.70302633302164	1.0	141420.0	1414.2
0.0	-20.048513173403748	1.0	143180.0	1431.8
0.0	-20.565400986498148	1.0	144920.0	1449.2
0.0	-19.25512954456469	1.0	145420.0	1454.2
0.0	-17.383670644162297	1.0	145460.0	1454.6
0.0	-19.58078745071384	1.0	147900.0	1479.0
0.0	-19.986345069278755	1.0	149460.0	1494.6
0.0	-19.6543772290176	1.0	150660.0	1506.6
0.0	-18.568939506115836	1.0	151320.0	1513.2
0.0	-14.962045555504197	1.0	150200.0	1502.0
0.0	-15.102204636317465	1.0	151280.0	1512.8
0.0	-17.40020335076792	1.0	154060.0	1540.6
0.0	-16.397025120954297	1.0	154620.0	1546.2
0.0	-16.382322608858868	1.0	155660.0	1556.6
0.0	-16.947480178481396	1.0	156960.0	1569.6
0.0	-18.40341709214017	1.0	159260.0	1592.6
0.0	-18.025761950090324	1.0	160240.0	1602.4
0.0	-18.07128702090404	1.0	161700.0	1617.0
0.0	-17.29118534584065	1.0	162460.0	1624.6
0.0	-17.717910967100803	1.0	164120.0	1641.2
0.0	-17.946119870390703	1.0	165320.0	1653.2
0.0	-19.210331412763423	1.0	167400.0	1674.0
0.0	-15.637124358443549	1.0	166260.0	1662.6
0.0	-16.627258076445354	1.0	167920.0	1679.2
0.0	-16.27881798308658	1.0	168840.0	1688.4
0.0	-16.263839410584314	1.0	169840.0	1698.4
0.0	-18.834638568117484	1.0	172820.0	1728.2
0.0	-19.44432539623722	1.0	174640.0	1746.4
0.0	-18.64274999947065	1.0	175600.0	1756.0
0.0	-17.19952763110251	1.0	175920.0	1759.2
0.0	-19.044792259296628	1.0	178380.0	1783.8
0.0	-21.540313033367006	1.0	181460.0	1814.6
0.0	-19.048619392367968	1.0	181200.0	1812.0
0.0	-19.829471738845374	1.0	183080.0	1830.8
0.0	-19.19787591631228	1.0	184080.0	1840.8
0.0	-20.757540379475568	1.0	186620.0	1866.2
0.0	-20.338929198670886	1.0	187780.0	1877.8
0.0	-21.67646485023235	1.0	190140.0	1901.4
0.0	-21.861759541679685	1.0	191740.0	1917.4
0.0	-22.73887472675228	1.0	194160.0	1941.6
0.0	-21.37407816316793	1.0	194860.0	1948.6
0.0	-20.714931216416307	1.0	195880.0	1958.8
0.0	-22.913708365044997	1.0	199040.0	1990.4
0.0	-22.177893084096016	1.0	200300.0	2003.0
0.0	-20.58867520425791	1.0	200740.0	2007.4
0.0	-20.84559715751629	1.0	202500.0	2025.0
0.0	-18.01818029890751	1.0	201980.0	2019.8
0.0	-19.139439192093718	1.0	204260.0	2042.6
0.0	-19.061111711240514	1.0	205600.0	2056.0
0.0	-17.891842645379544	1.0	206160.0	2061.6
0.0	-17.933644296334542	1.0	207460.0	2074.6
0.0	-17.02027986670107	1.0	208120.0	2081.2
0.0	-18.83937864059435	1.0	210620.0	2106.2
0.0	-18.955440776534942	1.0	211980.0	2119.8
0.0	-19.72656336554814	1.0	213900.0	2139.0
0.0	-22.892368567454874	1.0	217240.0	2172.4
0.0	-23.90042900800659	1.0	219680.0	2196.8
0.0	-23.83471043153031	1.0	221400.0	2214.0
0.0	-26.045833982971953	1.0	224800.0	2248.0
0.0	-22.298393441817552	1.0	223840.0	2238.4
0.0	-22.590293228070554	1.0	225580.0	2255.8
0.0	-22.33126390526352	1.0	227180.0	2271.8
0.0	-22.565669982269615	1.0	229080.0	2290.8
0.0	-23.53987221481197	1.0	231600.0	2316.0
0.0	-22.002786401781403	1.0	232180.0	2321.8
0.0	-24.6446130247612	1.0	235860.0	2358.6
0.0	-22.60120435386398	1.0	236180.0	2361.8
0.0	-23.431993009386638	1.0	238560.0	2385.6
0.0	-22.755460375114634	1.0	239760.0	2397.6
0.0	-21.864529722218577	1.0	240840.0	2408.4
0.0	-22.54764196738805	1.0	242820.0	2428.2
0.0	-21.98518546295692	1.0	244140.0	2441.4
0.0	-22.308406047096017	1.0	245880.0	2458.8
0.0	-22.533261644918028	1.0	247820.0	2478.2
0.0	-21.613268813759547	1.0	248780.0	2487.8
0.0	-21.62095601689067	1.0	250320.0	2503.2
0.0	-20.937121284766818	1.0	251340.0	2513.4
0.0	-20.47977279265382	1.0	252420.0	2524.2
0.0	-17.188552270145173	1.0	251500.0	2515.0
0.0	-18.442670016103644	1.0	253700.0	2537.0
0.0	-18.2907107068009	1.0	255020.0	2550.2
0.0	-16.515693690174903	1.0	255060.0	2550.6
0.0	-18.385251081720767	1.0	257560.0	2575.6
0.0	-20.311431855901674	1.0	260120.0	2601.2
0.0	-20.440288670311478	1.0	261740.0	2617.4
0.0	-22.914778321798877	1.0	265400.0	2654.0
0.0	-23.468370912154157	1.0	267420.0	2674.2
0.0	-21.509593522431274	1.0	267680.0	2676.8
0.0	-22.58940340095746	1.0	270200.0	2702.0
0.0	-22.17046306086169	1.0	271580.0	2715.8
0.0	-21.153416754775495	1.0	272480.0	2724.8
0.0	-19.974783940057474	1.0	273220.0	2732.2
0.0	-19.977305546051685	1.0	274580.0	2745.8
0.0	-20.27225791827578	1.0	276460.0	2764.6
0.0	-18.79048667190274	1.0	276820.0	2768.2
0.0	-15.292390385664913	1.0	275800.0	2758.0
0.0	-16.513151347098372	1.0	277560.0	2775.6
0.0	-15.88886323941557	1.0	278320.0	2783.2
0.0	-18.835188183079694	1.0	281540.0	2815.4
0.0	-19.315305728408035	1.0	283100.0	2831.0
0.0	-17.717108488900536	1.0	283340.0	2833.4
0.0	-19.945397640010484	1.0	286220.0	2862.2
0.0	-20.636572161723734	1.0	288100.0	2881.0
0.0	-19.572914945551414	1.0	288820.0	2888.2
0.0	-21.329909165281897	1.0	291420.0	2914.2
0.0	-19.043072094907544	1.0	291300.0	2913.0
0.0	-22.05768380433574	1.0	294940.0	2949.4
0.0	-21.220336476533706	1.0	295980.0	2959.8
0.0	-20.642606626348698	1.0	297200.0	2972.0
0.0	-19.427661032206984	1.0	297820.0	2978.2
0.0	-18.467945776443926	1.0	298400.0	2984.0
0.0	-15.40988359316573	1.0	297540.0	2975.4
0.0	-15.220246585200563	1.0	298540.0	2985.4
0.0	-14.992339573739322	1.0	299420.0	2994.2
0.0	-18.29310561636539	1.0	302300.0	3023.0
0.0	-16.253268738939365	1.0	302140.0	3021.4
0.0	-14.913656150759685	1.0	302340.0	3023.4
0.0	-14.49921361260681	1.0	303040.0	3030.4
0.0	-13.831900946998305	1.0	303580.0	3035.8
0.0	-14.604555008142619	1.0	305240.0	3052.4
0.0	-13.982809184747772	1.0	305760.0	3057.6
0.0	-15.38452826627298	1.0	307440.0	3074.4
0.0	-17.616567242924315	1.0	309740.0	3097.4
0.0	-18.170699992316095	1.0	311500.0	3115.0
0.0	-18.19362999308448	1.0	312880.0	3128.8
0.0	-16.894814938981586	1.0	313260.0	3132.6
0.0	-19.740544712688976	1.0	316480.0	3164.8
0.0	-20.25964092635167	1.0	318300.0	3183.0
0.0	-19.90935250939218	1.0	319540.0	3195.4
0.0	-18.62111996115567	1.0	320060.0	3200.6
