0.0	-1.2244897959183731	1.0	60600.0	606.0
0.0	-0.006802721088448038	1.0	60140.0	601.4
0.0	-2.0061224489796157	1.0	61020.0	610.2
0.0	-2.980113378684816	1.0	61760.0	617.6
0.0	-5.515435374149674	1.0	63120.0	631.2
0.0	-7.860443560872673	1.0	64800.0	648.0
0.0	-8.274399204785377	1.0	65460.0	654.6
0.0	-10.853209284306867	1.0	67640.0	676.4
0.0	-12.162254553059258	1.0	69340.0	693.4
0.0	-11.771425923150193	1.0	69860.0	698.6
0.0	-11.594283330835172	1.0	70480.0	704.8
0.0	-11.101521664418318	0.99	70920.0	716.3636363636364
0.0	-14.291369497976499	0.99	73500.0	742.4242424242424
0.0	-13.0651310989035	0.99	73640.0	743.8383838383838
0.0	-14.114782372574815	0.99	75360.0	761.2121212121212
0.0	-13.528700960714106	0.99	75880.0	766.4646464646464
0.0	-16.109164197976042	0.98	78240.0	798.3673469387755
0.0	-16.524914444845084	0.98	79760.0	813.8775510204082
0.0	-16.50099442893202	0.98	80900.0	825.5102040816327
0.0	-15.004741139885006	0.98	81000.0	826.530612244898
0.0	-13.533678790602373	0.96	81020.0	843.9583333333334
0.0	-13.938931601197284	0.96	82040.0	854.5833333333334
0.0	-15.263788441077601	0.96	83780.0	872.7083333333334
0.0	-15.130266739826974	0.96	84560.0	880.8333333333334
0.0	-14.25057339917757	0.95	84940.0	894.1052631578947
0.0	-13.98969516373745	0.94	85720.0	911.9148936170212
0.0	-13.049742040806315	0.94	86000.0	914.8936170212766
0.0	-13.432267836725712	0.94	87080.0	926.3829787234042
0.0	-13.667988421474178	0.94	87980.0	935.9574468085107
0.0	-14.365705708358995	0.94	89260.0	949.5744680851063
0.0	-14.861338527353611	0.93	90400.0	972.0430107526881
0.0	-15.726081867600689	0.93	91740.0	986.4516129032259
0.0	-16.528473680840683	0.93	93260.0	1002.7956989247311
0.0	-13.605785042915315	0.93	92460.0	994.1935483870968
0.0	-11.778539871957118	0.91	92180.0	1012.967032967033
0.0	-10.97804437532747	0.91	92380.0	1015.1648351648352
0.0	-7.880239937794717	0.9	91280.0	1014.2222222222222
0.0	-8.938369790169078	0.9	92240.0	1024.888888888889
0.0	-9.484532811152203	0.9	92960.0	1032.888888888889
0.0	-9.336079530036956	0.9	93400.0	1037.7777777777778
0.0	-8.264540542550511	0.9	93320.0	1036.888888888889
0.0	-6.23808648829548	0.9	92720.0	1030.2222222222222
0.0	-8.447611172799268	0.9	94420.0	1049.111111111111
0.0	-8.195442648111909	0.9	94740.0	1052.6666666666667
0.0	-7.419376644170268	0.9	94760.0	1052.888888888889
0.0	-6.1676350581846044	0.9	94500.0	1050.0
0.0	-4.979442980937603	0.89	94180.0	1058.2022471910113
0.0	-6.703720905066053	0.89	95380.0	1071.685393258427
0.0	-5.461920243130866	0.89	95060.0	1068.0898876404494
0.0	-3.315728218817804	0.89	94180.0	1058.2022471910113
0.0	-6.4535431520380495	0.89	95880.0	1077.3033707865168
0.0	-5.4331888368342485	0.89	95700.0	1075.2808988764045
0.0	-4.489869953150844	0.89	95480.0	1072.808988764045
0.0	-3.4112533282061333	0.89	95140.0	1068.9887640449438
0.0	-2.8479057731632835	0.89	95040.0	1067.8651685393259
0.0	-3.563115195846939	0.87	95580.0	1098.6206896551723
0.0	-5.77823224769082	0.87	96840.0	1113.103448275862
0.0	-7.469639792152517	0.87	98020.0	1126.6666666666667
0.0	-6.7661540738068195	0.87	98040.0	1126.896551724138
