1.0	0.9642857142857082	1.0	59460.0	594.6
1.0	0.9903061224489704	1.0	59400.0	594.0
0.0	-1.2311734693877696	1.0	60440.0	604.4
0.0	-1.8835663265306168	1.0	60820.0	608.2
0.0	-1.738687954747121	1.0	60840.0	608.4
0.0	-4.847838027196929	1.0	62580.0	625.8
0.0	-5.5433820933296865	1.0	63300.0	633.0
0.0	-5.808716015144274	1.0	63800.0	638.0
0.0	-7.398057179587299	1.0	64820.0	648.2
0.0	-9.695288498665603	1.0	66460.0	664.6
0.0	-11.248836571875934	1.0	68100.0	681.0
0.0	-12.42903766045106	1.0	69460.0	694.6
0.0	-10.113670126290012	0.99	68720.0	694.1414141414141
0.0	-9.435636446994327	0.99	68940.0	696.3636363636364
0.0	-10.051394836193225	0.99	69860.0	705.6565656565657
0.0	-9.877024583343115	0.98	70400.0	718.3673469387755
0.0	-12.233584420090763	0.98	72440.0	739.1836734693877
0.0	-15.225610593466325	0.98	75180.0	767.1428571428571
0.0	-13.882154011731634	0.98	75300.0	768.3673469387755
0.0	-11.031252043394263	0.98	74320.0	758.3673469387755
0.0	-9.356698267626259	0.98	73960.0	754.6938775510204
0.0	-8.635314155149333	0.98	74080.0	755.9183673469388
0.0	-7.7072666106021295	0.98	74040.0	755.5102040816327
0.0	-7.736539949541918	0.98	74480.0	760.0
0.0	-8.927798235289506	0.98	75600.0	771.4285714285714
0.0	-7.070732697474806	0.98	75060.0	765.9183673469388
0.0	-6.605038738072157	0.98	75200.0	767.3469387755102
0.0	-6.728848589755144	0.98	75600.0	771.4285714285714
0.0	-4.855963730779634	0.97	74880.0	771.9587628865979
0.0	-5.177384901561311	0.94	75340.0	801.4893617021277
0.0	-7.572689889666055	0.94	76680.0	815.7446808510638
0.0	-10.239149714258787	0.94	78700.0	837.2340425531914
0.0	-11.180147023534678	0.94	79820.0	849.1489361702128
0.0	-11.062132321181224	0.94	80420.0	855.531914893617
0.0	-10.197298399407911	0.93	80560.0	866.236559139785
0.0	-10.584975966874488	0.92	81320.0	883.9130434782609
0.0	-11.372632216340891	0.92	82280.0	894.3478260869565
0.0	-8.267115026452869	0.92	81040.0	880.8695652173913
0.0	-9.957644903117936	0.91	82500.0	906.5934065934066
0.0	-9.761880412806136	0.9	82940.0	921.5555555555555
0.0	-8.970877556710738	0.9	83040.0	922.6666666666666
0.0	-4.473789801039648	0.9	81060.0	900.6666666666666
0.0	-4.240696535221394	0.9	81180.0	902.0
0.0	-4.600940607189448	0.9	81580.0	906.4444444444445
0.0	-4.91635675055215	0.9	81960.0	910.6666666666666
0.0	-6.239535890311746	0.9	82940.0	921.5555555555555
0.0	-4.500197685895955	0.9	82360.0	915.1111111111111
0.0	-2.850177917306354	0.89	81880.0	920.0
0.0	-1.0651601255757157	0.89	81220.0	912.5842696629213
0.0	-3.2377138804600287	0.89	82200.0	923.5955056179776
0.0	-5.606250184721716	0.89	83600.0	939.3258426966293
0.0	-6.453032573656966	0.89	84360.0	947.8651685393259
0.0	-7.8077293162912556	0.89	85460.0	960.2247191011236
0.0	-6.848384956090728	0.89	85360.0	959.1011235955057
0.0	-7.978361275296454	0.88	86340.0	981.1363636363636
0.0	-8.73984718166513	0.88	87260.0	991.5909090909091
0.0	-8.672880007358232	0.87	87720.0	1008.2758620689655
0.0	-11.344053545083966	0.87	89560.0	1029.4252873563219
0.0	-12.56052538355801	0.87	90900.0	1044.8275862068965
0.0	-10.284064681936911	0.87	90400.0	1039.0804597701149
0.0	-11.393589248226014	0.87	91640.0	1053.3333333333333
0.0	-14.165995029285789	0.87	94300.0	1083.9080459770114
0.0	-10.781141558103204	0.87	93060.0	1069.655172413793
0.0	-9.07339777266327	0.87	92720.0	1065.7471264367816
0.0	-6.966057995396921	0.86	92060.0	1070.4651162790697
0.0	-7.269452195857232	0.86	92580.0	1076.5116279069769
0.0	-8.020767845836748	0.86	93260.0	1084.4186046511627
0.0	-10.086615589554949	0.86	94780.0	1102.093023255814
0.0	-10.501030953676375	0.86	95520.0	1110.6976744186047
0.0	-8.250927858308726	0.86	94800.0	1102.3255813953488
0.0	-10.728160653873175	0.86	96220.0	1118.8372093023256
0.0	-9.80919074233202	0.85	96300.0	1132.9411764705883
0.0	-7.721888689375416	0.85	95780.0	1126.8235294117646
0.0	-9.466941199748215	0.85	97240.0	1144.0
0.0	-11.149876709403003	0.85	98660.0	1160.7058823529412
0.0	-13.54366096828724	0.85	100660.0	1184.235294117647
0.0	-14.220544871458523	0.85	101960.0	1199.5294117647059
0.0	-13.798490384312673	0.85	102580.0	1206.8235294117646
0.0	-16.073813759674525	0.84	104700.0	1246.4285714285713
0.0	-16.466432383707094	0.84	105800.0	1259.5238095238096
0.0	-15.819789145336385	0.84	106420.0	1266.904761904762
0.0	-14.615168721368743	0.84	106620.0	1269.2857142857142
0.0	-12.753651849231911	0.81	106400.0	1313.5802469135801
0.0	-11.158286664308692	0.8	106240.0	1328.0
0.0	-10.834910828066537	0.8	106660.0	1333.25
0.0	-8.459753078593177	0.8	106040.0	1325.5
0.0	-7.042349199305312	0.8	105760.0	1322.0
0.0	-5.54741660495618	0.8	105420.0	1317.75
0.0	-9.262945214730845	0.8	107000.0	1337.5
0.0	-10.711650693257752	0.8	108140.0	1351.75
0.0	-9.993426800402593	0.8	108320.0	1354.0
0.0	-12.798005688989754	0.8	110260.0	1378.25
0.0	-14.941933933650125	0.8	112280.0	1403.5
0.0	-16.412026254570808	0.8	113940.0	1424.25
0.0	-17.54501717750079	0.8	115660.0	1445.75
0.0	-14.366786646191409	0.8	114820.0	1435.25
0.0	-15.068039016055057	0.8	116060.0	1450.75
0.0	-16.071039036018185	0.8	117340.0	1466.75
0.0	-13.180916264491799	0.8	116660.0	1458.25
0.0	-11.170516945734983	0.8	116300.0	1453.75
0.0	-10.207311405007648	0.8	116380.0	1454.75
0.0	-11.455811033737632	0.8	117560.0	1469.5
0.0	-10.430229930363899	0.8	117620.0	1470.25
0.0	-10.387206937327502	0.8	118180.0	1477.25
0.0	-11.627556011036628	0.8	119160.0	1489.5
0.0	-11.46480040993296	0.8	119680.0	1496.0
0.0	-14.25165370227297	0.8	122040.0	1525.5
0.0	-16.576488332045688	0.8	124140.0	1551.75
0.0	-17.09741092741252	0.8	125360.0	1567.0
0.0	-16.054336501337957	0.8	125800.0	1572.5
0.0	-17.141210543511843	0.8	127200.0	1590.0
0.0	-18.323641213298593	0.8	128880.0	1611.0
0.0	-14.89127709196874	0.8	128000.0	1600.0
0.0	-15.367061663473603	0.8	129120.0	1614.0
0.0	-16.283185685805527	0.8	130420.0	1630.25
0.0	-15.288200450558275	0.8	130800.0	1635.0
0.0	-13.129750775872827	0.8	130460.0	1630.75
0.0	-12.292966174476051	0.8	130760.0	1634.5
0.0	-11.463669557028428	0.8	130980.0	1637.25
0.0	-12.83454398063597	0.8	132440.0	1655.5
0.0	-10.435704967187766	0.78	131860.0	1690.5128205128206
0.0	-10.392134470468966	0.78	132340.0	1696.6666666666667
0.0	-12.143618697840683	0.78	133540.0	1712.051282051282
0.0	-10.972735088926164	0.78	133560.0	1712.3076923076924
0.0	-10.67546158003358	0.78	134000.0	1717.948717948718
0.0	-9.822201136315922	0.78	134120.0	1719.4871794871794
