0.17	-2.26	1.0	62260.0	622.6
0.43	-1.6920000000000033	1.0	61920.0	619.2
0.39	-1.0865000000000058	1.0	61520.0	615.2
0.42	-1.6943050000000062	1.0	62360.0	623.6
0.47	-1.5390620000000046	1.0	62500.0	625.0
0.43	-0.5271134500000035	1.0	61760.0	617.6
0.41	-1.391059340000003	1.0	62740.0	627.4
0.48	-1.8090665865000017	1.0	63600.0	636.0
0.47	-0.9850934353500014	1.0	63140.0	631.4
0.48	-0.4976062347650016	1.0	63160.0	631.6
0.51	-0.9228736030820014	1.0	64060.0	640.6
0.56	-0.07817572321080092	1.0	63700.0	637.0
0.54	0.9216602277066854	1.0	63140.0	631.4
0.58	0.3800660028852225	1.0	63900.0	639.0
0.59	1.017703224399221	1.0	63680.0	636.8
0.59	2.129979865390554	1.0	63180.0	631.8
0.6	1.4149750840084627	1.0	64220.0	642.2
0.59	0.7706045184860701	1.0	65260.0	652.6
0.56	-0.17717256950207372	1.0	66580.0	665.8
0.52	-0.362556334724643	1.0	67160.0	671.6
0.54	0.10855532734874529	1.0	67220.0	672.2
0.52	0.7096702095842881	1.0	67080.0	670.8
0.55	1.7780602143207083	1.0	66700.0	667.0
0.57	2.6334400451696673	1.0	66400.0	664.0
0.61	2.761179252817668	1.0	66720.0	667.2
0.63	3.2876363087528637	1.0	66560.0	665.6
0.59	3.141383720658124	1.0	67040.0	670.4
0.6	3.3692584911730585	1.0	67200.0	672.0
0.56	3.7315529675098844	1.0	67300.0	673.0
0.6	4.447505368973465	1.0	66840.0	668.4
0.58	3.7540686320254624	1.0	67900.0	679.0
0.56	3.4495564260542952	1.0	68520.0	685.2
0.58	3.67260553163546	1.0	68640.0	686.4
0.59	3.17684931014638	1.0	69380.0	693.8
0.6	3.0342922073681278	1.0	70060.0	700.6
0.61	3.8167908223880653	1.0	69780.0	697.8
0.57	4.331882778314884	1.0	69720.0	697.2
0.57	4.251502564747807	1.0	70240.0	702.4
0.6	5.047627816916739	1.0	70040.0	700.4
0.61	6.008935998947015	1.0	69500.0	695.0
0.63	5.723235536139899	1.0	70040.0	700.4
0.61	5.952676425036319	1.0	70240.0	702.4
0.58	5.001308279032682	1.0	71520.0	715.2
0.61	5.75662101644661	1.0	71140.0	711.4
0.6	6.249372251826504	1.0	71120.0	711.2
0.65	6.809342311982705	1.0	70920.0	709.2
0.63	5.964157194178129	1.0	71900.0	719.0
0.67	7.208225997964061	1.0	71120.0	711.2
0.64	7.030009340607288	1.0	71760.0	717.6
0.62	7.033424368525651	1.0	72060.0	720.6
0.6	5.3983026268287775	1.0	73960.0	739.6
0.58	5.466388088842356	1.0	74340.0	743.4
0.58	4.227743085053009	1.0	75840.0	758.4
0.59	4.664575729727652	1.0	76020.0	760.2
0.61	4.252394546061804	1.0	76920.0	769.2
0.6	4.029690946022159	1.0	77680.0	776.8
0.57	4.127828663029191	1.0	78100.0	781.0
0.6	4.085104682991985	1.0	78780.0	787.8
0.58	4.4742324222806715	1.0	79020.0	790.2
0.61	4.9229539321783395	1.0	78980.0	789.8
0.58	3.6624780093590568	1.0	80740.0	807.4
0.56	4.946712756473962	1.0	80040.0	800.4
0.55	5.147633365242607	1.0	80320.0	803.2
0.62	6.284293356035529	1.0	79600.0	796.0
0.54	5.959232808487086	1.0	80340.0	803.4
0.54	5.585531433747166	1.0	81000.0	810.0
0.55	5.527892375875738	1.0	81320.0	813.2
0.57	4.417334879049331	1.0	82860.0	828.6
0.54	3.217631038016169	1.0	84520.0	845.2
0.58	3.460678531904355	1.0	84840.0	848.4
0.58	4.665857478345305	1.0	84020.0	840.2
0.57	5.053791058098727	1.0	84220.0	842.2
0.6	4.695753042071765	1.0	85000.0	850.0
0.58	4.382449256282473	1.0	85980.0	859.8
