0.23	-0.83	1.0	60820.0	608.2
0.32	-1.7195000000000038	1.0	61720.0	617.2
0.4	-0.22115000000000434	1.0	60560.0	605.6
0.5	0.6470649999999948	1.0	60000.0	600.0
0.48	0.4231749999999974	1.0	60520.0	605.2
0.5	0.7573382499999979	1.0	60440.0	604.4
0.54	0.4726001549999987	1.0	60920.0	609.2
0.49	-0.29935938550000046	1.0	61920.0	619.2
0.51	-0.27223393094999904	1.0	62260.0	622.6
0.53	0.43126232851500107	1.0	61820.0	618.2
0.55	-0.07717107761649743	1.0	62700.0	627.0
0.53	-0.1765720478148481	1.0	63380.0	633.8
0.55	-0.15407228467816225	1.0	63780.0	637.8
0.56	0.0535101879500543	1.0	64040.0	640.4
0.56	0.6902399192156333	1.0	63800.0	638.0
0.54	-0.650870462145525	1.0	65380.0	653.8
0.5	-1.8402622417039467	1.0	67000.0	670.0
0.51	-2.077704484629043	1.0	67960.0	679.6
0.51	-2.579082402693084	1.0	69060.0	690.6
0.52	-2.018969378852694	1.0	69040.0	690.4
0.54	-1.6850621733203894	1.0	69360.0	693.6
0.53	-1.855672959987771	1.0	70160.0	701.6
0.54	-1.0952033699169277	1.0	70020.0	700.2
0.52	-2.380509828615814	1.0	71980.0	719.8
0.54	-2.5927683372818864	1.0	72940.0	729.4
0.52	-2.251809238059907	1.0	73160.0	731.6
0.57	-2.410589031076078	1.0	74000.0	740.0
0.57	-3.1220291630417627	1.0	75380.0	753.8
0.58	-2.4467409665178748	1.0	75320.0	753.2
0.55	-1.5731036389034145	1.0	75200.0	752.0
0.51	-1.8811155498984578	1.0	76100.0	761.0
0.51	-0.6261573409891791	1.0	75560.0	755.6
0.53	-0.2583069038992527	1.0	75860.0	758.6
0.51	-0.6019470854437619	1.0	76740.0	767.4
0.52	-0.9562666662101401	1.0	77760.0	777.6
0.53	-0.009699764169920754	1.0	77480.0	774.8
0.51	-1.3264829385774188	1.0	79380.0	793.8
0.53	-0.4424316522016188	1.0	79240.0	792.4
0.51	-1.0798827694988398	1.0	80420.0	804.2
0.51	-1.2144198278486644	1.0	81300.0	813.0
0.57	-0.3892210581447502	1.0	81120.0	811.2
0.53	-0.3631951908940293	1.0	81840.0	818.4
0.49	-1.7526485951197095	1.0	83840.0	838.4
0.49	-1.4098714828487982	1.0	84260.0	842.6
0.48	-1.523020717174824	1.0	85000.0	850.0
0.47	-2.2206389265976583	1.0	86560.0	865.6
0.47	-2.5935214206020563	1.0	87800.0	878.0
0.48	-2.8392261884117733	1.0	88740.0	887.4
0.5	-2.1814120362754164	1.0	88920.0	889.2
0.52	-0.8263191285832245	1.0	88320.0	883.2
0.52	-0.006022171261862752	1.0	88160.0	881.6
