0.23	-0.61	1.0	60580.0	605.8
0.38	-1.0305000000000033	1.0	61040.0	610.4
0.38	0.09724999999999553	1.0	60240.0	602.4
0.41	-0.5996150000000047	1.0	60940.0	609.4
0.45	-1.262392500000003	1.0	61880.0	618.8
0.42	-1.8263655000000034	1.0	62700.0	627.0
0.43	-2.015395585000002	1.0	63380.0	633.8
0.49	-1.1863477715000013	1.0	62940.0	629.4
0.44	-1.6357891433000022	1.0	63800.0	638.0
0.54	-0.845841474885002	1.0	63480.0	634.8
0.52	-1.087303844600002	1.0	64100.0	641.0
0.55	-0.2853771953980011	1.0	63740.0	637.4
0.53	-0.6965236880821993	1.0	64640.0	646.4
0.52	-0.7931375678376653	1.0	65160.0	651.6
0.5	-0.43167285477884987	1.0	65180.0	651.8
0.58	0.9550314250026151	1.0	64360.0	643.6
0.51	-0.501586846391472	1.0	66320.0	663.2
0.53	-0.510522499426488	1.0	67020.0	670.2
0.51	-1.82395939711837	1.0	69060.0	690.6
0.53	-1.2761148165088319	1.0	69240.0	692.4
0.57	-1.2238686857613017	1.0	69940.0	699.4
0.53	-1.0103969654765983	1.0	70200.0	702.0
0.54	-0.3554678107903979	1.0	70260.0	702.6
0.53	-0.10542795048088706	1.0	70680.0	706.8
0.54	0.7907087035794984	1.0	70360.0	703.6
0.54	0.8182186291655396	1.0	70840.0	708.4
0.56	0.687163082936284	1.0	71580.0	715.8
0.53	0.026071853930137223	1.0	72680.0	726.8
0.54	0.2544725719790443	1.0	73040.0	730.4
0.55	0.22214489897649814	1.0	73740.0	737.4
0.52	0.409292645139289	1.0	74200.0	742.0
0.47	-0.47098670974639334	1.0	75760.0	757.6
0.5	-0.7437205076442115	1.0	76620.0	766.2
0.48	-0.6123938124593341	1.0	77080.0	770.8
0.46	-1.651417350092632	1.0	78840.0	788.4
0.48	-2.117967745604477	1.0	80160.0	801.6
0.46	-3.437421294815833	1.0	82220.0	822.2
0.46	-3.5814113329192794	1.0	83260.0	832.6
0.51	-2.6630083634089465	1.0	83060.0	830.6
0.51	-2.6226405194136744	1.0	83840.0	838.4
0.51	-2.5306533036464938	1.0	84540.0	845.4
0.53	-1.4819530695745726	1.0	84180.0	841.8
0.52	-1.7762489266235777	1.0	85060.0	850.6
0.56	-0.2747155947609849	1.0	84280.0	842.8
0.56	0.6198370566160007	1.0	83920.0	839.2
0.57	1.0620326979257944	1.0	84080.0	840.8
0.54	0.48049959032986805	1.0	85440.0	854.4
0.55	-0.35417884779168785	1.0	86840.0	868.4
0.54	-0.24633062572402892	1.0	87380.0	873.8
0.53	-1.0587451315642773	1.0	88840.0	888.4
0.55	-1.6677068810495408	1.0	90180.0	901.8
0.53	-0.9886894043212044	1.0	90260.0	902.6
0.52	-0.9651506046474881	1.0	91100.0	911.0
0.54	-0.8243900755726377	1.0	91640.0	916.4
0.54	-0.01639111557391175	1.0	91680.0	916.8
0.56	-0.093096567995415	1.0	92480.0	924.8
0.54	0.4262330082784511	1.0	92640.0	926.4
0.56	1.2738151812749678	1.0	92320.0	923.2
