0.21	-0.3	1.0	60300.0	603.0
0.38	0.43	1.0	59600.0	596.0
0.5	0.3659999999999984	1.0	59800.0	598.0
0.59	0.8144999999999962	1.0	59600.0	596.0
0.61	1.705749999999993	1.0	58900.0	589.0
0.52	-0.01680500000000805	1.0	60700.0	607.0
0.53	0.2876246999999904	1.0	60600.0	606.0
0.57	1.1315314299999886	1.0	60000.0	600.0
0.57	1.083093528999989	1.0	60400.0	604.0
0.56	-0.1050555150000119	1.0	62000.0	620.0
0.56	0.32191437639998866	1.0	62000.0	620.0
0.58	0.6954729155699872	1.0	62100.0	621.0
0.57	0.7102860459229879	1.0	62400.0	624.0
0.55	1.0736193926887865	1.0	62400.0	624.0
0.54	-0.659509747548224	1.0	64200.0	642.0
0.54	-0.8771187035752029	1.0	64900.0	649.0
0.48	-0.21184712655511476	1.0	64600.0	646.0
0.51	0.690571149315649	1.0	64100.0	641.0
0.5	0.6728897943504082	1.0	64500.0	645.0
0.51	0.9182766057889648	1.0	64700.0	647.0
0.56	2.1154181525524307	1.0	63800.0	638.0
0.52	2.2824386613425145	1.0	63900.0	639.0
0.57	3.6997509617229833	1.0	62800.0	628.0
0.58	4.481324507724873	1.0	62300.0	623.0
0.6	5.321820226368211	1.0	61600.0	616.0
0.62	5.0452006808976675	1.0	62100.0	621.0
0.61	5.98200587759565	1.0	61500.0	615.0
0.61	6.538010294211008	1.0	61100.0	611.0
0.69	8.662561892684856	1.0	59100.0	591.0
0.69	8.616616073324368	1.0	59300.0	593.0
0.7	8.647336617173632	1.0	59300.0	593.0
0.7	9.875357188021576	1.0	58100.0	581.0
0.72	10.687242483658801	1.0	57400.0	574.0
0.76	12.738366270562233	1.0	55400.0	554.0
0.75	12.577640821150123	1.0	55600.0	556.0
0.79	13.330195218781741	1.0	54900.0	549.0
0.83	13.790348018357049	1.0	54400.0	544.0
0.81	13.899423883967694	1.0	54000.0	540.0
0.77	13.239820678273366	1.0	54500.0	545.0
0.79	14.09914116134048	1.0	53700.0	537.0
0.75	13.638051822104535	1.0	54100.0	541.0
0.77	13.518286993705669	1.0	54100.0	541.0
0.7244897959183674	12.591328431396587	0.98	54300.0	554.0816326530612
0.7448979591836735	13.334564217462495	0.98	53600.0	546.9387755102041
0.7525773195876289	12.324965240507078	0.97	54000.0	556.7010309278351
0.7628865979381443	11.73826484417704	0.97	54500.0	561.8556701030927
0.7319587628865979	12.125674844135267	0.97	54200.0	558.7628865979382
0.7525773195876289	12.844886347787057	0.97	53600.0	552.5773195876288
0.8041237113402062	14.08447283613179	0.97	52400.0	540.2061855670103
0.78125	14.057944858701468	0.96	52000.0	541.6666666666666
0.7708333333333334	13.748326500392325	0.96	52100.0	542.7083333333334
0.7291666666666666	13.936275655385117	0.96	51700.0	538.5416666666666
0.7083333333333334	13.578847798934339	0.96	52000.0	541.6666666666666
0.7395833333333334	13.007719106748773	0.96	52400.0	545.8333333333334
0.723404255319149	12.307029782163962	0.94	52200.0	555.3191489361702
0.723404255319149	11.413208328269247	0.94	53100.0	564.8936170212766
0.7021276595744681	10.369179807342714	0.94	54200.0	576.5957446808511
0.7127659574468085	9.522175384964912	0.94	55000.0	585.1063829787234
0.6808510638297872	9.749993176825656	0.94	54900.0	584.0425531914893
0.7204301075268817	9.355658110057309	0.93	55000.0	591.3978494623656
0.7526881720430108	9.733417423717189	0.93	54600.0	587.0967741935484
0.7282608695652174	9.767894691531511	0.92	54100.0	588.0434782608696
0.7065217391304348	9.526260196349963	0.92	54400.0	591.304347826087
0.7065217391304348	8.540406636317721	0.92	55500.0	603.2608695652174
0.6413043478260869	7.582171525708218	0.92	56500.0	614.1304347826087
0.6043956043956044	6.994973796797194	0.91	56800.0	624.1758241758242
0.6333333333333333	6.188827626993131	0.9	57400.0	637.7777777777778
0.6222222222222222	7.043445973020486	0.9	57000.0	633.3333333333334
0.5777777777777777	5.347615660857436	0.9	58700.0	652.2222222222222
0.550561797752809	4.301637427772133	0.89	59400.0	667.4157303370787
0.5730337078651685	3.1987063553331256	0.89	60800.0	683.1460674157304
0.5617977528089888	4.138130540178464	0.89	60500.0	679.7752808988764
0.5454545454545454	3.0984003473119857	0.88	61300.0	696.5909090909091
0.5568181818181818	4.640474834733504	0.88	60300.0	685.2272727272727
0.5454545454545454	4.045158183931523	0.88	61100.0	694.3181818181819
0.5454545454545454	3.2705610789747808	0.88	62100.0	705.6818181818181
0.5909090909090909	4.264766255882108	0.88	61600.0	700.0
0.5681818181818182	4.035496528746629	0.88	62200.0	706.8181818181819
0.5227272727272727	4.355987476456915	0.88	62300.0	707.9545454545455
0.5113636363636364	3.635412375582888	0.88	63300.0	719.3181818181819
0.5116279069767442	2.576496368565775	0.86	63800.0	741.8604651162791
0.5465116279069767	3.634823332519374	0.86	63300.0	736.046511627907
0.5465116279069767	4.141723283704014	0.86	63000.0	732.5581395348837
0.5465116279069767	3.704906411768645	0.86	63800.0	741.8604651162791
0.5813953488372093	4.201907126336024	0.86	63700.0	740.6976744186046
0.6235294117647059	4.841505686897235	0.85	63300.0	744.7058823529412
0.6428571428571429	5.715541152360091	0.84	62700.0	746.4285714285714
0.5833333333333334	5.566547720187013	0.84	63000.0	750.0
0.6309523809523809	6.180538241930247	0.84	62700.0	746.4285714285714
0.6071428571428571	6.024011240643058	0.84	63100.0	751.1904761904761
0.6666666666666666	6.818448203947856	0.84	62600.0	745.2380952380952
0.6785714285714286	7.088602127537802	0.84	62600.0	745.2380952380952
0.6385542168674698	6.699488561982078	0.83	62600.0	754.2168674698795
0.6585365853658537	6.843860150691515	0.82	62400.0	760.9756097560976
0.5555555555555556	5.6525556062700195	0.81	63000.0	777.7777777777778
0.6172839506172839	5.975507056871739	0.81	62900.0	776.5432098765432
0.575	5.126021759026522	0.8	63300.0	791.25
0.575	5.6286037049603665	0.8	63200.0	790.0
0.6125	5.869104453259628	0.8	63200.0	790.0
0.6375	7.314885951264669	0.8	62400.0	780.0
0.6625	7.368342874152377	0.8	62600.0	782.5
0.625	7.713823024696085	0.8	62600.0	782.5
0.6125	6.997154292344035	0.8	63400.0	792.5
0.6125	5.954013155267004	0.8	64500.0	806.25
0.6375	5.863089109627137	0.8	64900.0	811.25
0.5822784810126582	4.789626100826654	0.79	65800.0	832.9113924050633
0.569620253164557	4.077556480613544	0.79	66800.0	845.5696202531645
0.5949367088607594	5.441731195907493	0.79	66200.0	837.9746835443038
0.6329113924050633	6.548034391373509	0.79	65600.0	830.379746835443
0.6075949367088608	7.28576784172594	0.79	65200.0	825.3164556962025
0.5822784810126582	7.546285299055695	0.79	65300.0	826.5822784810126
0.5769230769230769	8.378766385923273	0.78	64700.0	829.4871794871794
