0.29	0.1	1.0	59900.0	599.0
0.42	-0.51	1.0	60600.0	606.0
0.47	0.10399999999999779	1.0	60200.0	602.0
0.59	2.1561999999999957	1.0	58300.0	583.0
0.61	2.151639999999993	1.0	58500.0	585.0
0.65	2.8708039999999913	1.0	58000.0	580.0
0.58	2.0669495999999903	1.0	59000.0	590.0
0.62	2.6498254299999884	1.0	58700.0	587.0
0.61	2.4736470879999866	1.0	59000.0	590.0
0.62	3.4579034491999834	1.0	58300.0	583.0
0.62	3.0886148281899835	1.0	58800.0	588.0
0.59	2.543989035170986	1.0	59500.0	595.0
0.65	3.579032301822985	1.0	58600.0	586.0
0.61	3.1108647791967843	1.0	59100.0	591.0
0.61	3.8671413406523043	1.0	58600.0	586.0
0.65	4.748157320147562	1.0	57800.0	578.0
0.64	4.372793861599382	1.0	58300.0	583.0
0.65	4.812317169469512	1.0	58100.0	581.0
0.63	4.048197758105901	1.0	59000.0	590.0
0.61	3.7045670955371373	1.0	59400.0	594.0
0.65	3.696461073398899	1.0	59500.0	595.0
0.62	4.74070952823065	1.0	58700.0	587.0
0.63	5.450412330401756	1.0	58200.0	582.0
0.65	5.928902972256041	1.0	57800.0	578.0
0.62	5.893355337433725	1.0	58100.0	581.0
0.6161616161616161	7.363131734886358	0.99	56200.0	567.6767676767677
0.6565656565656566	7.748119319467837	0.99	55900.0	564.6464646464647
0.6363636363636364	7.452844284087637	0.99	56100.0	566.6666666666666
0.6666666666666666	7.877333957963782	0.99	55800.0	563.6363636363636
0.7070707070707071	8.845498613293755	0.99	54900.0	554.5454545454545
0.6666666666666666	8.656463844442902	0.99	55200.0	557.5757575757576
0.696969696969697	8.865063514400775	0.99	55100.0	556.5656565656566
0.6464646464646465	8.179280321160348	0.99	55700.0	562.6262626262626
0.6464646464646465	9.109969303587187	0.99	54900.0	554.5454545454545
0.6666666666666666	8.708046329232303	0.99	55300.0	558.5858585858585
0.6464646464646465	8.08436943842201	0.99	56000.0	565.6565656565657
0.6868686868686869	7.345958923293515	0.99	57000.0	575.7575757575758
0.6262626262626263	7.632923522999907	0.99	56900.0	574.7474747474747
0.6262626262626263	7.96912672384206	0.99	56600.0	571.7171717171717
0.6060606060606061	7.7424795009291	0.99	56900.0	574.7474747474747
0.6262626262626263	7.559508341694104	0.99	57100.0	576.7676767676768
0.6363636363636364	7.835890987994127	0.99	57000.0	575.7575757575758
0.6262626262626263	7.7177103559381255	0.99	57100.0	576.7676767676768
0.6464646464646465	8.44209634163016	0.99	56500.0	570.7070707070707
0.6464646464646465	8.49138181965282	0.99	56700.0	572.7272727272727
0.6262626262626263	8.050187205271435	0.99	57300.0	578.7878787878788
0.6530612244897959	8.319662931900073	0.98	56800.0	579.5918367346939
0.6530612244897959	9.171859233259255	0.98	56300.0	574.4897959183673
0.6597938144329897	9.424098136482739	0.97	55700.0	574.2268041237113
0.7083333333333334	10.07491716400776	0.96	55100.0	573.9583333333334
0.71875	10.15839318035583	0.96	55300.0	576.0416666666666
0.7052631578947368	9.798234262890473	0.95	55200.0	581.0526315789474
0.7157894736842105	10.733983350733398	0.95	54400.0	572.6315789473684
0.7578947368421053	11.47379371977491	0.95	53700.0	565.2631578947369
0.7578947368421053	12.009010928401137	0.95	53100.0	558.9473684210526
0.7659574468085106	12.55707146821767	0.94	52000.0	553.1914893617021
0.7872340425531915	12.388349726687217	0.94	52100.0	554.2553191489362
0.7553191489361702	12.906122608200578	0.94	51500.0	547.8723404255319
0.7634408602150538	12.106574025434531	0.93	51900.0	558.0645161290323
0.7634408602150538	11.599692723407134	0.93	52300.0	562.3655913978495
0.7419354838709677	11.32357613608322	0.93	52600.0	565.5913978494624
0.7311827956989247	11.515011162075226	0.93	52400.0	563.4408602150538
0.7096774193548387	11.635973479393027	0.93	52300.0	562.3655913978495
0.7204301075268817	12.37217282219548	0.93	51700.0	555.9139784946236
0.7204301075268817	12.005798982919764	0.93	52000.0	559.1397849462365
0.782608695652174	12.935910208854875	0.92	50800.0	552.1739130434783
0.7934782608695652	12.547167496010482	0.92	51100.0	555.4347826086956
0.8152173913043478	12.525636014129779	0.92	51000.0	554.3478260869565
0.7717391304347826	11.852079408222115	0.92	51600.0	560.8695652173913
0.7934782608695652	12.182954428253474	0.92	51300.0	557.6086956521739
0.75	12.251734553067111	0.92	51100.0	555.4347826086956
0.7032967032967034	11.401162512171059	0.91	51500.0	565.934065934066
0.6966292134831461	10.504146880949705	0.89	51600.0	579.7752808988764
0.7415730337078652	12.0861585725084	0.89	50300.0	565.1685393258427
0.7241379310344828	11.168597692654135	0.87	50500.0	580.4597701149426
0.7093023255813954	10.912277470460618	0.86	50400.0	586.046511627907
0.6976744186046512	10.809498475194511	0.86	50400.0	586.046511627907
0.6588235294117647	9.582791844569183	0.85	51000.0	600.0
0.6823529411764706	9.890241761478386	0.85	50900.0	598.8235294117648
0.6823529411764706	10.071792301894467	0.85	50800.0	597.6470588235294
0.6823529411764706	9.307542006714021	0.85	51400.0	604.7058823529412
0.6588235294117647	10.324020938306806	0.85	50600.0	595.2941176470588
0.6265060240963856	9.899353902618756	0.83	50500.0	608.433734939759
0.6219512195121951	9.604303041542597	0.82	50700.0	618.2926829268292
0.6875	9.612584845202063	0.8	50200.0	627.5
0.6708860759493671	9.757803985480356	0.79	49900.0	631.6455696202531
0.6835443037974683	9.49296607040053	0.79	50100.0	634.1772151898734
0.7088607594936709	8.795684861597376	0.79	50800.0	643.0379746835443
0.6835443037974683	7.986729150175469	0.79	51600.0	653.1645569620254
0.6835443037974683	7.596513966152003	0.79	52200.0	660.7594936708861
0.6708860759493671	9.670242807524579	0.79	50900.0	644.3037974683544
0.6493506493506493	9.19071568855755	0.77	50900.0	661.038961038961
0.6666666666666666	9.162955635113752	0.75	50600.0	674.6666666666666
0.6216216216216216	9.760069156737714	0.74	49900.0	674.3243243243244
0.6486486486486487	9.648615665888983	0.74	50100.0	677.027027027027
0.6666666666666666	11.075223175602382	0.72	48700.0	676.3888888888889
0.6901408450704225	11.009456578161378	0.71	48500.0	683.0985915492957
0.6901408450704225	10.681708629069863	0.71	48800.0	687.3239436619718
0.6338028169014085	9.456837708354573	0.71	49700.0	700.0
0.6619718309859155	8.989333627923228	0.71	50200.0	707.0422535211268
0.6619718309859155	10.086560162437703	0.71	49600.0	698.5915492957746
0.676056338028169	9.88649766569368	0.71	49900.0	702.8169014084507
0.6571428571428571	9.354197180992466	0.7	50200.0	717.1428571428571
0.6285714285714286	8.832799156631566	0.7	50600.0	722.8571428571429
0.7391304347826086	10.236629456732238	0.69	49400.0	715.9420289855072
0.6811594202898551	9.622879075929633	0.69	49900.0	723.1884057971015
0.6956521739130435	10.145868314224318	0.69	49800.0	721.7391304347826
0.6521739130434783	9.42436222474347	0.69	50400.0	730.4347826086956
0.6666666666666666	9.861536875463708	0.69	50300.0	728.9855072463768
0.6811594202898551	10.04148283611486	0.69	50300.0	728.9855072463768
0.6521739130434783	10.272614330508247	0.69	50200.0	727.536231884058
0.6956521739130435	9.438618236941569	0.69	50700.0	734.7826086956521
0.7246376811594203	10.057033961334827	0.69	50400.0	730.4347826086956
0.7391304347826086	9.956680319293458	0.69	50500.0	731.8840579710145
0.7205882352941176	9.525019298028187	0.68	50500.0	742.6470588235294
0.6470588235294118	10.071000162268685	0.68	50100.0	736.7647058823529
0.6764705882352942	10.047395651787438	0.68	50100.0	736.7647058823529
0.6617647058823529	9.715638387087607	0.68	50400.0	741.1764705882352
0.6567164179104478	8.409418919739734	0.67	51000.0	761.1940298507462
0.6716417910447762	8.454825502276167	0.67	51000.0	761.1940298507462
0.6567164179104478	7.378364758355215	0.67	51700.0	771.6417910447761
0.6865671641791045	7.4968252724486275	0.67	51700.0	771.6417910447761
0.7014925373134329	7.98446979613486	0.67	51500.0	768.6567164179105
0.6363636363636364	7.870111143588405	0.66	51400.0	778.7878787878788
0.6060606060606061	6.4906985547358875	0.66	52300.0	792.4242424242424
0.6060606060606061	4.432901029562776	0.66	53700.0	813.6363636363636
0.5757575757575758	4.537791054862528	0.66	53900.0	816.6666666666666
0.5454545454545454	4.91703755540578	0.66	53800.0	815.1515151515151
0.5076923076923077	4.395224214728806	0.65	53900.0	829.2307692307693
0.5538461538461539	4.660895529052239	0.65	53900.0	829.2307692307693
0.5692307692307692	5.000544920086169	0.65	53800.0	827.6923076923077
0.6307692307692307	6.111652431185517	0.65	53200.0	818.4615384615385
0.6	6.442952590709125	0.65	53100.0	816.9230769230769
0.5538461538461539	5.444644441404498	0.65	54000.0	830.7692307692307
0.5692307692307692	4.331016763707866	0.65	54800.0	843.0769230769231
0.5538461538461539	3.7699304111363814	0.65	55300.0	850.7692307692307
0.5692307692307692	3.99821273043703	0.65	55100.0	847.6923076923077
0.5538461538461539	3.6581070719627142	0.65	55600.0	855.3846153846154
0.6153846153846154	5.509772033761206	0.65	54700.0	841.5384615384615
0.6	6.31645087079854	0.65	54300.0	835.3846153846154
0.6153846153846154	5.894837246543856	0.65	54700.0	841.5384615384615
0.6461538461538462	5.319023911527655	0.65	55200.0	849.2307692307693
0.5692307692307692	5.418790414649638	0.65	55400.0	852.3076923076923
0.676923076923077	6.119886252144775	0.65	55200.0	849.2307692307693
0.6	5.362022918346177	0.65	55900.0	860.0
0.6153846153846154	6.65846369603056	0.65	55200.0	849.2307692307693
0.6307692307692307	7.865778280096788	0.65	54700.0	841.5384615384615
0.6307692307692307	6.806380344663182	0.65	55500.0	853.8461538461538
0.625	8.470391445081214	0.64	54400.0	850.0
0.640625	8.969271164284384	0.64	54300.0	848.4375
0.640625	9.46067082450991	0.64	54100.0	845.3125
0.671875	8.539146845038218	0.64	54900.0	857.8125
0.640625	8.88814529149016	0.64	54900.0	857.8125
0.609375	8.061061369380075	0.64	55500.0	867.1875
0.609375	8.769941515150407	0.64	55200.0	862.5
0.625	9.970935065182852	0.64	54600.0	853.125
0.59375	9.865218997383725	0.64	54700.0	854.6875
0.625	9.435170374692554	0.64	55100.0	860.9375
0.609375	9.581693303795184	0.64	55100.0	860.9375
0.671875	9.518084573304826	0.64	55300.0	864.0625
0.65625	7.9642652779533485	0.64	56400.0	881.25
0.640625	7.6234849653885055	0.64	56700.0	885.9375
0.59375	7.351101719417572	0.64	57100.0	892.1875
0.6031746031746031	7.474830947751805	0.63	57000.0	904.7619047619048
0.6507936507936508	7.615931027783507	0.63	57300.0	909.5238095238095
0.6825396825396826	9.270866166314233	0.63	56600.0	898.4126984126984
