0.31	-0.16	1.0	60260.0	602.6
0.38	-1.330999999999998	1.0	61300.0	613.0
0.35	-3.349099999999994	1.0	63680.0	636.8
0.31	-4.917189999999996	1.0	65380.0	653.8
0.37	-6.9327049999999995	1.0	68080.0	680.8
0.42	-6.6510478	1.0	68680.0	686.8
0.46	-6.347024290000007	1.0	69360.0	693.6
0.43	-6.777531208000002	1.0	70700.0	707.0
0.39	-8.440903886900005	1.0	73100.0	731.0
0.4	-7.742930365910006	1.0	73620.0	736.2
0.43	-5.9190748648490095	1.0	72900.0	729.0
0.42	-5.993932066291103	1.0	73840.0	738.4
0.45	-5.662718718288899	1.0	74260.0	742.6
0.45	-6.813582105074972	1.0	76620.0	766.2
0.41	-5.883608001166782	1.0	76780.0	767.8
0.45	-4.35044190621903	1.0	76140.0	761.4
0.51	-4.5111727954686875	1.0	77360.0	773.6
0.5	-3.2394412687433793	1.0	77000.0	770.0
0.51	-3.1044454153076115	1.0	77740.0	777.4
0.5	-3.173731465696287	1.0	78600.0	786.0
0.49	-3.5641964860268307	1.0	79920.0	799.2
0.51	-3.526353378713722	1.0	80820.0	808.2
0.5	-2.7745399122543364	1.0	80960.0	809.6
0.49	-3.3590943113601552	1.0	82480.0	824.8
0.44	-3.112165110098882	1.0	83080.0	830.8
0.46	-3.9128746407660913	1.0	84560.0	845.6
0.44	-3.1757944036392423	1.0	84640.0	846.4
0.46	-3.27864903803503	1.0	85540.0	855.4
0.41	-3.9751019424198284	1.0	87180.0	871.8
0.41	-3.559369889652263	1.0	87660.0	876.6
0.5	-2.1003406585602393	1.0	87200.0	872.0
0.49	-4.73305683021641	1.0	90640.0	906.4
0.48	-4.261976399532469	1.0	91220.0	912.2
0.45	-5.328763684034153	1.0	93320.0	933.2
0.44	-4.683809883549341	1.0	93920.0	939.2
0.42	-5.09858260944884	1.0	95420.0	954.2
0.44	-5.43600958039101	1.0	96820.0	968.2
0.45	-4.1808202835003545	1.0	96540.0	965.4
0.44	-3.922164384673804	1.0	97500.0	975.0
0.52	-1.88454735141326	1.0	96520.0	965.2
0.47	-2.839817130867667	1.0	98240.0	982.4
0.48	-2.6853778960779424	1.0	98960.0	989.6
0.39	-3.6627711094311737	1.0	100860.0	1008.6
0.4	-3.1263892938172115	1.0	101280.0	1012.8
0.44	-3.023853203662061	1.0	102140.0	1021.4
0.41	-4.087288002198518	1.0	104080.0	1040.8
0.44	-4.94979408015901	1.0	106080.0	1060.8
0.46	-5.768475037285118	1.0	108000.0	1080.0
0.43	-5.920166752750142	1.0	109160.0	1091.6
0.42	-6.765680879070411	1.0	111180.0	1111.8
0.42	-5.142355870232269	1.0	110940.0	1109.4
0.38	-5.289315370652328	1.0	112020.0	1120.2
0.41	-5.008315132234203	1.0	112660.0	1126.6
0.41	-3.860626412542936	1.0	112620.0	1126.2
0.46	-2.3608915100520567	1.0	111940.0	1119.4
0.46	-2.1745319553102718	1.0	112420.0	1124.2
0.49	-2.625250257032442	1.0	113740.0	1137.4
0.46	-2.691408384891756	1.0	114780.0	1147.8
0.45	-2.70415515272691	1.0	115480.0	1154.8
0.53	-1.2558228892739312	1.0	114980.0	1149.8
0.52	-0.5583659578031391	1.0	114960.0	1149.6
0.52	-0.26603364897469417	1.0	115520.0	1155.2
0.48	0.9132844146170366	1.0	115000.0	1150.0
0.44	-0.03853790074442351	1.0	116400.0	1164.0
0.47	-0.6271257748911445	1.0	117540.0	1175.4
0.5	-1.2828142191741143	1.0	118860.0	1188.6
0.52	-0.8829812024088675	1.0	119300.0	1193.0
0.52	-0.5543341793027481	1.0	119820.0	1198.2
0.53	-0.5134193829856757	1.0	120680.0	1206.8
0.58	-0.6937137574094693	1.0	121740.0	1217.4
0.49	-2.823826179596405	1.0	124700.0	1247.0
0.51	-3.0527133814989225	1.0	126080.0	1260.8
0.52	-1.9168056813134229	1.0	125920.0	1259.2
0.5	-2.2819697738201885	1.0	127120.0	1271.2
0.52	-1.919140025311416	1.0	127820.0	1278.2
0.52	-2.5662752934223083	1.0	129540.0	1295.4
0.53	-2.3134226240922082	1.0	130260.0	1302.6
0.51	-3.242576164456982	1.0	132120.0	1321.2
0.48	-2.783855564711286	1.0	132580.0	1325.8
0.46	-4.748718414143676	1.0	135460.0	1354.6
0.46	-4.7589400875180035	1.0	136580.0	1365.8
0.44	-4.359637896932789	1.0	137300.0	1373.0
0.41	-5.383374772535178	1.0	139360.0	1393.6
0.42	-4.593260684088829	1.0	139720.0	1397.2
