0.29	-0.64	1.0	60740.0	607.4
0.31	-2.3189999999999964	1.0	62380.0	623.8
0.34	-3.5835999999999957	1.0	63940.0	639.4
0.46	-2.1196099999999967	1.0	63000.0	630.0
0.41	-3.212543000000003	1.0	64580.0	645.8
0.48	-3.1557327999999996	1.0	65220.0	652.2
0.5	-3.15896062	1.0	65860.0	658.6
0.5	-2.9177093680000015	1.0	66220.0	662.2
0.5	-4.152030291000001	1.0	68220.0	682.2
0.46	-5.334957261490003	1.0	70080.0	700.8
0.5	-4.788968245681004	1.0	70480.0	704.8
0.5	-4.977689868020003	1.0	71560.0	715.6
0.44	-4.6814446243250085	1.0	72020.0	720.2
0.43	-4.069007426433868	1.0	72240.0	722.4
0.45	-4.687080794344043	1.0	73520.0	735.2
0.42	-6.914954423086801	1.0	76620.0	766.2
0.42	-8.064649614785214	1.0	78700.0	787.0
0.37	-8.849034707984513	1.0	80560.0	805.6
0.33	-10.35376634897515	1.0	83300.0	833.0
0.39	-9.62401118230057	1.0	83980.0	839.8
0.34	-10.600635450700203	1.0	85920.0	859.2
0.32	-12.697548449760053	1.0	89560.0	895.6
0.33	-12.436182584259349	1.0	90940.0	909.4
0.42	-11.405877898072404	1.0	91260.0	912.6
0.4	-10.324494164433588	1.0	91520.0	915.2
0.41	-10.691574505051351	1.0	93160.0	931.6
0.41	-11.459102925783363	1.0	95300.0	953.0
0.4	-12.005051063182648	1.0	97240.0	972.4
0.44	-10.94363587141337	1.0	97680.0	976.8
0.45	-10.179759551124889	1.0	98420.0	984.2
0.41	-10.018075790218083	1.0	99680.0	996.8
0.4	-9.994856446172749	1.0	101020.0	1010.2
0.38	-10.707841198119898	1.0	102900.0	1029.0
0.35	-9.221509665584696	1.0	102820.0	1028.2
0.37	-10.44483734494164	1.0	105220.0	1052.2
0.36	-9.569431882791502	1.0	105880.0	1058.8
0.37	-9.073787896044676	1.0	106660.0	1066.6
0.37	-8.679567722190905	1.0	107600.0	1076.0
0.38	-8.974124806733087	1.0	109120.0	1091.2
0.36	-9.840301590145208	1.0	111280.0	1112.8
0.4	-9.561494737858139	1.0	112280.0	1122.8
0.41	-9.161605924218092	1.0	113100.0	1131.0
0.4	-9.096190632536407	1.0	114360.0	1143.6
0.4	-8.621132233904499	1.0	114980.0	1149.8
0.38	-8.813107676738003	1.0	116480.0	1164.8
0.4	-8.973895990503012	1.0	117780.0	1177.8
0.43	-9.382707585939787	1.0	119460.0	1194.6
0.4	-9.517238381513101	1.0	120660.0	1206.6
0.41	-9.996413535392724	1.0	122400.0	1224.0
0.44	-8.180518331624194	1.0	122020.0	1220.2
0.43	-7.806924469481342	1.0	123120.0	1231.2
0.45	-8.242910280234621	1.0	124840.0	1248.4
0.45	-7.2951727686704055	1.0	125100.0	1251.0
0.47	-6.531867250594326	1.0	125620.0	1256.2
0.45	-6.159993826429636	1.0	126180.0	1261.8
0.44	-7.24645816523638	1.0	128440.0	1284.4
0.44	-6.139315291568457	1.0	128360.0	1283.6
0.47	-5.2073583821428535	1.0	128400.0	1284.0
0.48	-4.127685312540463	1.0	128360.0	1283.6
0.48	-4.685951936662351	1.0	129880.0	1298.8
0.5	-5.337361242407507	1.0	131700.0	1317.0
0.46	-6.533240202916495	1.0	134080.0	1340.8
0.46	-7.241008728745731	1.0	136040.0	1360.4
0.43	-8.226245985048397	1.0	138260.0	1382.6
0.37	-8.60601739411608	1.0	139880.0	1398.8
0.43	-8.085018262444345	1.0	140700.0	1407.0
0.46	-5.895701836135247	1.0	139860.0	1398.6
0.51	-5.31091463836049	1.0	140380.0	1403.8
0.49	-5.664408800756048	1.0	141840.0	1418.4
0.49	-5.573564465404223	1.0	142780.0	1427.8
0.5	-6.270326452302272	1.0	144660.0	1446.6
0.47	-6.444375351445949	1.0	146100.0	1461.0
0.46	-5.553190937642881	1.0	146420.0	1464.2
0.48	-2.964281934110571	1.0	145240.0	1452.4
0.49	-3.7555071468305283	1.0	146800.0	1468.0
0.51	-2.9452561757258144	1.0	147020.0	1470.2
0.43	-3.7274243471880233	1.0	148800.0	1488.0
0.47	-4.524799726440449	1.0	150680.0	1506.8
0.42	-4.296886859445269	1.0	151540.0	1515.4
0.45	-4.385034055438296	1.0	152620.0	1526.2
0.47	-3.4185249747129944	1.0	152900.0	1529.0
0.45	-3.2007110571493347	1.0	153500.0	1535.0
0.49	-4.024417762873498	1.0	155300.0	1553.0
0.49	-2.9087517723430114	1.0	155100.0	1551.0
0.49	-3.8803228099907465	1.0	157100.0	1571.0
0.44	-4.434221490615969	1.0	158600.0	1586.0
0.5	-3.6959204596193405	1.0	158960.0	1589.6
0.49	-4.747670276258044	1.0	161140.0	1611.4
0.42	-6.544422744381733	1.0	163980.0	1639.8
0.39	-7.508938888877768	1.0	166080.0	1660.8
0.44	-6.9148018246268625	1.0	166720.0	1667.2
0.43	-6.529639502609024	1.0	167520.0	1675.2
0.46	-6.260067235399805	1.0	168440.0	1684.4
0.46	-6.211603184406775	1.0	169700.0	1697.0
0.46	-7.56285730908677	1.0	172260.0	1722.6
0.48	-7.040637784702801	1.0	173000.0	1730.0
0.49	-6.038883043553226	1.0	173280.0	1732.8
0.48	-6.142643863834377	1.0	174660.0	1746.6
0.49	-5.59019647729037	1.0	175400.0	1754.0
0.48	-5.089063201253871	1.0	176160.0	1761.6
0.5	-5.131716671759681	1.0	177140.0	1771.4
0.46	-5.2283492531380125	1.0	178320.0	1783.2
0.45	-4.96861050509123	1.0	179120.0	1791.2
0.44	-5.132182938323405	1.0	180340.0	1803.4
0.45	-3.3201297304931443	1.0	179640.0	1796.4
0.45	-2.879948511820587	1.0	180100.0	1801.0
0.44	-3.2203958871986997	1.0	181400.0	1814.0
0.44	-4.239317700058282	1.0	183440.0	1834.4
0.46	-4.145765150995125	1.0	184340.0	1843.4
0.49	-4.845997929601971	1.0	186120.0	1861.2
0.45	-4.850828647361766	1.0	187300.0	1873.0
