0.16	-1.72	1.0	61480.0	614.8
0.26	-3.2659999999999925	1.0	63240.0	632.4
0.35	-4.407799999999992	1.0	64920.0	649.2
0.36	-5.290849999999997	1.0	66340.0	663.4
0.4	-5.288301000000001	1.0	66820.0	668.2
0.47	-4.130658599999998	1.0	66440.0	664.4
0.47	-3.8919191399999993	1.0	66840.0	668.4
0.49	-4.0493603600000005	1.0	67920.0	679.2
0.47	-5.3647371410000035	1.0	70060.0	700.6
0.44	-5.530164917600006	1.0	71260.0	712.6
0.47	-5.246608318880008	1.0	71940.0	719.4
0.48	-5.482450135199008	1.0	73020.0	730.2
0.43	-6.070561715896407	1.0	74620.0	746.2
0.46	-6.403936755199771	1.0	75940.0	759.4
0.42	-6.463821999187701	1.0	76960.0	769.6
0.43	-7.75000952989535	1.0	79200.0	792.0
0.41	-6.349929318108292	1.0	79100.0	791.0
0.45	-6.456072247465143	1.0	80160.0	801.6
0.47	-6.768684608595461	1.0	81580.0	815.8
0.47	-6.447129370045766	1.0	82320.0	823.2
0.42	-6.639691503354256	1.0	83660.0	836.6
0.42	-7.33313416989926	1.0	85360.0	853.6
0.43	-6.8541814094030995	1.0	85900.0	859.0
0.41	-6.859611917670502	1.0	86840.0	868.4
0.42	-8.591176548955248	1.0	89640.0	896.4
0.39	-6.895261057880214	1.0	89380.0	893.8
0.4	-7.3965975321691735	1.0	90860.0	908.6
0.38	-8.145537003745217	1.0	92640.0	926.4
0.41	-7.271850786850803	1.0	92960.0	929.6
0.39	-9.21443020989208	1.0	96080.0	960.8
0.36	-8.847767810191222	1.0	96980.0	969.8
0.39	-8.581167741619211	1.0	97800.0	978.0
0.42	-6.908369589194901	1.0	97260.0	972.6
0.42	-5.166657220788031	1.0	96680.0	966.8
0.41	-5.26607081943692	1.0	97700.0	977.0
0.45	-5.575135779854513	1.0	99060.0	990.6
0.41	-6.281003487824207	1.0	100780.0	1007.8
0.4	-5.6136466003687655	1.0	101200.0	1012.0
0.41	-6.992339387947738	1.0	103560.0	1035.6
0.41	-7.28001327265601	1.0	104920.0	1049.2
0.38	-6.245740302319019	1.0	105140.0	1051.4
0.43	-5.985550337141911	1.0	105840.0	1058.4
0.47	-6.395789247590738	1.0	107360.0	1073.6
0.45	-5.835015277778973	1.0	108020.0	1080.2
0.49	-5.141184008806209	1.0	108460.0	1084.6
0.47	-4.285817260226279	1.0	108900.0	1089.0
0.48	-3.467015817014549	1.0	109160.0	1091.6
0.44	-4.858334801007384	1.0	111520.0	1115.2
0.39	-4.876076259461985	1.0	112540.0	1125.4
0.41	-3.9534971708946705	1.0	112720.0	1127.2
0.44	-3.4526200219912657	1.0	113280.0	1132.8
0.46	-3.639100093733315	1.0	114320.0	1143.2
0.49	-3.3252071546036177	1.0	114980.0	1149.8
0.48	-4.340311733779459	1.0	117100.0	1171.0
0.42	-4.819958658376555	1.0	118620.0	1186.2
0.4	-4.978861124050956	1.0	119880.0	1198.8
0.44	-4.937445322817842	1.0	120900.0	1209.0
0.45	-5.4403366969876465	1.0	122400.0	1224.0
0.43	-4.346366084906167	1.0	122340.0	1223.4
0.45	-4.358762127145775	1.0	123220.0	1232.2
0.48	-4.695960619513382	1.0	124600.0	1246.0
0.48	-3.2632586171096545	1.0	124240.0	1242.4
0.45	-3.718341945857767	1.0	125640.0	1256.4
0.44	-5.119164368569797	1.0	128060.0	1280.6
0.43	-5.142320811948509	1.0	129100.0	1291.0
0.44	-4.9406617843621055	1.0	130040.0	1300.4
0.41	-5.090121786639194	1.0	131180.0	1311.8
0.42	-4.227308670298256	1.0	131400.0	1314.0
0.45	-4.209703459110875	1.0	132460.0	1324.6
0.47	-5.182827423524928	1.0	134360.0	1343.6
0.51	-4.171465307769559	1.0	134520.0	1345.2
0.52	-4.567213322458131	1.0	136120.0	1361.2
