0.19	-1.48	1.0	61320.0	613.2
0.28	-1.718999999999993	1.0	61580.0	615.8
0.31	-3.4534999999999947	1.0	63500.0	635.0
0.36	-4.066639999999998	1.0	64440.0	644.4
0.39	-4.849800999999999	1.0	65640.0	656.4
0.42	-4.8992301	1.0	66280.0	662.8
0.44	-5.6319824800000005	1.0	67700.0	677.0
0.49	-5.229795829000004	1.0	68080.0	680.8
0.53	-4.300360740100003	1.0	68040.0	680.4
0.52	-5.102530601900006	1.0	69640.0	696.4
0.5	-5.495854700120007	1.0	70700.0	707.0
0.47	-5.570547114038009	1.0	71580.0	715.8
0.45	-7.106214464240309	1.0	74060.0	740.6
0.43	-7.312951152946772	1.0	75360.0	753.6
0.38	-6.2132592975303575	1.0	75100.0	751.0
0.47	-4.869528545265243	1.0	74540.0	745.4
0.45	-5.104893493261825	1.0	75580.0	755.8
0.46	-5.410189386310438	1.0	76660.0	766.6
0.49	-4.265904381565406	1.0	76340.0	763.4
0.49	-5.332369038954862	1.0	78220.0	782.2
0.5	-5.49316220873169	1.0	79120.0	791.2
0.5	-6.113063717503828	1.0	80880.0	808.8
0.5	-5.813440441329278	1.0	81860.0	818.6
0.48	-5.300076482693787	1.0	82280.0	822.8
0.45	-6.71092813014316	1.0	84640.0	846.4
0.45	-6.53144681231276	1.0	85640.0	856.4
0.48	-6.8407121229568295	1.0	86840.0	868.4
0.42	-8.102260845111523	1.0	89300.0	893.0
0.42	-8.072165957596727	1.0	90540.0	905.4
0.49	-6.911423945091807	1.0	90740.0	907.4
0.47	-7.087002606796284	1.0	91960.0	919.6
0.44	-6.518029696452169	1.0	92680.0	926.8
0.42	-6.720664400188167	1.0	93940.0	939.4
0.4	-6.76901756357425	1.0	95060.0	950.6
0.39	-6.824360882468389	1.0	96200.0	962.0
0.37	-7.696292117845342	1.0	98260.0	982.6
0.4	-8.25932125989565	1.0	99680.0	996.8
0.43	-6.795580393120031	1.0	99520.0	995.2
0.42	-7.648161230845494	1.0	101300.0	1013.0
0.41	-8.471068599550144	1.0	103280.0	1032.8
0.39	-10.136430545391491	1.0	106080.0	1060.8
0.43	-10.166720857431457	1.0	107520.0	1075.2
0.42	-9.918161010137993	1.0	108540.0	1085.4
