0.16	-1.96	1.0	61760.0	617.6
0.27	-2.646999999999993	1.0	62660.0	626.6
0.34	-3.588299999999993	1.0	63980.0	639.8
0.36	-4.265950000000001	1.0	64800.0	648.0
0.38	-3.2954950000000043	1.0	64380.0	643.8
0.42	-3.0216909	1.0	64560.0	645.6
0.42	-4.294891490000005	1.0	66180.0	661.8
0.44	-5.284843961000007	1.0	68000.0	680.0
0.46	-5.280718963300005	1.0	68560.0	685.6
0.44	-6.3369849678700065	1.0	70500.0	705.0
0.4	-8.125761470090005	1.0	73160.0	731.6
0.42	-8.277555760454003	1.0	74240.0	742.4
0.42	-9.024717595141711	1.0	76240.0	762.4
0.4	-8.567764096145043	1.0	77120.0	771.2
0.36	-9.334540353112834	1.0	79080.0	790.8
0.35	-9.266717342538392	1.0	80140.0	801.4
0.38	-10.314812826285138	1.0	82360.0	823.6
0.39	-10.520884444132234	1.0	83900.0	839.0
0.34	-9.54163044155181	1.0	84160.0	841.6
0.34	-9.462098275710122	1.0	85360.0	853.6
0.38	-10.089224404356987	1.0	87340.0	873.4
0.36	-10.163939929082591	1.0	88860.0	888.6
0.35	-10.539874426704639	1.0	90640.0	906.4
0.36	-10.488508856432773	1.0	92040.0	920.4
0.36	-9.678521895020163	1.0	92560.0	925.6
0.36	-8.900336199144897	1.0	93100.0	931.0
0.38	-9.553783404999036	1.0	94940.0	949.4
0.44	-9.44144435785543	1.0	96200.0	962.0
0.42	-8.587555523064273	1.0	96700.0	967.0
0.41	-10.525467666716441	1.0	99960.0	999.6
0.43	-8.355009900150984	1.0	99200.0	992.0
0.42	-8.423362279255391	1.0	100460.0	1004.6
0.39	-8.49868125681136	1.0	101800.0	1018.0
0.41	-9.153476592616196	1.0	103840.0	1038.4
0.42	-9.103183510411354	1.0	105200.0	1052.0
0.41	-9.693614491626136	1.0	107280.0	1072.8
0.42	-10.769343632744643	1.0	109860.0	1098.6
0.41	-10.142996457825607	1.0	110820.0	1108.2
0.36	-10.032855192290919	1.0	112100.0	1121.0
