0.27	-0.64	1.0	60660.0	606.6
0.31	-2.7449999999999983	1.0	63020.0	630.2
0.38	-2.485299999999995	1.0	63280.0	632.8
0.37	-5.056619999999999	1.0	66200.0	662.0
0.34	-5.951309000000004	1.0	67800.0	678.0
0.39	-5.322746200000001	1.0	67820.0	678.2
0.39	-5.742884530000003	1.0	68780.0	687.8
0.42	-7.027115857000001	1.0	70880.0	708.8
0.43	-7.435233316300007	1.0	72320.0	723.2
0.43	-8.291384514370005	1.0	74240.0	742.4
0.45	-7.637458116163007	1.0	74700.0	747.0
0.4	-8.013123640296708	1.0	76240.0	762.4
0.38	-7.616616040357041	1.0	77020.0	770.2
0.44	-7.6135340573476356	1.0	78260.0	782.6
0.45	-7.481624879419486	1.0	79220.0	792.2
0.44	-6.902492430163825	1.0	79720.0	797.2
0.42	-8.115220750430554	1.0	81820.0	818.2
0.42	-8.030052564962	1.0	82880.0	828.8
0.39	-9.011797795961993	1.0	84980.0	849.8
0.41	-6.435960180371995	1.0	83560.0	835.6
0.43	-5.950581375556068	1.0	83920.0	839.2
0.36	-8.015553480029158	1.0	86920.0	869.2
0.42	-8.1725899185363	1.0	88260.0	882.6
0.42	-7.637472481542725	1.0	89060.0	890.6
0.4	-7.336199320235534	1.0	89680.0	896.8
0.39	-8.161857589630152	1.0	91740.0	917.4
0.4	-9.597638674589296	1.0	94380.0	943.8
0.39	-10.436638307757464	1.0	96760.0	967.6
0.35	-12.285606337811423	1.0	99900.0	999.0
0.32	-12.776902059225783	1.0	101880.0	1018.8
0.33	-11.436795426862147	1.0	102460.0	1024.6
0.38	-12.326373943294383	1.0	104820.0	1048.2
0.39	-10.66863499110102	1.0	104680.0	1046.8
0.42	-9.746369912656498	1.0	105200.0	1052.0
0.44	-8.373369977024986	1.0	105360.0	1053.6
0.43	-7.636231697241539	1.0	105860.0	1058.6
0.42	-7.417832094861407	1.0	106900.0	1069.0
0.41	-8.95230383028837	1.0	109600.0	1096.0
0.39	-8.552577391248912	1.0	110440.0	1104.4
0.34	-8.662712883971151	1.0	111880.0	1118.8
0.39	-8.260182269984421	1.0	112660.0	1126.6
0.38	-8.375864865131524	1.0	114100.0	1141.0
0.4	-7.834317975134461	1.0	114640.0	1146.4
0.42	-7.757672549780753	1.0	115780.0	1157.8
0.44	-8.221978310602887	1.0	117260.0	1172.6
0.42	-8.901179089273949	1.0	119200.0	1192.0
0.42	-9.35099657449512	1.0	120780.0	1207.8
0.41	-8.925371519080485	1.0	121580.0	1215.8
0.44	-8.979197477579886	1.0	122920.0	1229.2
0.35	-8.707007921343102	1.0	123820.0	1238.2
0.39	-8.460640518537959	1.0	124700.0	1247.0
0.39	-7.923127830534143	1.0	125360.0	1253.6
0.38	-9.227785820330487	1.0	127720.0	1277.2
0.41	-8.943740485513974	1.0	128860.0	1288.6
0.42	-9.142871041876978	1.0	130320.0	1303.2
0.37	-10.303089932082914	1.0	132680.0	1326.8
0.37	-10.899838464195494	1.0	134640.0	1346.4
0.38	-10.452146754780275	1.0	135640.0	1356.4
0.36	-10.737898427489096	1.0	137260.0	1372.6
0.38	-11.675466188400996	1.0	139540.0	1395.4
0.39	-10.804455441481718	1.0	140140.0	1401.4
0.4	-10.933204128565205	1.0	141620.0	1416.2
0.43	-10.302664313965506	1.0	142440.0	1424.4
0.46	-9.950039791301514	1.0	143540.0	1435.4
0.46	-9.440639901054293	1.0	144480.0	1444.8
0.46	-8.502376466210578	1.0	144840.0	1448.4
0.48	-7.910053893819993	1.0	145580.0	1455.8
0.41	-8.77096767272596	1.0	147920.0	1479.2
0.46	-7.583524832793886	1.0	148180.0	1481.8
0.44	-7.698129620370159	1.0	149500.0	1495.0
0.42	-8.336216083879593	1.0	151320.0	1513.2
0.39	-8.73111314806614	1.0	153140.0	1531.4
0.39	-8.180832309504272	1.0	153920.0	1539.2
0.39	-8.519735725805502	1.0	155620.0	1556.2
0.38	-10.070832143515489	1.0	158660.0	1586.6
0.37	-10.197516423997905	1.0	160320.0	1603.2
0.41	-8.66077719610594	1.0	160300.0	1603.0
0.42	-8.570367399160165	1.0	161520.0	1615.2
0.4	-7.440992290929412	1.0	161540.0	1615.4
0.41	-6.468703103080389	1.0	161820.0	1618.2
0.42	-5.562053854652124	1.0	162220.0	1622.2
0.45	-5.752565216048515	1.0	163760.0	1637.6
0.46	-5.51121112728087	1.0	164780.0	1647.8
0.43	-4.8147798784065365	1.0	165260.0	1652.6
0.42	-5.679702892880581	1.0	167300.0	1673.0
0.46	-4.96371621748814	1.0	167660.0	1676.6
0.45	-4.2492404761208284	1.0	168020.0	1680.2
0.45	-5.162212100964493	1.0	170000.0	1700.0
0.48	-3.6805763059142156	1.0	169680.0	1696.8
0.51	-5.841391375541365	1.0	172780.0	1727.8
0.5	-4.199483680186211	1.0	172440.0	1724.4
0.5	-4.452601764482841	1.0	173860.0	1738.6
0.49	-3.7016632397877323	1.0	174280.0	1742.8
0.52	-3.2522820729461364	1.0	174920.0	1749.2
0.5	-3.734677630592042	1.0	176580.0	1765.8
0.43	-5.610802487663852	1.0	179560.0	1795.6
0.44	-5.700169342567538	1.0	180760.0	1807.6
0.47	-4.579839159970395	1.0	180860.0	1808.6
0.43	-5.804578577299115	1.0	183220.0	1832.2
0.43	-5.303847322260837	1.0	183980.0	1839.8
0.45	-4.921645774904288	1.0	184740.0	1847.4
0.42	-4.601530344253788	1.0	185560.0	1855.6
0.42	-4.332024854529393	1.0	186360.0	1863.6
0.46	-2.6109535647594697	1.0	185820.0	1858.2
0.48	-1.9389977663325797	1.0	186060.0	1860.6
0.5	-0.7879961447142343	1.0	185880.0	1858.8
0.5	0.35189332337278645	1.0	185660.0	1856.6
0.47	1.1817418794324244	1.0	185720.0	1857.2
0.51	0.9589835858362883	1.0	186780.0	1867.8
0.55	0.9002021238308163	1.0	187740.0	1877.4
0.53	1.5238411375160077	1.0	187860.0	1878.6
0.55	0.8500189114477391	1.0	189360.0	1893.6
0.57	1.3815234186097718	1.0	189420.0	1894.2
0.53	-0.6451685505987035	1.0	192480.0	1924.8
0.52	-1.7605976091755569	1.0	194500.0	1945.0
0.52	-2.544301900085177	1.0	196220.0	1962.2
0.47	-3.618174479393559	1.0	198420.0	1984.2
0.47	-4.065233196352995	1.0	199900.0	1999.0
0.52	-1.5963496136351563	1.0	198600.0	1986.0
0.5	-1.552979037599507	1.0	199440.0	1994.4
0.54	0.1476139171813975	1.0	198460.0	1984.6
0.53	0.6402773834706346	1.0	198700.0	1987.0
0.55	0.9017903056832494	1.0	199220.0	1992.2
0.54	0.654849772593998	1.0	200280.0	2002.8
0.54	1.1513173441441134	1.0	200400.0	2004.0
0.56	1.986977240690439	1.0	200340.0	2003.4
0.54	2.3833489442076132	1.0	200660.0	2006.6
0.55	2.9423958793737666	1.0	200620.0	2006.2
0.53	1.6243793835680658	1.0	202420.0	2024.2
0.52	1.5157021304124374	1.0	203140.0	2031.4
0.5	1.5952753436639677	1.0	203700.0	2037.0
0.53	0.2447785540308314	1.0	205660.0	2056.6
0.51	1.1866475202143703	1.0	205520.0	2055.2
0.55	1.9992766767809542	1.0	205380.0	2053.8
0.5	1.690997844754464	1.0	206400.0	2064.0
0.49	1.22061223219618	1.0	207400.0	2074.0
