0.29	-0.4	1.0	60460.0	604.6
0.42	-1.0609999999999973	1.0	61220.0	612.2
0.38	-2.678399999999994	1.0	63040.0	630.4
0.43	-2.8228299999999975	1.0	63760.0	637.6
0.44	-2.293926999999999	1.0	63780.0	637.8
0.43	-3.7983987999999993	1.0	65880.0	658.8
0.42	-4.481972990000003	1.0	67220.0	672.2
0.46	-4.2532189310000055	1.0	67900.0	679.0
0.45	-5.462009591900004	1.0	69980.0	699.8
0.49	-5.430229525270009	1.0	70820.0	708.2
0.53	-4.722733593373008	1.0	70920.0	709.2
0.4	-5.866655530926709	1.0	72800.0	728.0
0.43	-6.0612992205280385	1.0	73940.0	739.4
0.43	-5.9310793523679	1.0	74940.0	749.4
0.41	-6.2384998302212065	1.0	76180.0	761.8
0.4	-6.76779114824939	1.0	77540.0	775.4
0.4	-8.134002890690228	1.0	79800.0	798.0
0.4	-8.535698489926023	1.0	81260.0	812.6
0.46	-7.582380033049207	1.0	81520.0	815.2
0.44	-8.624228491959144	1.0	83880.0	838.8
0.47	-8.646283354328139	1.0	85040.0	850.4
0.43	-8.889851911939632	1.0	86580.0	865.8
0.43	-9.447144348648918	1.0	88420.0	884.2
0.42	-9.047021263125641	1.0	89400.0	894.0
0.41	-7.521627681238133	1.0	89300.0	893.0
0.46	-6.37711698613482	1.0	89280.0	892.8
0.5	-5.478094489547655	1.0	89260.0	892.6
0.43	-5.797725214103258	1.0	90780.0	907.8
0.48	-4.302606054540188	1.0	90420.0	904.2
0.5	-4.200423935599341	1.0	91120.0	911.2
0.57	-2.9444995406373677	1.0	90740.0	907.4
0.49	-2.9290071574682965	1.0	91440.0	914.4
0.45	-4.069823647055686	1.0	93280.0	932.8
0.48	-4.222176444555142	1.0	94400.0	944.0
0.5	-4.585742364937929	1.0	95460.0	954.6
0.49	-5.175386124921844	1.0	96820.0	968.2
0.46	-6.452203883663089	1.0	99140.0	991.4
0.44	-6.802872282082785	1.0	100660.0	1006.6
0.43	-7.019058165806301	1.0	102100.0	1021.0
0.4	-7.657690891300704	1.0	104080.0	1040.8
0.42	-8.91360635530584	1.0	106640.0	1066.4
0.41	-9.15131979805833	1.0	108280.0	1082.8
0.41	-9.412774650488352	1.0	109900.0	1099.0
0.44	-8.133340258610232	1.0	110100.0	1101.0
0.41	-7.311120984373102	1.0	110520.0	1105.2
0.41	-7.351801237343853	1.0	111840.0	1118.4
0.45	-7.254668661170269	1.0	112800.0	1128.0
0.46	-6.4730395702827455	1.0	113280.0	1132.8
0.45	-6.57552393160667	1.0	114560.0	1145.6
0.46	-8.546632097354067	1.0	117600.0	1176.0
0.45	-8.989699299342302	1.0	119340.0	1193.4
0.42	-9.564983678923902	1.0	121280.0	1212.8
0.44	-10.587616923633595	1.0	123680.0	1236.8
0.38	-11.644808916617	1.0	126160.0	1261.6
0.33	-12.999565145828099	1.0	129060.0	1290.6
0.33	-12.115174869949529	1.0	129720.0	1297.2
0.35	-11.256730863925958	1.0	130500.0	1305.0
0.35	-11.136027159142337	1.0	131920.0	1319.2
0.38	-9.952323531660356	1.0	132340.0	1323.4
0.36	-10.069219188436195	1.0	133820.0	1338.2
0.36	-10.404017363365334	1.0	135640.0	1356.4
0.35	-11.535056836299937	1.0	138100.0	1381.0
0.38	-10.961703547959917	1.0	139040.0	1390.4
0.37	-10.36396361365068	1.0	140000.0	1400.0
0.45	-8.609709537577094	1.0	139740.0	1397.4
0.45	-7.586536240486502	1.0	139940.0	1399.4
0.43	-8.18979965875139	1.0	141780.0	1417.8
0.43	-7.840911660796545	1.0	142800.0	1428.0
0.41	-6.930425276934162	1.0	143200.0	1432.0
0.44	-5.460826926789248	1.0	142980.0	1429.8
0.39	-6.478325799670165	1.0	145060.0	1450.6
0.39	-5.306389091697809	1.0	144940.0	1449.4
0.4	-3.786304643305623	1.0	144640.0	1446.4
0.42	-4.191893366065529	1.0	146080.0	1460.8
0.43	-6.163698106863949	1.0	149240.0	1492.4
0.43	-4.288395634729266	1.0	148580.0	1485.8
0.45	-6.47948000839947	1.0	151900.0	1519.0
0.41	-6.990149611251136	1.0	153520.0	1535.2
0.39	-7.106728001025755	1.0	155100.0	1551.0
0.39	-7.621707565684656	1.0	156860.0	1568.6
0.42	-7.937728770446446	1.0	158460.0	1584.6
0.43	-6.435004724099147	1.0	158440.0	1584.4
0.45	-6.748057766233183	1.0	160080.0	1600.8
0.47	-5.847306631724804	1.0	160380.0	1603.8
0.44	-5.964918823037906	1.0	161720.0	1617.2
0.41	-7.22948691758284	1.0	164180.0	1641.8
0.43	-7.005499942196738	1.0	165140.0	1651.4
0.43	-5.97053308141466	1.0	165480.0	1654.8
0.42	-4.569665556093923	1.0	165260.0	1652.6
0.44	-2.9405473499219505	1.0	164720.0	1647.2
0.43	-2.8667174244661235	1.0	165480.0	1654.8
0.41	-4.270428827190073	1.0	167860.0	1678.6
0.41	-4.222913117862933	1.0	168880.0	1688.8
0.42	-4.530450585927386	1.0	170300.0	1703.0
0.5	-3.6202887030418527	1.0	170600.0	1706.0
0.51	-4.576322371324923	1.0	172440.0	1724.4
0.49	-5.663891104831836	1.0	174680.0	1746.8
0.46	-6.596300179648689	1.0	176500.0	1765.0
0.48	-6.924652604050149	1.0	178140.0	1781.4
