0.23	-0.5	1.0	60500.0	605.0
0.3	-1.21	1.0	61300.0	613.0
0.39	-0.6980000000000018	1.0	60900.0	609.0
0.52	0.43469999999999615	1.0	59900.0	599.0
0.58	1.8004499999999939	1.0	58700.0	587.0
0.57	1.1277219999999928	1.0	59500.0	595.0
0.53	0.2888677999999908	1.0	60500.0	605.0
0.53	0.4338503199999893	1.0	60600.0	606.0
0.5	-0.7647485120000118	1.0	62000.0	620.0
0.47	-0.8970897620000123	1.0	62400.0	624.0
0.47	-0.6779986939000127	1.0	62500.0	625.0
0.52	-0.39137121970001343	1.0	62600.0	626.0
0.54	0.7055226861799854	1.0	61800.0	618.0
0.56	1.058760856791985	1.0	61800.0	618.0
0.58	2.7296897642106845	1.0	60500.0	605.0
0.59	3.700003853178296	1.0	59500.0	595.0
0.62	4.736761015726865	1.0	58700.0	587.0
0.61	4.0803514699361445	1.0	59600.0	596.0
0.63	4.3269592980250655	1.0	59500.0	595.0
0.66	4.980758624031361	1.0	59000.0	590.0
0.59	4.229361963053372	1.0	60100.0	601.0
0.65	5.044629224680431	1.0	59500.0	595.0
0.65	5.966729451583493	1.0	58900.0	589.0
0.64	5.92031750806612	1.0	59300.0	593.0
0.65	5.215121678249567	1.0	60200.0	602.0
0.58	3.971947069496486	1.0	61700.0	617.0
0.51	2.94255396611852	1.0	63100.0	631.0
0.61	4.558123851819045	1.0	61800.0	618.0
0.64	5.464848143341203	1.0	61100.0	611.0
0.63	6.023853425684726	1.0	60700.0	607.0
0.61	5.721146807223433	1.0	61100.0	611.0
0.61	5.657319137837554	1.0	61500.0	615.0
0.63	5.4451508461174685	1.0	62000.0	620.0
0.63	5.249394624724958	1.0	62500.0	625.0
0.62	4.776608862482723	1.0	63400.0	634.0
0.63	5.641339902221094	1.0	62900.0	629.0
0.65	5.67348052995594	1.0	63200.0	632.0
0.65	6.362304655462789	1.0	62900.0	629.0
0.64	6.954441739989983	1.0	62500.0	625.0
0.64	7.898668983864452	1.0	61800.0	618.0
0.61	8.385334807961973	1.0	61600.0	616.0
0.68	8.977103491494557	1.0	61100.0	611.0
0.67	7.561539073796101	1.0	62600.0	626.0
0.66	7.984518055158644	1.0	62500.0	625.0
0.72	9.261158503332773	1.0	61500.0	615.0
0.67	10.177654171303711	1.0	60700.0	607.0
0.7	9.739257403491232	1.0	61200.0	612.0
0.72	9.350450868339117	1.0	61800.0	618.0
0.71	10.469786090581167	1.0	60800.0	608.0
0.68	10.02432594112117	1.0	61400.0	614.0
0.67	9.714991247705477	1.0	61800.0	618.0
0.66	8.928480919288932	1.0	62700.0	627.0
0.66	8.704415377162634	1.0	63000.0	630.0
0.63	7.943790073943389	1.0	63900.0	639.0
0.69	8.216368937755913	1.0	63800.0	638.0
0.69	8.025357682589123	1.0	64200.0	642.0
0.69	8.031702746562074	1.0	64500.0	645.0
0.66	7.211642802162437	1.0	65500.0	655.0
0.66	7.282276958862619	1.0	65600.0	656.0
0.65	7.021910789521212	1.0	66000.0	660.0
0.6	6.447817236411929	1.0	66900.0	669.0
0.61	6.447570781098454	1.0	67100.0	671.0
0.57	6.012681808898521	1.0	67800.0	678.0
0.65	7.277542130988008	1.0	66800.0	668.0
0.69	7.781293231140778	1.0	66600.0	666.0
0.7	8.058934846513726	1.0	66600.0	666.0
0.64	7.973115984528293	1.0	67000.0	670.0
0.66	8.20879549535587	1.0	66900.0	669.0
0.73	10.355495545264187	1.0	64900.0	649.0
0.73	10.539626883477375	1.0	64900.0	649.0
0.7	9.798465049539363	1.0	65800.0	658.0
0.67	10.395722206232428	1.0	65300.0	653.0
0.69	11.110057463158034	1.0	64800.0	648.0
0.7	11.57680906382379	1.0	64400.0	644.0
0.69	11.266663991768024	1.0	64800.0	648.0
0.69	11.606941847563467	1.0	64500.0	645.0
0.71	12.463536254600115	1.0	63700.0	637.0
0.73	13.200981283216459	1.0	63000.0	630.0
0.72	12.95189434715474	1.0	63300.0	633.0
0.75	13.231040414781434	1.0	63200.0	632.0
0.76	13.579984458070378	1.0	62800.0	628.0
0.77	14.475662809857	1.0	62100.0	621.0
0.76	15.173612020453623	1.0	61300.0	613.0
0.79	15.874145100420478	1.0	60400.0	604.0
0.76	16.082404828329643	1.0	60000.0	600.0
0.79	15.672124469087507	1.0	60200.0	602.0
0.81	15.781958701452902	1.0	59900.0	599.0
0.78	15.236110766577532	1.0	60300.0	603.0
0.76	14.588336769357289	1.0	60900.0	609.0
0.75	14.552426961610577	1.0	60800.0	608.0
