1.0	1.3725490196078454	1.0	59300.0	593.0
1.0	0.4428412874583785	1.0	59720.0	597.2
0.0	-0.6014428412874651	1.0	60160.0	601.6
0.0	-1.5412985571587114	1.0	60740.0	607.4
1.0	2.059639809195451	1.0	59100.0	591.0
1.0	3.4281439133823084	1.0	58299.999999999985	582.9999999999999
1.0	3.1329485696631094	1.0	58200.0	582.0
1.0	0.16965371269679963	1.0	59260.0	592.6
0.0	-0.11397832523954321	1.0	59380.0	593.8
1.0	1.0038024860078139	1.0	58860.0	588.6
0.0	-3.0477972747880875	1.0	60480.0	604.8
0.0	-4.135874690166422	1.0	61260.0	612.6
0.0	-4.535846543183705	1.0	61740.0	617.4
0.0	-5.262589757717767	1.0	62460.0	624.6
0.0	-5.936330781946014	1.0	63120.0	631.2
0.0	-4.27023393563547	1.0	62380.0	623.8
0.0	-3.664639113500476	1.0	62280.0	622.8
0.0	-6.420982219694296	1.0	64060.0	640.6
0.0	-6.0692065783700375	1.0	64240.0	642.4
0.0	-6.669833090344351	1.0	64880.0	648.8
0.0	-9.54131131977146	1.0	67180.0	671.8
0.0	-11.021962796489936	1.0	68860.0	688.6
0.0	-12.586433183507623	1.0	70620.0	706.2
0.0	-11.2632737361246	1.0	70580.0	705.8
0.0	-10.967715593281362	1.0	71120.0	711.2
0.0	-9.520066840970797	1.0	70920.0	709.2
0.0	-10.862177803932557	1.0	72480.0	724.8
0.0	-10.109293356872625	1.0	72700.0	727.0
0.0	-9.53904198728707	1.0	72960.0	729.6
0.0	-10.108947312367839	1.0	73920.0	739.2
0.0	-9.431385914464387	1.0	74140.0	741.4
0.0	-9.793802878573503	1.0	75080.0	750.8
0.0	-8.968268744562321	1.0	75180.0	751.8
0.0	-8.631441870106073	1.0	75460.0	754.6
0.0	-10.168297683095481	1.0	76780.0	767.8
0.0	-10.151467914785933	1.0	77380.0	773.8
0.0	-9.26330525029144	1.0	77460.0	774.6
0.0	-10.771757333957995	1.0	79140.0	791.4
0.0	-9.79294225629986	1.0	79200.0	792.0
0.0	-7.751148030669913	1.0	78520.0	785.2
0.0	-7.9760332276029	1.0	79080.0	790.8
0.0	-8.522179904842654	1.0	79940.0	799.4
0.0	-10.020839107340835	1.0	81280.0	812.8
0.0	-9.477771590049343	1.0	81560.0	815.6
0.0	-9.077939636523865	1.0	81960.0	819.6
0.0	-6.1701456728714685	1.0	80860.0	808.6
0.0	-8.271881105584306	1.0	82600.0	826.0
0.0	-8.251710538885538	1.0	83060.0	830.6
0.0	-9.247435007385063	1.0	84280.0	842.8
0.0	-11.156024839979866	1.0	85980.0	859.8
0.0	-12.040422355981923	1.0	87300.0	873.0
0.0	-12.301168852778096	1.0	88340.0	883.4
0.0	-13.041640202794406	1.0	89680.0	896.8
0.0	-15.487476182514929	1.0	91780.0	917.8
0.0	-15.969978564263483	1.0	93080.0	930.8
0.0	-15.951928076258145	1.0	94280.0	942.8
0.0	-15.356735268632313	1.0	94940.0	949.4
0.0	-15.530739161123996	1.0	96000.0	960.0
0.0	-15.977665245011604	1.0	97320.0	973.2
0.0	-15.220478430655321	1.0	97900.0	979.0
0.0	-16.17604252788829	1.0	99560.0	995.6
0.0	-15.913276984776928	1.0	100400.0	1004.0
