0.0	-2.4000000000000057	1.0	61320.0	613.2
0.0	-3.833469387755125	1.0	62140.0	621.4
0.0	-4.263681771013519	1.0	62620.0	626.2
0.0	-5.769516983742665	1.0	63760.0	637.6
0.0	-5.869035873603703	1.0	64220.0	642.2
0.0	-5.859055363166409	1.0	64520.0	645.2
0.0	-5.094578398278319	1.0	64420.0	644.2
0.0	-5.404792689598029	1.0	64920.0	649.2
0.0	-6.257170563495375	1.0	65700.0	657.0
0.0	-6.191453507145821	1.0	65980.0	659.8
0.0	-4.228045861349297	1.0	65160.0	651.6
0.0	-5.198098418071485	1.0	65940.0	659.4
0.0	-5.099341207843285	1.0	66180.0	661.8
0.0	-5.589407087058944	1.0	66800.0	668.0
0.0	-2.8876092354959155	1.0	65600.0	656.0
1.0	0.20884399574597978	1.0	64140.0	641.4
0.0	-2.1320404038286256	1.0	65300.0	653.0
0.0	-1.8188363634457687	1.0	65240.0	652.4
0.0	-2.213875804024269	1.0	65540.0	655.4
0.0	-5.862053441013131	1.0	67320.0	673.2
0.0	-7.6267252898942495	1.0	68660.0	686.6
0.0	-8.622673450560002	1.0	69680.0	696.8
0.0	-10.701582576092253	1.0	71180.0	711.8
0.0	-13.631424318482997	1.0	73820.0	738.2
0.0	-12.888971541807134	1.0	74180.0	741.8
0.0	-11.568824387626389	1.0	74160.0	741.6
0.0	-12.376854229565515	1.0	75280.0	752.8
0.0	-10.155562249231934	1.0	74680.0	746.8
0.0	-9.661745154743498	1.0	75040.0	750.4
0.0	-11.965411909110435	1.0	77100.0	771.0
0.0	-13.903199076408335	1.0	79200.0	792.0
0.0	-11.592244248132602	1.0	78620.0	786.2
0.0	-11.76635315665269	1.0	79500.0	795.0
0.0	-12.491357185249697	1.0	80660.0	806.6
0.0	-13.765298389801648	1.0	82300.0	823.0
0.0	-12.094650903762636	1.0	82100.0	821.0
0.0	-11.715955044155633	1.0	82640.0	826.4
0.0	-11.230073825454376	1.0	83120.0	831.2
0.0	-11.266486732763978	1.0	83920.0	839.2
0.0	-9.254123773773328	1.0	83300.0	833.0
0.0	-8.619033977041145	1.0	83480.0	834.8
0.0	-8.926361348567786	1.0	84240.0	842.4
0.0	-9.2029559829418	1.0	85000.0	850.0
0.0	-6.93839808956567	1.0	84180.0	841.8
0.0	-5.348006556471145	1.0	83660.0	836.6
0.0	-5.6328780319715825	1.0	84160.0	841.6
0.0	-5.876607772634076	1.0	84620.0	846.2
0.0	-6.288946995370668	1.0	85200.0	852.0
0.0	-6.119068689276215	1.0	85480.0	854.8
0.0	-6.714708990159917	1.0	86120.0	861.2
0.0	-7.043238091143923	1.0	86660.0	866.6
0.0	-8.50912704798699	1.0	87680.0	876.8
0.0	-9.590417733018771	1.0	88820.0	888.2
0.0	-11.050730798426587	1.0	90320.0	903.2
0.0	-11.556768829695077	1.0	91480.0	914.8
0.0	-13.262630408263998	1.0	93340.0	933.4
0.0	-15.206208637278888	1.0	95400.0	954.0
0.0	-14.380032217995442	1.0	95900.0	959.0
0.0	-12.85752195394232	1.0	95840.0	958.4
0.0	-9.660005052665806	1.0	94540.0	945.4
0.0	-8.940579889864928	1.0	94720.0	947.2
0.0	-7.125886980243536	1.0	94140.0	941.4
0.0	-5.946631615552519	1.0	93860.0	938.6
0.0	-6.532296322849743	1.0	94580.0	945.8
0.0	-5.11906669056475	1.0	94200.0	942.0
0.0	-2.37186590386122	1.0	93060.0	930.6
0.0	-3.1346793134750897	1.0	93540.0	935.4
0.0	-3.297401858318062	1.0	93840.0	938.4
0.0	-1.7676616724862595	1.0	93240.0	932.4
0.0	-2.1678185821607	1.0	93540.0	935.4
0.0	-3.451036723944634	1.0	94200.0	942.0
0.0	-5.038136441380645	1.0	95340.0	953.4
0.0	-4.50307279724257	1.0	95320.0	953.2
0.0	-5.0527655175183135	1.0	95840.0	958.4
0.0	-5.781531518957987	1.0	96420.0	964.2
0.0	-4.631949795633602	1.0	96100.0	961.0
0.0	-4.435421482736903	1.0	96260.0	962.6
0.0	-6.669845436158128	1.0	97840.0	978.4
0.0	-7.7885751782566395	1.0	98840.0	988.4
0.0	-6.1417931321290755	1.0	98380.0	983.8
0.0	-8.578461276543294	1.0	100180.0	1001.8
0.0	-8.54601197428577	1.0	100700.0	1007.0
