1.0	0.18181818181818699	1.0	59900.0	599.0
1.0	0.598418972332027	1.0	59700.0	597.0
0.0	-1.734150197628452	1.0	60700.0	607.0
0.0	-0.2880079051383291	1.0	60000.0	600.0
0.0	-1.0925404479578305	1.0	60400.0	604.0
0.0	-0.11372118577074275	1.0	60000.0	600.0
1.0	1.636781367588935	1.0	59200.0	592.0
1.0	2.1707776494346915	1.0	58900.0	589.0
1.0	2.7870332178245576	1.0	58500.0	585.0
1.0	0.969868357580566	1.0	59300.0	593.0
0.0	-0.6655800166390407	1.0	60100.0	601.0
0.0	-1.2886771873889273	1.0	60500.0	605.0
0.0	-0.5475645706908523	1.0	60200.0	602.0
0.0	-1.2335488543625104	1.0	60600.0	606.0
1.0	9.171421848463979E-4	1.0	60100.0	601.0
0.0	-0.8763675544897751	1.0	60600.0	606.0
0.0	-1.4338920893633826	1.0	61000.0	610.0
0.0	-4.1476457375699125	1.0	62200.0	622.0
0.0	-4.259196953286614	1.0	62500.0	625.0
0.0	-5.314758739439416	1.0	63300.0	633.0
0.0	-3.183282865495477	1.0	62500.0	625.0
0.0	-2.3731513002574127	1.0	62200.0	622.0
0.0	-3.4691695035650127	1.0	63000.0	630.0
0.0	-4.308693231174625	1.0	63700.0	637.0
0.0	-4.222651494264045	1.0	63900.0	639.0
0.0	-1.870561783434141	1.0	62800.0	628.0
0.0	-2.626901831505819	1.0	63300.0	633.0
0.0	-2.3642116483552433	1.0	63300.0	633.0
0.0	-2.5277904835197167	1.0	63500.0	635.0
0.0	-0.5508735041332784	1.0	62500.0	625.0
0.0	-3.599234429582018	1.0	64300.0	643.0
0.0	-3.2393109866238206	1.0	64300.0	643.0
0.0	-3.6561206287021832	1.0	64700.0	647.0
0.0	-3.290508565831965	1.0	64700.0	647.0
0.0	-3.527495445097827	1.0	65000.0	650.0
0.0	-2.5625010026288635	1.0	64700.0	647.0
0.0	-2.55015334139037	1.0	64800.0	648.0
0.0	-1.9618046739180102	1.0	64600.0	646.0
0.0	-4.3582167991187974	1.0	66000.0	660.0
0.0	-5.122395119206939	1.0	66600.0	666.0
0.0	-4.610155607286231	1.0	66600.0	666.0
0.0	-3.622824257083928	1.0	66300.0	663.0
0.0	-3.2605418313755252	1.0	66300.0	663.0
0.0	-6.037935924100063	1.0	68100.0	681.0
0.0	-3.9526608502085834	1.0	67300.0	673.0
0.0	-1.3351725429654948	1.0	66100.0	661.0
0.0	-0.18124712540364385	1.0	65600.0	656.0
0.0	-1.4358496855905685	1.0	66300.0	663.0
1.0	1.7846583598915697	1.0	64700.0	647.0
1.0	0.8061925239024106	1.0	65100.0	651.0
1.0	1.6689694979272536	1.0	64600.0	646.0
