1.0	0.015156069890394974	1.0	65000.0	650.0
1.0	0.9227313719922563	1.0	64600.0	646.0
0.0	-0.8059054015706124	1.0	65500.0	655.0
0.0	-1.7891446486475968	1.0	66000.0	660.0
0.0	-3.308343391330004	1.0	66900.0	669.0
0.0	-3.3478794225673654	1.0	67100.0	671.0
0.0	-3.9221823894015415	1.0	67600.0	676.0
0.0	-1.189538618546507	1.0	66500.0	665.0
0.0	-0.8578187992450523	1.0	66400.0	664.0
1.0	0.10515606313558123	1.0	65900.0	659.0
0.0	-0.10944117583103719	1.0	66000.0	660.0
1.0	0.5137478397112574	1.0	65700.0	657.0
1.0	1.6251637534145515	1.0	65200.0	652.0
0.0	-0.018834103408380543	1.0	66000.0	660.0
0.0	-1.9400276161444578	1.0	67000.0	670.0
0.0	-0.42527013754889254	1.0	66300.0	663.0
0.0	-0.17866149114094299	1.0	66200.0	662.0
1.0	2.6963475151160243	1.0	64600.0	646.0
1.0	2.622791194976969	1.0	64500.0	645.0
1.0	3.664859901566217	1.0	63900.0	639.0
1.0	4.250754863790559	1.0	63500.0	635.0
1.0	5.748756300488415	1.0	62500.0	625.0
1.0	3.355698852257752	1.0	63300.0	633.0
1.0	1.5307672649043127	1.0	64000.0	640.0
1.0	1.377690538413873	1.0	64000.0	640.0
1.0	3.0581033027542857	1.0	63200.0	632.0
1.0	2.965058929925653	1.0	63100.0	631.0
1.0	0.6685530369330905	1.0	64000.0	640.0
0.0	-1.3983022667602256	1.0	64800.0	648.0
1.0	0.3544311857222482	1.0	63800.0	638.0
1.0	1.2623842935651055	1.0	63300.0	633.0
1.0	1.6816004096631332	1.0	63000.0	630.0
1.0	1.5134403686968199	1.0	63000.0	630.0
1.0	3.0287629984937956	1.0	62200.0	622.0
0.0	-0.33533779115150253	1.0	63700.0	637.0
0.0	-0.7018040120363622	1.0	63900.0	639.0
1.0	1.8212065778465103	1.0	62600.0	626.0
1.0	1.6390859200618593	1.0	62600.0	626.0
1.0	1.0585106613889934	1.0	62800.0	628.0
1.0	2.952659595250105	1.0	61900.0	619.0
1.0	2.4755754539069055	1.0	62000.0	620.0
1.0	1.561351241849536	1.0	62300.0	623.0
1.0	0.8169808235469276	1.0	62600.0	626.0
1.0	0.35066735657684944	1.0	62800.0	628.0
1.0	0.7156006209191617	1.0	62600.0	626.0
1.0	1.4132713280580163	1.0	62300.0	623.0
1.0	2.938610861918897	1.0	61500.0	615.0
0.0	-0.6885835576063357	1.0	63000.0	630.0
0.0	-0.8238068344987681	1.0	63100.0	631.0
1.0	1.807593456794233	1.0	61800.0	618.0
1.0	1.2422187264994307	1.0	62000.0	620.0
1.0	1.5179968538494961	1.0	61800.0	618.0
1.0	0.866197168464538	1.0	62000.0	620.0
1.0	2.4074844283622667	1.0	61300.0	613.0
1.0	3.9849178037078445	1.0	60500.0	605.0
1.0	2.2820781972500948	1.0	61100.0	611.0
1.0	5.016833340488059	1.0	59500.0	595.0
1.0	2.015150006439237	1.0	60500.0	605.0
1.0	1.8136350057953234	1.0	60500.0	605.0
0.0	-0.27249039954611476	1.0	61300.0	613.0
1.0	0.11190149755135792	1.0	61100.0	611.0
1.0	1.5292827763676535	1.0	60500.0	605.0
1.0	1.7930211653975618	1.0	60300.0	603.0
1.0	1.8359412710800314	1.0	60200.0	602.0
1.0	0.9856804773053511	1.0	60500.0	605.0
1.0	0.8871124295748132	1.0	60500.0	605.0
0.0	-0.8015988133826681	1.0	61300.0	613.0
1.0	0.38967217906670726	1.0	60700.0	607.0
1.0	0.8961595066145804	1.0	60400.0	604.0
1.0	2.2351149845245573	1.0	59700.0	597.0
1.0	0.9004923749609901	1.0	60200.0	602.0
0.0	-0.37599754050121703	1.0	60900.0	609.0
1.0	0.09638482224455913	1.0	60700.0	607.0
1.0	1.2405924938662451	1.0	60100.0	601.0
1.0	2.4958435893071926	1.0	59300.0	593.0
1.0	2.812296966225524	1.0	59000.0	590.0
1.0	1.3682765719285477	1.0	59500.0	595.0
0.0	-0.3241066408198634	1.0	60200.0	602.0
0.0	-3.3529204665338113	1.0	61700.0	617.0
0.0	-4.217628419880437	1.0	62300.0	623.0
0.0	-1.6647180369087773	1.0	61000.0	610.0
0.0	-3.334980927095444	1.0	61900.0	619.0
0.0	-3.770713603616679	1.0	62300.0	623.0
0.0	-3.009026858639623	1.0	62100.0	621.0
0.0	-0.40043186508334827	1.0	60900.0	609.0
0.0	-2.605286637758695	1.0	62000.0	620.0
0.0	-3.498604127828969	1.0	62600.0	626.0
0.0	-1.5697963466250258	1.0	61700.0	617.0
0.0	-2.3219076210534206	1.0	62100.0	621.0
0.0	-3.289716858948077	1.0	62700.0	627.0
0.0	-5.460745173053283	1.0	63900.0	639.0
0.0	-4.914670655747955	1.0	63900.0	639.0
0.0	-4.234524344890133	1.0	63800.0	638.0
0.0	-3.6618181790578372	1.0	63700.0	637.0
0.0	-3.2956363611520545	1.0	63700.0	637.0
0.0	-3.9184536774178014	1.0	64100.0	641.0
0.0	-5.1055556780970655	1.0	65000.0	650.0
0.0	-6.47000011028739	1.0	66200.0	662.0
0.0	-4.879603872843533	1.0	65700.0	657.0
0.0	-4.573461667377387	1.0	65800.0	658.0
0.0	-2.687544072068222	1.0	65000.0	650.0
0.0	-2.984827400710458	1.0	65300.0	653.0
0.0	-0.8219378809783962	1.0	64200.0	642.0
0.0	-0.7397440928805565	1.0	64200.0	642.0
0.0	-1.5748605926834096	1.0	64600.0	646.0
0.0	-2.029619431374263	1.0	64900.0	649.0
0.0	-3.147412205217961	1.0	65600.0	656.0
0.0	-3.217286369311546	1.0	65800.0	658.0
0.0	-4.825382293783893	1.0	66900.0	669.0
0.0	-5.323236221268251	1.0	67400.0	674.0
0.0	-5.825395357762103	1.0	68000.0	680.0
0.0	-6.940969029533097	1.0	68900.0	689.0
0.0	-5.0930259727336	1.0	68300.0	683.0
0.0	-2.3388254162765714	1.0	67200.0	672.0
0.0	-2.9049428746489205	1.0	67600.0	676.0
0.0	-2.9477819205173494	1.0	67800.0	678.0
0.0	-4.215503728465609	1.0	68800.0	688.0
0.0	-1.3801602521707974	1.0	67400.0	674.0
0.0	-1.2421442269537124	1.0	67400.0	674.0
0.0	-1.1179298042583383	1.0	67400.0	674.0
0.0	-1.4228034904991773	1.0	67600.0	676.0
0.0	-1.846560877298316	1.0	67900.0	679.0
1.0	0.40706072767289925	1.0	66700.0	667.0
0.0	-0.05031201176106492	1.0	66900.0	669.0
0.0	-0.461947477251627	1.0	67100.0	671.0
0.0	-2.77938909316282	1.0	68400.0	684.0
0.0	-3.834783517179863	1.0	69200.0	692.0
0.0	-2.5817399480705774	1.0	68800.0	688.0
0.0	-2.5122451985465375	1.0	68900.0	689.0
0.0	-1.8610206786918866	1.0	68700.0	687.0
0.0	-2.0082519441560294	1.0	68900.0	689.0
0.0	-2.352881295194976	1.0	69200.0	692.0
0.0	-0.636111684194006	1.0	68400.0	684.0
0.0	-3.6337250055705166	1.0	69900.0	699.0
0.0	-3.7788270812846516	1.0	70200.0	702.0
0.0	-1.70283116560903	1.0	69300.0	693.0
0.0	-1.3103258268259026	1.0	69200.0	692.0
0.0	-0.3459599108099809	1.0	68800.0	688.0
0.0	-1.3751937069630322	1.0	69300.0	693.0
0.0	-0.6254294383075489	1.0	69000.0	690.0
1.0	1.5125852036364051	1.0	67900.0	679.0
1.0	3.9929056306411894	1.0	66900.0	669.0
1.0	4.093615067577052	1.0	66700.0	667.0
1.0	4.138799015364821	1.0	66500.0	665.0
1.0	5.391585780495003	1.0	65700.0	657.0
1.0	8.63020498022328	1.0	64000.0	640.0
1.0	5.039911754928213	1.0	64900.0	649.0
1.0	3.8976227070949676	1.0	65200.0	652.0
1.0	3.507860436385479	1.0	65200.0	652.0
1.0	3.3698403501937264	1.0	65100.0	651.0
1.0	1.7285084890874032	1.0	65700.0	657.0
1.0	1.9904402488743267	1.0	65500.0	655.0
1.0	2.357433959835938	1.0	65200.0	652.0
1.0	4.226953721747106	1.0	64400.0	644.0
1.0	3.6081799181998235	1.0	64500.0	645.0
1.0	3.8925232167024237	1.0	64100.0	641.0
1.0	4.614382006143277	1.0	63500.0	635.0
1.0	3.652943805528955	1.0	63700.0	637.0
1.0	2.4543160916427382	1.0	64100.0	641.0
1.0	1.097773371367353	1.0	64600.0	646.0
0.0	-1.6650651902591846	1.0	65900.0	659.0
0.0	-2.0248744607069487	1.0	66200.0	662.0
0.0	-1.437771630020876	1.0	66000.0	660.0
0.0	-3.1121762852006	1.0	66800.0	668.0
0.0	-3.6484162837991843	1.0	67300.0	673.0
0.0	-3.997860369704995	1.0	67700.0	677.0
1.0	0.35541403935852145	1.0	66000.0	660.0
0.0	-0.5134606979106593	1.0	66400.0	664.0
0.0	-1.9514763302472602	1.0	67100.0	671.0
0.0	-1.9450079425055549	1.0	67200.0	672.0
0.0	-3.0005071482549965	1.0	67800.0	678.0
0.0	-4.181937914910975	1.0	68600.0	686.0
0.0	-2.4429894064387554	1.0	67900.0	679.0
1.0	3.095427181263948	1.0	65200.0	652.0
1.0	1.078567389966821	1.0	65900.0	659.0
1.0	2.0818217620812423	1.0	65300.0	653.0
1.0	1.8736395858731214	1.0	65300.0	653.0
1.0	1.2100851510953277	1.0	65500.0	655.0
0.0	-0.400285066141862	1.0	66200.0	662.0
0.0	-1.7328055791355264	1.0	66900.0	669.0
0.0	-3.097986559683501	1.0	67700.0	677.0
0.0	-1.0900746961679886	1.0	66800.0	668.0
0.0	-2.5195287650127227	1.0	67600.0	676.0
0.0	-1.1961473170828896	1.0	67000.0	670.0
0.0	-0.6765325853746162	1.0	66800.0	668.0
1.0	0.26831365561898224	1.0	66300.0	663.0
1.0	1.30531207729112	1.0	65800.0	658.0
1.0	3.574780869562005	1.0	64600.0	646.0
1.0	2.579004910265375	1.0	64900.0	649.0
0.0	-0.07889558076116998	1.0	66100.0	661.0
0.0	-0.0710060226850544	1.0	66100.0	661.0
0.0	-3.2639054204165574	1.0	67700.0	677.0
0.0	-2.580372021232044	1.0	67500.0	675.0
0.0	-1.4748771919901866	1.0	67000.0	670.0
0.0	-1.1233078401381107	1.0	66900.0	669.0
1.0	0.47838464600334873	1.0	66200.0	662.0
1.0	1.7348940074899701	1.0	65600.0	656.0
1.0	3.379586424922769	1.0	64800.0	648.0
1.0	1.8877816285843494	1.0	65400.0	654.0
1.0	1.1107681716082567	1.0	65700.0	657.0
1.0	0.5235008782569537	1.0	65900.0	659.0
1.0	0.2670691577781952	1.0	66000.0	660.0
1.0	1.5611169589815006	1.0	65300.0	653.0
1.0	0.988338596416682	1.0	65500.0	655.0
1.0	1.5278026091154402	1.0	65200.0	652.0
1.0	1.1622563907570935	1.0	65300.0	653.0
1.0	1.0460307516813856	1.0	65300.0	653.0
1.0	0.5247610098465714	1.0	65500.0	655.0
0.0	-1.0661766295996244	1.0	66300.0	663.0
0.0	-0.41410442118511526	1.0	66000.0	660.0
0.0	-1.8541754605480958	1.0	66800.0	668.0
0.0	-3.3760749876640204	1.0	67500.0	675.0
0.0	-3.8384674888976065	1.0	67900.0	679.0
0.0	-3.8117635971507244	1.0	68100.0	681.0
0.0	-4.912068718917116	1.0	68900.0	689.0
0.0	-2.039909466073036	1.0	67400.0	674.0
0.0	-2.362234308939427	1.0	67700.0	677.0
0.0	-3.14641904131077	1.0	68200.0	682.0
0.0	-3.216392521795092	1.0	68400.0	684.0
0.0	-1.466181841044147	1.0	67600.0	676.0
0.0	-1.319563656939735	1.0	67600.0	676.0
0.0	-1.733061836700312	1.0	67900.0	679.0
1.0	0.9892639548128557	1.0	66600.0	666.0
0.0	-0.05305866708351914	1.0	67100.0	671.0
0.0	-1.88448749425271	1.0	68000.0	680.0
0.0	-1.0577408724870168	1.0	67700.0	677.0
1.0	0.9711101378386076	1.0	66700.0	667.0
1.0	1.7435643414460458	1.0	66300.0	663.0
1.0	1.5692079073014327	1.0	66300.0	663.0
1.0	3.495620449904612	1.0	65300.0	653.0
1.0	0.8733311321868769	1.0	66300.0	663.0
1.0	2.214569447539617	1.0	65700.0	657.0
1.0	3.1931125027856524	1.0	65100.0	651.0
0.0	-1.1261987474929214	1.0	66700.0	667.0
0.0	-3.1447264137272497	1.0	68000.0	680.0
0.0	-4.905725470467716	1.0	69100.0	691.0
0.0	-3.645922154190197	1.0	68600.0	686.0
0.0	-1.6813299387711709	1.0	67800.0	678.0
0.0	-3.3650487967459015	1.0	68800.0	688.0
0.0	-3.971940143486431	1.0	69300.0	693.0
0.0	-5.915171661052678	1.0	70400.0	704.0
0.0	-6.013309667361215	1.0	70800.0	708.0
0.0	-3.9304972191436036	1.0	70000.0	700.0
0.0	-2.309377321790663	1.0	69300.0	693.0
0.0	-2.5702428683001206	1.0	69600.0	696.0
0.0	-2.9014538755877703	1.0	69900.0	699.0
1.0	0.08710421038371408	1.0	68200.0	682.0
0.0	-0.9930347820832282	1.0	68800.0	688.0
1.0	0.058649648506047924	1.0	68400.0	684.0
1.0	0.6910825559958766	1.0	68100.0	681.0
1.0	0.39975207817406044	1.0	68200.0	682.0
1.0	2.0989073051392695	1.0	67400.0	674.0
1.0	3.25265293826169	1.0	66800.0	668.0
1.0	2.7051654222132764	1.0	66900.0	669.0
1.0	4.271383573869509	1.0	66000.0	660.0
1.0	0.7830207266866296	1.0	67500.0	675.0
1.0	0.2501731994725134	1.0	67700.0	677.0
1.0	0.04333769770707363	1.0	67800.0	678.0
0.0	-0.14281425388182356	1.0	67900.0	679.0
1.0	1.5956051025408329	1.0	66900.0	669.0
1.0	0.6360445922867513	1.0	67300.0	673.0
1.0	1.5528322899208313	1.0	66800.0	668.0
1.0	2.617061256050697	1.0	66300.0	663.0
1.0	1.0733038483943318	1.0	66800.0	668.0
0.0	-0.9489201534663749	1.0	67700.0	677.0
1.0	1.0608654789015333	1.0	66800.0	668.0
1.0	2.227506203738642	1.0	66100.0	661.0
1.0	0.9409257961307276	1.0	66600.0	666.0
1.0	1.9579443276287618	1.0	66100.0	661.0
1.0	2.8732610059769916	1.0	65600.0	656.0
1.0	3.9066896223604317	1.0	64900.0	649.0
1.0	3.516020660124375	1.0	64900.0	649.0
1.0	4.982600412293762	1.0	64100.0	641.0
1.0	2.484340371064377	1.0	65200.0	652.0
1.0	0.8073349053865115	1.0	65900.0	659.0
0.0	-1.012529019934746	1.0	66700.0	667.0
1.0	0.4612729016665753	1.0	66000.0	660.0
1.0	1.9707011670554664	1.0	65300.0	653.0
1.0	1.135333178009489	1.0	65600.0	656.0
1.0	2.3943488798163832	1.0	64900.0	649.0
1.0	2.5715806585014036	1.0	64700.0	647.0
1.0	2.510501024023796	1.0	64600.0	646.0
1.0	1.4261175882880803	1.0	65000.0	650.0
1.0	2.015213146532451	1.0	64700.0	647.0
1.0	5.327205345392713	1.0	63400.0	634.0
1.0	5.5637155800842	1.0	63000.0	630.0
1.0	6.507344022075801	1.0	62400.0	624.0
1.0	6.656609619868204	1.0	62000.0	620.0
1.0	5.010556501018641	1.0	62500.0	625.0
1.0	4.713582483569837	1.0	62400.0	624.0
1.0	2.8136528066414144	1.0	63200.0	632.0
1.0	2.0975049172816114	1.0	63400.0	634.0
1.0	3.5156614022976305	1.0	62700.0	627.0
1.0	2.920192823043471	1.0	62800.0	628.0
1.0	3.4977387581304242	1.0	62400.0	624.0
0.0	-0.34040721070587665	1.0	63900.0	639.0
1.0	0.8411744939712662	1.0	63200.0	632.0
1.0	4.357057044574145	1.0	61400.0	614.0
1.0	4.721351340116712	1.0	61000.0	610.0
1.0	5.6005675574563805	1.0	60500.0	605.0
1.0	5.253276759157543	1.0	60400.0	604.0
1.0	6.727949083241807	1.0	59500.0	595.0
1.0	7.970047791938896	1.0	58600.0	586.0
1.0	5.673043012744987	1.0	59200.0	592.0
1.0	4.651193256925028	1.0	59400.0	594.0
1.0	6.5670263121849075	1.0	58400.0	584.0
1.0	6.436639470440116	1.0	58200.0	582.0
1.0	3.7929755233960805	1.0	59000.0	590.0
1.0	3.4136779710564724	1.0	59000.0	590.0
1.0	2.272310173950822	1.0	59400.0	594.0
1.0	0.4661317881346889	1.0	60000.0	600.0
1.0	0.06237575217835456	1.0	60200.0	602.0
0.0	-1.1438618230394866	1.0	60800.0	608.0
0.0	-0.484021095280994	1.0	60500.0	605.0
1.0	0.15261630836475604	1.0	60200.0	602.0
1.0	0.137354677528279	1.0	60200.0	602.0
1.0	1.0760001621564044	1.0	59800.0	598.0
1.0	1.5344378817898132	1.0	59500.0	595.0
1.0	0.060239376629695585	1.0	60200.0	602.0
1.0	1.208061592812868	1.0	59600.0	596.0
1.0	3.6362750413747085	1.0	58300.0	583.0
1.0	4.3364773244712795	1.0	57800.0	578.0
1.0	2.4028295920241556	1.0	58400.0	584.0
1.0	3.32533733049616	1.0	57900.0	579.0
1.0	3.9018945065374693	1.0	57500.0	575.0
1.0	3.755607494908096	1.0	57400.0	574.0
1.0	2.610815976186522	1.0	57800.0	578.0
1.0	5.683067711901183	1.0	56400.0	564.0
1.0	5.114760940711054	1.0	56400.0	564.0
1.0	6.686618179973269	1.0	55400.0	554.0
1.0	6.250514501510836	1.0	55300.0	553.0
1.0	1.8754630513597492	1.0	57100.0	571.0
1.0	1.4656945240015364	1.0	57200.0	572.0
1.0	2.6916740912092223	1.0	56500.0	565.0
1.0	1.690799365015124	1.0	56800.0	568.0
1.0	3.695632471991871	1.0	55800.0	558.0
1.0	2.6283948061880267	1.0	56100.0	561.0
1.0	1.911009871023765	1.0	56300.0	563.0
1.0	1.9239905165744533	1.0	56200.0	562.0
1.0	3.095227828553358	1.0	55600.0	556.0
1.0	4.364652414119068	1.0	54700.0	547.0
1.0	4.4545029621808645	1.0	54500.0	545.0
1.0	3.1757193326294497	1.0	54900.0	549.0
1.0	4.858147399366491	1.0	53900.0	539.0
1.0	2.177210708210339	1.0	54800.0	548.0
1.0	2.691196954462471	1.0	54500.0	545.0
1.0	2.9220772590162163	1.0	54300.0	543.0
1.0	1.1405078309869339	1.0	55000.0	550.0
1.0	1.4110724325036301	1.0	54800.0	548.0
0.0	-0.26849634920827725	1.0	55600.0	556.0
1.0	1.5440675714268366	1.0	54600.0	546.0
1.0	0.026024450647796016	1.0	55200.0	552.0
0.0	-0.7765779944169822	1.0	55600.0	556.0
1.0	1.8500994128678485	1.0	54300.0	543.0
1.0	1.9089919106054367	1.0	54200.0	542.0
1.0	0.05142605287821311	1.0	55000.0	550.0
0.0	-0.3240869227799834	1.0	55200.0	552.0
0.0	-2.6916782305019935	1.0	56400.0	564.0
0.0	-4.161640842234415	1.0	57200.0	572.0
0.0	-4.145476758010982	1.0	57400.0	574.0
0.0	-2.17537352665432	1.0	56700.0	567.0
0.0	-0.4763546925074138	1.0	55900.0	559.0
1.0	0.37128077674331905	1.0	55500.0	555.0
1.0	0.33415269906898004	1.0	55500.0	555.0
1.0	1.4118485402731966	1.0	54900.0	549.0
1.0	2.3817747973569965	1.0	54400.0	544.0
1.0	1.374366548390526	1.0	54800.0	548.0
1.0	1.5940727506943404	1.0	54600.0	546.0
1.0	1.2218995181780912	1.0	54700.0	547.0
1.0	1.933042899693599	1.0	54300.0	543.0
1.0	2.803568396958276	1.0	53800.0	538.0
1.0	2.138596172647064	1.0	54000.0	540.0
1.0	2.1134158006653934	1.0	53900.0	539.0
1.0	3.9854075539321867	1.0	52900.0	529.0
1.0	2.2355154471876033	1.0	53400.0	534.0
1.0	1.8232846571858374	1.0	53500.0	535.0
1.0	1.6409561914672508	1.0	53500.0	535.0
1.0	2.089105470279719	1.0	53200.0	532.0
1.0	2.314977531947412	1.0	53000.0	530.0
1.0	0.5941180766249943	1.0	53700.0	537.0
1.0	2.073167807424028	1.0	52900.0	529.0
0.0	-0.37904693250204957	1.0	54000.0	540.0
0.0	-2.2642191623287715	1.0	55000.0	550.0
0.0	-3.310524518823172	1.0	55700.0	557.0
0.0	-2.9794720669408497	1.0	55700.0	557.0
0.0	-1.5704137491356511	1.0	55200.0	552.0
0.0	-0.03406202939450509	1.0	54400.0	544.0
1.0	1.9693441735449346	1.0	53600.0	536.0
0.0	-0.30306194192276337	1.0	54700.0	547.0
0.0	-0.7273012022759389	1.0	54900.0	549.0
0.0	-1.0117139391912104	1.0	55100.0	551.0
0.0	-0.5105425452721022	1.0	54900.0	549.0
1.0	0.3097424784858731	1.0	54500.0	545.0
1.0	0.8242227760918297	1.0	54200.0	542.0
1.0	3.4341081907903335	1.0	52800.0	528.0
1.0	0.8684751494890719	1.0	53600.0	536.0
1.0	0.7816276345401576	1.0	53600.0	536.0
1.0	3.067101234722492	1.0	52300.0	523.0
1.0	1.6492800001391288	1.0	52800.0	528.0
1.0	2.253582769355993	1.0	52400.0	524.0
1.0	2.694891159087065	1.0	52100.0	521.0
1.0	2.192843903643458	1.0	52200.0	522.0
1.0	0.9097297260450716	1.0	52700.0	527.0
1.0	0.8187567534405673	1.0	52700.0	527.0
1.0	1.5061118473272757	1.0	52300.0	523.0
1.0	1.1115982235701551	1.0	52400.0	524.0
1.0	0.5242479250226495	1.0	52600.0	526.0
0.0	-1.2262900750267818	1.0	53500.0	535.0
0.0	-0.33443029829332716	1.0	53100.0	531.0
1.0	0.22532852100968626	1.0	52800.0	528.0
1.0	0.3988741002812617	1.0	52700.0	527.0
1.0	0.3589866902531327	1.0	52700.0	527.0
1.0	0.7578706299234739	1.0	52500.0	525.0
0.0	-1.4012497664022021	1.0	53500.0	535.0
0.0	-1.6611247897619819	1.0	53700.0	537.0
0.0	-0.34747132717922113	1.0	53000.0	530.0
0.0	-1.333132357726597	1.0	53500.0	535.0
0.0	-0.0522781383473756	1.0	52800.0	528.0
1.0	2.260641983179661	1.0	51600.0	516.0
1.0	1.4223328869025085	1.0	51900.0	519.0
1.0	2.659409943039855	1.0	51100.0	511.0
1.0	0.9648975201644276	1.0	51700.0	517.0
0.0	-0.687147787407568	1.0	52400.0	524.0
0.0	-1.891160281394093	1.0	53100.0	531.0
0.0	-3.2405057917162368	1.0	53900.0	539.0
0.0	-3.8598514389597085	1.0	54400.0	544.0
0.0	-3.2920481132455506	1.0	54300.0	543.0
0.0	-0.7889302584427327	1.0	53300.0	533.0
1.0	0.40107387851264775	1.0	52700.0	527.0
1.0	0.5935246301962707	1.0	52600.0	526.0
1.0	0.9045425375470018	1.0	52400.0	524.0
0.0	-0.9506175985606404	1.0	53300.0	533.0
0.0	-0.43888917203790356	1.0	53100.0	531.0
1.0	1.8272219673881125	1.0	51900.0	519.0
1.0	1.3880895142390404	1.0	52000.0	520.0
1.0	1.2492805628151302	1.0	52000.0	520.0
1.0	0.4576858398669401	1.0	52300.0	523.0
1.0	1.9012789580079072	1.0	51600.0	516.0
1.0	1.711151062207108	1.0	51600.0	516.0
0.0	-0.19909447879621212	1.0	52400.0	524.0
1.0	0.7299058781743071	1.0	51900.0	519.0
0.0	-0.40691449687716386	1.0	52400.0	524.0
0.0	-3.282889713856116	1.0	53800.0	538.0
0.0	-1.8434896313594038	1.0	53200.0	532.0
0.0	-3.0877120967949105	1.0	54000.0	540.0
0.0	-1.3503694585439803	1.0	53400.0	534.0
0.0	-2.0486658460229137	1.0	53800.0	538.0
0.0	-3.0937992614206236	1.0	54400.0	544.0
0.0	-3.8482491225126036	1.0	54900.0	549.0
0.0	-0.8103629857715617	1.0	53600.0	536.0
0.0	-2.436643760365136	1.0	54300.0	543.0
0.0	-2.57759476894401	1.0	54500.0	545.0
0.0	-2.5016534738678047	1.0	54600.0	546.0
0.0	-0.7621264243533687	1.0	53900.0	539.0
0.0	-3.130358226362483	1.0	55000.0	550.0
0.0	-2.5951001815039945	1.0	54900.0	549.0
