0.0	0.0	1.0	60000.0	600.0
0.0	-0.8333333333333286	1.0	60400.0	604.0
0.0	-0.2738095238095184	1.0	60200.0	602.0
1.0	1.975793650793662	1.0	59000.0	590.0
1.0	3.44488095238097	1.0	58200.0	582.0
1.0	6.758929442508705	1.0	56700.0	567.0
1.0	7.455585517865679	1.0	56000.0	560.0
1.0	6.439756695808838	1.0	56100.0	561.0
1.0	2.906892137339071	1.0	57400.0	574.0
1.0	4.044774352176598	1.0	56800.0	568.0
1.0	5.862519139181144	1.0	56000.0	560.0
1.0	3.458085407081228	1.0	56800.0	568.0
1.0	3.7245217643322857	1.0	56500.0	565.0
1.0	4.571581783021028	1.0	56000.0	560.0
1.0	0.45588701935305664	1.0	57500.0	575.0
1.0	1.4741281046517987	1.0	57000.0	570.0
1.0	2.2358062032775194	1.0	56600.0	566.0
1.0	1.4859097934760825	1.0	56800.0	568.0
1.0	3.2603957372053856	1.0	55800.0	558.0
1.0	4.562263140229046	1.0	55100.0	551.0
1.0	4.338594965741033	1.0	55000.0	550.0
1.0	2.5533841178155683	1.0	55500.0	555.0
1.0	1.7424901504784425	1.0	55700.0	557.0
1.0	2.5886492986958918	1.0	55200.0	552.0
1.0	2.5338660014793675	1.0	55100.0	551.0
1.0	1.7144416654823829	1.0	55400.0	554.0
1.0	2.6541086100452547	1.0	54900.0	549.0
1.0	2.184616116387673	1.0	55000.0	550.0
1.0	2.8357197221401975	1.0	54600.0	546.0
1.0	2.308245310901782	1.0	54700.0	547.0
1.0	2.5536112560020854	1.0	54500.0	545.0
1.0	3.602597956488813	1.0	53900.0	539.0
1.0	3.2423381608399438	1.0	53900.0	539.0
1.0	2.918104344755938	1.0	53900.0	539.0
1.0	4.6262939102803635	1.0	53100.0	531.0
1.0	2.3454827010704946	1.0	53900.0	539.0
1.0	3.091326587826188	1.0	53400.0	534.0
1.0	3.1821939290435695	1.0	53200.0	532.0
1.0	0.6190765769555355	1.0	54300.0	543.0
1.0	0.9275392896303458	1.0	54100.0	541.0
0.0	-2.4985479726660174	1.0	55600.0	556.0
0.0	-4.034407461113705	1.0	56600.0	566.0
0.0	-5.059538143573775	1.0	57500.0	575.0
0.0	-7.644493420125511	1.0	59200.0	592.0
0.0	-6.698225896294741	1.0	59100.0	591.0
0.0	-4.304265375630796	1.0	58100.0	581.0
0.0	-3.004273620676429	1.0	57700.0	577.0
0.0	-2.0586849682862205	1.0	57300.0	573.0
0.0	-2.2374318560729876	1.0	57500.0	575.0
0.0	-2.4303553371323687	1.0	57700.0	577.0
1.0	0.5049878888885644	1.0	56300.0	563.0
0.0	-1.3973627518521425	1.0	57300.0	573.0
1.0	0.6654504464099915	1.0	56300.0	563.0
1.0	1.8892279824141553	1.0	55500.0	555.0
1.0	0.7569089577576449	1.0	56000.0	560.0
1.0	0.11518032613281548	1.0	56300.0	563.0
1.0	0.5582077480649872	1.0	56100.0	561.0
1.0	1.7023869732584842	1.0	55500.0	555.0
1.0	2.1704461482730637	1.0	55200.0	552.0
1.0	0.6326468164646286	1.0	55900.0	559.0
1.0	2.1972891115623554	1.0	55200.0	552.0
0.0	-1.9759281716869077	1.0	56900.0	569.0
0.0	-0.49628407246693484	1.0	56400.0	564.0
0.0	-0.8037985223631097	1.0	56600.0	566.0
0.0	-0.9275003027798618	1.0	56700.0	567.0
0.0	-3.079648231685553	1.0	57800.0	578.0
0.0	-4.574962097041581	1.0	58900.0	589.0
0.0	-1.8594013712084063	1.0	57500.0	575.0
0.0	-2.2394989699366192	1.0	57800.0	578.0
0.0	-3.3791854365793133	1.0	58400.0	584.0
0.0	-2.8525876476383587	1.0	58300.0	583.0
0.0	-2.391890286383301	1.0	58200.0	582.0
0.0	-2.4975288439518692	1.0	58400.0	584.0
0.0	-3.228168116419448	1.0	58900.0	589.0
0.0	-4.629489235811986	1.0	59900.0	599.0
0.0	-5.314081295837351	1.0	60600.0	606.0
0.0	-4.398057781638215	1.0	60400.0	604.0
0.0	-3.7764338216562123	1.0	60300.0	603.0
0.0	-4.088445611904381	1.0	60700.0	607.0
0.0	-2.6796010507139543	1.0	60100.0	601.0
0.0	-3.950102484104093	1.0	60900.0	609.0
0.0	-0.8278195084209585	1.0	59700.0	597.0
0.0	-0.15680226346121628	1.0	59300.0	593.0
1.0	0.08110018510711825	1.0	59200.0	592.0
0.0	-0.7965750507948997	1.0	59600.0	596.0
1.0	0.39419356539569606	1.0	59000.0	590.0
1.0	2.662466516548427	1.0	57800.0	578.0
1.0	1.8301821290445446	1.0	58100.0	581.0
1.0	0.7775986987487897	1.0	58500.0	585.0
1.0	1.2452933743284547	1.0	58200.0	582.0
1.0	2.5493354654670384	1.0	57600.0	576.0
1.0	1.596727500315683	1.0	57900.0	579.0
1.0	1.9370547502841093	1.0	57700.0	577.0
1.0	4.016076547982966	1.0	56700.0	567.0
1.0	3.61446889318467	1.0	56700.0	567.0
1.0	4.2054029562471555	1.0	56300.0	563.0
1.0	5.38486266062244	1.0	55500.0	555.0
1.0	4.846376394560192	1.0	55500.0	555.0
1.0	4.917294310659713	1.0	55300.0	553.0
1.0	5.478196458541106	1.0	54900.0	549.0
1.0	4.430376812686976	1.0	55100.0	551.0
1.0	3.349041259077859	1.0	55400.0	554.0
1.0	0.9308037998367382	1.0	56400.0	564.0
1.0	1.2922688743985162	1.0	56200.0	562.0
0.0	-0.46486498978552504	1.0	56900.0	569.0
0.0	-1.9568400292685055	1.0	57700.0	577.0
0.0	-1.3907856559712855	1.0	57500.0	575.0
0.0	-1.4739293125963844	1.0	57600.0	576.0
1.0	1.2224832265063839	1.0	56300.0	563.0
0.0	-0.6388955309268596	1.0	57100.0	571.0
0.0	-2.650477675947393	1.0	58200.0	582.0
0.0	-1.0646751913715207	1.0	57500.0	575.0
