0.0	-1.7562270385064096	1.0	57300.0	573.0
0.0	-3.056014170721345	1.0	58200.0	582.0
0.0	-4.750412753649227	1.0	59200.0	592.0
0.0	-4.071289845631231	1.0	59100.0	591.0
0.0	-5.300524497431756	1.0	60000.0	600.0
0.0	-3.699043476260024	1.0	59400.0	594.0
0.0	-2.763101392784961	1.0	59100.0	591.0
0.0	-2.486791253506461	1.0	59100.0	591.0
0.0	-2.4135507246470524	1.0	59200.0	592.0
0.0	-3.3349863498567687	1.0	59700.0	597.0
0.0	-3.1709792402948325	1.0	59800.0	598.0
1.0	0.12857482408553267	1.0	58100.0	581.0
1.0	0.11571734167698366	1.0	58100.0	581.0
1.0	0.4745159778796477	1.0	57900.0	579.0
0.0	-0.4062689532416499	1.0	58300.0	583.0
0.0	-0.1838238760992965	1.0	58200.0	582.0
1.0	0.5012251781773074	1.0	57900.0	579.0
1.0	1.0171403962086316	1.0	57600.0	576.0
1.0	1.1281923140345782	1.0	57500.0	575.0
1.0	2.6820397492977874	1.0	56700.0	567.0
1.0	2.191613552145782	1.0	56800.0	568.0
1.0	3.8873458139524883	1.0	55900.0	559.0
1.0	4.368176449948521	1.0	55500.0	555.0
1.0	3.4965761962579958	1.0	55700.0	557.0
1.0	3.403328833042451	1.0	55600.0	556.0
1.0	1.0629959497382089	1.0	56400.0	564.0
0.0	-1.4069400088719703	1.0	57700.0	577.0
0.0	-1.6829126746514476	1.0	57900.0	579.0
0.0	-1.884991777556678	1.0	58100.0	581.0
0.0	-1.130454863951968	1.0	57800.0	578.0
0.0	-1.017409377556774	1.0	57800.0	578.0
0.0	-1.4611229852556438	1.0	58100.0	581.0
0.0	-1.110929054077019	1.0	58000.0	580.0
0.0	-2.063665935903364	1.0	58500.0	585.0
0.0	-0.7034531884668809	1.0	57900.0	579.0
0.0	-0.63310786962019	1.0	57900.0	579.0
0.0	-1.5221780350391207	1.0	58300.0	583.0
0.0	-1.7271030886780636	1.0	58500.0	585.0
0.0	-4.103412387653402	1.0	59800.0	598.0
0.0	-3.6930711488880608	1.0	59800.0	598.0
0.0	-3.832238610270446	1.0	60100.0	601.0
0.0	-3.833630133858776	1.0	60300.0	603.0
0.0	-6.78360045380623	1.0	62100.0	621.0
0.0	-5.935748883001903	1.0	62000.0	620.0
0.0	-4.9421739947017045	1.0	61800.0	618.0
0.0	-3.8229565952315223	1.0	61400.0	614.0
0.0	-0.8480683431157843	1.0	60000.0	600.0
0.0	-1.563261508804203	1.0	60400.0	604.0
1.0	0.021636070647645056	1.0	59800.0	598.0
0.0	-0.5465652722661787	1.0	60100.0	601.0
0.0	-0.9464541995850198	1.0	60300.0	603.0
0.0	-2.341170481754176	1.0	61000.0	610.0
0.0	-3.293494111544868	1.0	61700.0	617.0
0.0	-3.3089722865972817	1.0	61900.0	619.0
0.0	-2.4696004816663693	1.0	61600.0	616.0
0.0	-1.9101404334997385	1.0	61400.0	614.0
0.0	-3.7191263901497678	1.0	62600.0	626.0
0.0	-3.8556883274059714	1.0	62900.0	629.0
0.0	-2.5267232682502936	1.0	62400.0	624.0
0.0	-3.1436161588165747	1.0	62800.0	628.0
0.0	-2.8292545429349114	1.0	62800.0	628.0
0.0	-1.879662421974757	1.0	62400.0	624.0
0.0	-1.6916961797772847	1.0	62400.0	624.0
0.0	-0.8975265617995518	1.0	62000.0	620.0
1.0	0.7306876328419349	1.0	61200.0	612.0
1.0	1.0279892399281039	1.0	61000.0	610.0
1.0	0.7124243584884908	1.0	61100.0	611.0
1.0	0.11486613316596106	1.0	61300.0	613.0
1.0	2.018273136870647	1.0	60400.0	604.0
0.0	-0.28881733471115467	1.0	61200.0	612.0
1.0	0.3523092967191417	1.0	60900.0	609.0
0.0	-1.1114930615242002	1.0	61600.0	616.0
0.0	-1.0003437553717873	1.0	61600.0	616.0
0.0	-3.0742224233128796	1.0	62600.0	626.0
0.0	-0.6737769251676298	1.0	61700.0	617.0
1.0	1.006503993155576	1.0	60700.0	607.0
1.0	2.3344250224114456	1.0	60100.0	601.0
1.0	1.3602417794295718	1.0	60500.0	605.0
1.0	1.9218920200912635	1.0	60200.0	602.0
1.0	1.7297028180821314	1.0	60200.0	602.0
1.0	0.056732536273912615	1.0	60800.0	608.0
0.0	-0.9293328742162288	1.0	61300.0	613.0
1.0	0.18400857647068847	1.0	60800.0	608.0
1.0	0.37837367627042795	1.0	60700.0	607.0
1.0	1.4043660958774222	1.0	60200.0	602.0
1.0	3.716759674968918	1.0	58900.0	589.0
1.0	5.61781098019929	1.0	57900.0	579.0
1.0	7.833807659957113	1.0	56900.0	569.0
1.0	5.939315782850303	1.0	57400.0	574.0
1.0	8.82364507413047	1.0	55800.0	558.0
1.0	11.83016945560631	1.0	54400.0	544.0
1.0	12.411858392398626	1.0	53800.0	538.0
1.0	13.742101124587341	1.0	52900.0	529.0
1.0	10.193977968650309	1.0	53900.0	539.0
1.0	11.267603427599266	1.0	53000.0	530.0
1.0	8.236081180077454	1.0	53800.0	538.0
1.0	8.000708356187365	1.0	53600.0	536.0
1.0	10.358532257410724	1.0	52400.0	524.0
1.0	7.217415873774902	1.0	53200.0	532.0
1.0	6.7659445566676935	1.0	53100.0	531.0
1.0	8.946492958143752	1.0	51900.0	519.0
1.0	6.051843662329373	1.0	52700.0	527.0
1.0	2.255169934394311	1.0	54200.0	542.0
1.0	0.029652940954889573	1.0	55200.0	552.0
1.0	3.117596737768502	1.0	53500.0	535.0
1.0	2.805837063991646	1.0	53500.0	535.0
1.0	2.925253357592485	1.0	53300.0	533.0
1.0	2.1064122323595513	1.0	53500.0	535.0
1.0	2.6650017783543674	1.0	53100.0	531.0
1.0	0.969930171947496	1.0	53800.0	538.0
0.0	-0.23817395635836647	1.0	54400.0	544.0
1.0	0.01820157881235218	1.0	54300.0	543.0
1.0	0.99677357779386	1.0	53800.0	538.0
1.0	3.1777979744004425	1.0	52500.0	525.0
0.0	-0.7763454594032453	1.0	54100.0	541.0
1.0	2.7706768416391276	1.0	52400.0	524.0
1.0	1.1210601378673744	1.0	53100.0	531.0
1.0	1.4256207907473026	1.0	52900.0	529.0
1.0	1.539468968082815	1.0	52800.0	528.0
1.0	0.32169228404049477	1.0	53300.0	533.0
1.0	0.05696491610154908	1.0	53400.0	534.0
0.0	-0.8921278019236922	1.0	53900.0	539.0
1.0	1.5047772859609836	1.0	52700.0	527.0
1.0	0.48473433997358484	1.0	53100.0	531.0
1.0	1.5473720170873428	1.0	52500.0	525.0
1.0	0.372226652113298	1.0	53000.0	530.0
1.0	0.12223802945516127	1.0	53100.0	531.0
1.0	0.6982495206273001	1.0	52800.0	528.0
1.0	3.042217672012839	1.0	51400.0	514.0
1.0	2.981898343835951	1.0	51300.0	513.0
1.0	4.262655877873402	1.0	50400.0	504.0
1.0	3.1980924177456473	1.0	50700.0	507.0
1.0	2.8782831759710854	1.0	50700.0	507.0
1.0	3.025237467069638	1.0	50500.0	505.0
1.0	1.7227137203626626	1.0	50900.0	509.0
1.0	0.5300341850610977	1.0	51400.0	514.0
1.0	0.3130963403254725	1.0	51500.0	515.0
0.0	-1.7182132937070838	1.0	52400.0	524.0
0.0	-2.9189409839442284	1.0	53100.0	531.0
0.0	-2.4452287037316296	1.0	53000.0	530.0
0.0	-1.8558782471515656	1.0	52800.0	528.0
0.0	-3.4349963047893595	1.0	53700.0	537.0
0.0	-2.7581633409770916	1.0	53500.0	535.0
0.0	-1.5732560977884753	1.0	53000.0	530.0
1.0	0.2507361786570499	1.0	52000.0	520.0
1.0	2.0623972546688947	1.0	51100.0	511.0
1.0	1.8561575292020036	1.0	51100.0	511.0
1.0	2.8180827598883718	1.0	50400.0	504.0
1.0	3.202941150566198	1.0	50100.0	501.0
1.0	2.882647035509586	1.0	50100.0	501.0
1.0	3.326089649031793	1.0	49800.0	498.0
1.0	3.793480684128605	1.0	49400.0	494.0
0.0	-0.43202123043812435	1.0	50900.0	509.0
0.0	-0.20013986211128554	1.0	50800.0	508.0
1.0	0.3653286695543869	1.0	50500.0	505.0
1.0	1.7573672311703774	1.0	49800.0	498.0
1.0	1.1649638413866654	1.0	50000.0	500.0
1.0	2.42101647685584	1.0	49300.0	493.0
1.0	2.178914829170253	1.0	49300.0	493.0
1.0	2.7610233462532325	1.0	48900.0	489.0
1.0	0.4849210116279039	1.0	50000.0	500.0
1.0	0.2477496651820843	1.0	50100.0	501.0
1.0	0.41165394394690225	1.0	50000.0	500.0
1.0	0.5591677948352185	1.0	49900.0	499.0
0.0	-0.6505951384944524	1.0	50500.0	505.0
0.0	-2.2522022913116757	1.0	51500.0	515.0
0.0	-1.8383028168974818	1.0	51400.0	514.0
1.0	0.08465789957487857	1.0	50600.0	506.0
1.0	1.5655538117450476	1.0	49900.0	499.0
1.0	1.220319185287508	1.0	50000.0	500.0
0.0	-0.15171273324124002	1.0	50600.0	506.0
0.0	-2.6365414599171118	1.0	51800.0	518.0
0.0	-1.301458742496834	1.0	51200.0	512.0
0.0	-0.37131286824715914	1.0	50800.0	508.0
1.0	0.27806331653674476	1.0	50500.0	505.0
0.0	-1.1783144436883646	1.0	51100.0	511.0
0.0	-0.4944452634704817	1.0	50800.0	508.0
0.0	-1.5988468909695825	1.0	51400.0	514.0
0.0	-1.1056288685392985	1.0	51200.0	512.0
0.0	-2.3158206986664993	1.0	51900.0	519.0
0.0	-1.140842402384763	1.0	51400.0	514.0
0.0	-2.693424828812965	1.0	52200.0	522.0
0.0	-3.4044745027944145	1.0	52700.0	527.0
0.0	-2.8418048302927446	1.0	52600.0	526.0
0.0	-3.2472795196772553	1.0	53000.0	530.0
0.0	-2.6195212646792356	1.0	52800.0	528.0
0.0	-2.012741552004428	1.0	52600.0	526.0
0.0	-1.811467396803995	1.0	52600.0	526.0
0.0	-0.07476510156803329	1.0	51900.0	519.0
0.0	-1.1311183786452688	1.0	52400.0	524.0
0.0	-0.6333911561653593	1.0	52200.0	522.0
1.0	0.6799479594511695	1.0	51600.0	516.0
1.0	3.056397607950487	1.0	50500.0	505.0
1.0	0.8459959423935288	1.0	51300.0	513.0
0.0	-0.45811584696777174	1.0	51800.0	518.0
0.0	-2.412304262270993	1.0	53000.0	530.0
0.0	-1.136591077423219	1.0	52400.0	524.0
0.0	-1.422931969680904	1.0	52600.0	526.0
1.0	1.4779819169423547	1.0	51000.0	510.0
1.0	3.938879377422036	1.0	49800.0	498.0
1.0	4.8270427217311145	1.0	49300.0	493.0
1.0	1.9633860686056153	1.0	50300.0	503.0
1.0	1.2908569855545693	1.0	50500.0	505.0
1.0	2.142163443861867	1.0	50000.0	500.0
1.0	3.039058210586796	1.0	49500.0	495.0
1.0	2.735152389528112	1.0	49500.0	495.0
1.0	3.743688432626584	1.0	49000.0	490.0
1.0	4.238884806755226	1.0	48600.0	486.0
1.0	5.353457864541256	1.0	47800.0	478.0
1.0	5.651445411420455	1.0	47400.0	474.0
1.0	3.507353501857329	1.0	48000.0	480.0
1.0	2.085189580243034	1.0	48600.0	486.0
1.0	0.4480991936473089	1.0	49300.0	493.0
1.0	0.018673889667184085	1.0	49500.0	495.0
1.0	0.01680650070046852	1.0	49500.0	495.0
1.0	0.01512585063042593	1.0	49500.0	495.0
0.0	-0.4030534010992852	1.0	49700.0	497.0
1.0	1.5603288620875566	1.0	48700.0	487.0
1.0	4.3075217823304115	1.0	46900.0	469.0
1.0	3.4601029374306904	1.0	47100.0	471.0
1.0	2.6793100349919494	1.0	47300.0	473.0
1.0	1.3399504600641876	1.0	47900.0	479.0
1.0	1.9202411283434815	1.0	47500.0	475.0
0.0	-0.36480624030483	1.0	48400.0	484.0
0.0	-2.72832561627436	1.0	49600.0	496.0
0.0	-3.30295068176556	1.0	50100.0	501.0
0.0	-4.293410330570151	1.0	50800.0	508.0
0.0	-3.506926440370256	1.0	50600.0	506.0
0.0	-4.065324705424136	1.0	51100.0	511.0
0.0	-7.701345426371073	1.0	53000.0	530.0
0.0	-7.288353740876838	1.0	53200.0	532.0
0.0	-5.373077688823059	1.0	52500.0	525.0
0.0	-6.429972818491478	1.0	53600.0	536.0
0.0	-5.37030886997565	1.0	53400.0	534.0
0.0	-5.626928776628902	1.0	53900.0	539.0
0.0	-4.064235898965994	1.0	53300.0	533.0
0.0	-2.8885815398386336	1.0	52900.0	529.0
0.0	-2.944550972061645	1.0	53100.0	531.0
0.0	-1.7125958748554808	1.0	52500.0	525.0
0.0	-2.9138853069777673	1.0	53200.0	532.0
0.0	-0.5535312590386212	1.0	52000.0	520.0
0.0	-2.4280026945382644	1.0	53100.0	531.0
0.0	-3.710626153898014	1.0	54000.0	540.0
0.0	-4.17289687184154	1.0	54400.0	544.0
0.0	-3.5801685881661456	1.0	54300.0	543.0
0.0	-3.2221517293495423	1.0	54300.0	543.0
0.0	-5.686821802316221	1.0	56000.0	560.0
0.0	-3.2537328424235965	1.0	54900.0	549.0
0.0	-3.6426452724669502	1.0	55300.0	553.0
0.0	-5.586073052912574	1.0	56500.0	565.0
0.0	-4.2077936164737535	1.0	56000.0	560.0
0.0	-3.442186668619478	1.0	55800.0	558.0
0.0	-1.82524072903027	1.0	55100.0	551.0
1.0	0.664975651565058	1.0	53900.0	539.0
1.0	1.3392188271492955	1.0	53500.0	535.0
1.0	0.2619007180192625	1.0	54000.0	540.0
1.0	0.6357106462173192	1.0	53800.0	538.0
1.0	0.8160420206199603	1.0	53700.0	537.0
1.0	2.3708014549216045	1.0	52800.0	528.0
1.0	0.8516700273781623	1.0	53300.0	533.0
1.0	3.4937757519130628	1.0	52100.0	521.0
1.0	2.311064843388416	1.0	52500.0	525.0
1.0	2.4371012161924455	1.0	52300.0	523.0
1.0	3.3933910945731953	1.0	51700.0	517.0
1.0	7.413026344090223	1.0	50000.0	500.0
1.0	6.116168154125669	1.0	50200.0	502.0
1.0	6.030867128186754	1.0	50000.0	500.0
1.0	4.42778041536809	1.0	50400.0	504.0
1.0	2.3570953970870994	1.0	51100.0	511.0
1.0	4.921385857378372	1.0	49700.0	497.0
1.0	2.6110654534587354	1.0	50500.0	505.0
1.0	4.730911289065245	1.0	49500.0	495.0
1.0	4.955494578763361	1.0	49200.0	492.0
1.0	4.025162512191348	1.0	49400.0	494.0
1.0	1.539312927638889	1.0	50400.0	504.0
1.0	2.154612404105771	1.0	50000.0	500.0
1.0	2.9391511636952083	1.0	49600.0	496.0
1.0	2.841314478698223	1.0	49500.0	495.0
1.0	5.557183030828404	1.0	48300.0	483.0
1.0	4.768906588210658	1.0	48400.0	484.0
1.0	2.2920159293896063	1.0	49300.0	493.0
1.0	2.0628143364506375	1.0	49300.0	493.0
1.0	3.220169266441934	1.0	48700.0	487.0
1.0	2.665594200262858	1.0	48800.0	488.0
1.0	4.322111703313506	1.0	47800.0	478.0
1.0	4.842281485363075	1.0	47400.0	474.0
1.0	2.7580533368267766	1.0	48200.0	482.0
1.0	1.6126827857527815	1.0	48600.0	486.0
1.0	1.6268531036687364	1.0	48500.0	485.0
1.0	2.4075640197169434	1.0	48000.0	480.0
1.0	3.9849894359270523	1.0	47200.0	472.0
1.0	3.8429007487445883	1.0	47100.0	471.0
1.0	3.2260525343352584	1.0	47200.0	472.0
1.0	2.90344728090173	1.0	47200.0	472.0
1.0	0.6131025528115543	1.0	48100.0	481.0
1.0	1.771304492652348	1.0	47600.0	476.0
1.0	5.165602614815672	1.0	45600.0	456.0
1.0	4.4051399143097045	1.0	45700.0	457.0
1.0	2.536054494307308	1.0	46300.0	463.0
1.0	1.8476664361809196	1.0	46500.0	465.0
1.0	0.44338759744087497	1.0	47000.0	470.0
0.0	-0.16698889815228313	1.0	47300.0	473.0
0.0	-2.3454119595565714	1.0	48200.0	482.0
0.0	-2.6563253090554597	1.0	48500.0	485.0
0.0	-4.47402611148323	1.0	49500.0	495.0
0.0	-4.426623500334927	1.0	49700.0	497.0
0.0	-5.183961150301453	1.0	50300.0	503.0
0.0	-3.685172878408542	1.0	49800.0	498.0
0.0	-3.316655590567683	1.0	49800.0	498.0
0.0	-1.664235314529787	1.0	49100.0	491.0
0.0	-3.4208887061537325	1.0	50100.0	501.0
0.0	-3.7454665022050335	1.0	50400.0	504.0
0.0	-1.7345562156208985	1.0	49500.0	495.0
1.0	0.4388994059411857	1.0	48300.0	483.0
0.0	-1.3441209694355507	1.0	49100.0	491.0
0.0	-2.8763755391586807	1.0	49900.0	499.0
0.0	-2.2183676148724287	1.0	49700.0	497.0
0.0	-1.1269656359938836	1.0	49300.0	493.0
0.0	-1.398884457009886	1.0	49500.0	495.0
0.0	-1.4717619687556986	1.0	49600.0	496.0
0.0	-2.157919105213466	1.0	50000.0	500.0
0.0	-2.4875817401466596	1.0	50300.0	503.0
0.0	-3.1822197925471074	1.0	50800.0	508.0
0.0	-2.3878073371019184	1.0	50500.0	505.0
0.0	-2.6753423928654185	1.0	50800.0	508.0
0.0	-1.157808153578884	1.0	50000.0	500.0
0.0	-4.375360671554347	1.0	51400.0	514.0
0.0	-3.74174617302638	1.0	51300.0	513.0
0.0	-2.7009048890570786	1.0	50900.0	509.0
0.0	-5.454070214104845	1.0	52200.0	522.0
0.0	-4.712584761321848	1.0	52100.0	521.0
0.0	-6.171150846593154	1.0	53200.0	532.0
0.0	-6.243690934347638	1.0	53600.0	536.0
0.0	-7.100803322394352	1.0	54400.0	544.0
0.0	-7.035884280477493	1.0	54800.0	548.0
0.0	-5.563065083198983	1.0	54300.0	543.0
0.0	-4.694258574879086	1.0	54100.0	541.0
0.0	-1.64418755610086	1.0	52500.0	525.0
0.0	-2.9083402290622127	1.0	53300.0	533.0
0.0	-2.61750620615598	1.0	53300.0	533.0
0.0	-4.141469871254681	1.0	54300.0	543.0
0.0	-6.000050156856458	1.0	55300.0	553.0
0.0	-4.432303205686952	1.0	54700.0	547.0
0.0	-4.7890728851182836	1.0	55100.0	551.0
0.0	-2.22683226327313	1.0	54100.0	541.0
0.0	-0.6708157036124902	1.0	53300.0	533.0
1.0	0.5827065447148669	1.0	52600.0	526.0
1.0	0.7569940297782694	1.0	52500.0	525.0
1.0	0.11525689095137182	1.0	52800.0	528.0
1.0	0.3362893413911223	1.0	52700.0	527.0
1.0	1.3664901944860481	1.0	52200.0	522.0
0.0	-1.2701588249625644	1.0	53200.0	532.0
1.0	0.8568570575336878	1.0	52200.0	522.0
0.0	-0.8954953148863609	1.0	53000.0	530.0
1.0	0.13745044301735732	1.0	52500.0	525.0
1.0	1.2775515525617607	1.0	51900.0	519.0
1.0	0.12938823404027744	1.0	52400.0	524.0
1.0	0.3125278420087909	1.0	52300.0	523.0
1.0	0.2812750578079033	1.0	52300.0	523.0
1.0	1.7425092541547826	1.0	51600.0	516.0
1.0	0.7990275595085308	1.0	52000.0	520.0
0.0	-0.7094466250137543	1.0	52700.0	527.0
0.0	-0.3051686291790503	1.0	52500.0	525.0
0.0	-0.0705701336080864	1.0	52400.0	524.0
0.0	-2.6950920676156964	1.0	53900.0	539.0
0.0	-3.907064342335616	1.0	54700.0	547.0
0.0	-5.659215050959185	1.0	55900.0	559.0
0.0	-3.7725388288821478	1.0	55200.0	552.0
0.0	-2.7501236556713593	1.0	54800.0	548.0
0.0	-3.244342059334997	1.0	55200.0	552.0
0.0	-3.2902782237718555	1.0	55400.0	554.0
0.0	-1.3823030329736241	1.0	54500.0	545.0
0.0	-1.5889003158831656	1.0	54700.0	547.0
0.0	-3.9723831656507924	1.0	56200.0	562.0
0.0	-2.805914079854922	1.0	55800.0	558.0
0.0	-1.5049145086041325	1.0	55300.0	553.0
0.0	-1.567189015190524	1.0	55400.0	554.0
0.0	-1.865015568216914	1.0	55600.0	556.0
0.0	-0.7694231023043159	1.0	55100.0	551.0
0.0	-0.05418291973344935	1.0	54800.0	548.0
1.0	0.30837822938275394	1.0	54600.0	546.0
0.0	-1.3891262602221996	1.0	55400.0	554.0
1.0	1.7127493287629818	1.0	53800.0	538.0
1.0	1.5414743958866786	1.0	53800.0	538.0
1.0	0.8212892204489606	1.0	54100.0	541.0
1.0	1.0617409435653542	1.0	53900.0	539.0
1.0	1.3722335158754937	1.0	53700.0	537.0
0.0	-0.463103043259224	1.0	54600.0	546.0
1.0	2.1322268689098194	1.0	53300.0	533.0
1.0	0.9386120251560897	1.0	53800.0	538.0
1.0	0.2565155285228258	1.0	54100.0	541.0
0.0	-0.4358026909961268	1.0	54400.0	544.0
1.0	0.7188886892145945	1.0	53900.0	539.0
0.0	-0.9530001797068621	1.0	54700.0	547.0
1.0	0.41502711099110456	1.0	54000.0	540.0
0.0	-1.9071773544939674	1.0	55300.0	553.0
0.0	-1.905138864327597	1.0	55400.0	554.0
0.0	-1.7146249778948464	1.0	55400.0	554.0
0.0	-1.3677238836141328	1.0	55300.0	553.0
0.0	-0.15952292382415578	1.0	54700.0	547.0
1.0	0.8768375318235542	1.0	54200.0	542.0
1.0	1.9429999324873393	1.0	53600.0	536.0
1.0	3.534414224952906	1.0	52600.0	526.0
1.0	2.958750580235371	1.0	52700.0	527.0
1.0	3.944926804263109	1.0	52200.0	522.0
1.0	3.5504341238367996	1.0	52200.0	522.0
1.0	4.358181409127553	1.0	51700.0	517.0
1.0	4.178773524625058	1.0	51600.0	516.0
1.0	5.250257874290228	1.0	50900.0	509.0
1.0	6.520103881732996	1.0	50200.0	502.0
1.0	3.6729715423401785	1.0	51100.0	511.0
1.0	3.760219842651617	1.0	50900.0	509.0
1.0	4.899349373537969	1.0	50400.0	504.0
1.0	1.8603948283410334	1.0	51700.0	517.0
1.0	0.4743553455069218	1.0	52300.0	523.0
0.0	-0.6841913001548932	1.0	52800.0	528.0
1.0	0.6569551025878582	1.0	52100.0	521.0
1.0	1.5912595923290667	1.0	51500.0	515.0
0.0	-0.33257224925678486	1.0	52400.0	524.0
0.0	-0.8447695697856545	1.0	52700.0	527.0
0.0	-1.7406847696698373	1.0	53200.0	532.0
0.0	-0.8999496260361894	1.0	52900.0	529.0
1.0	1.3639583800456876	1.0	51900.0	519.0
1.0	0.3503695595849763	1.0	52400.0	524.0
0.0	-0.2729026904911791	1.0	52700.0	527.0
0.0	-0.2456124214420612	1.0	52700.0	527.0
1.0	2.0238467798858153	1.0	51600.0	516.0
1.0	2.730553010988133	1.0	51200.0	512.0
1.0	2.261419278516769	1.0	51300.0	513.0
1.0	2.9876583030460324	1.0	50900.0	509.0
1.0	2.0222258060747524	1.0	51200.0	512.0
1.0	0.9504380080759631	1.0	51600.0	516.0
1.0	2.2839656358397917	1.0	50900.0	509.0
1.0	1.8594906408832514	1.0	51000.0	510.0
1.0	2.340208243461583	1.0	50700.0	507.0
1.0	3.3256996142373727	1.0	50200.0	502.0
1.0	3.9022205619045325	1.0	49700.0	497.0
1.0	5.734220727936307	1.0	48900.0	489.0
1.0	4.9043883987324115	1.0	49000.0	490.0
1.0	4.217871127486643	1.0	49100.0	491.0
1.0	5.535214449520591	1.0	48300.0	483.0
