0.0	-2.2264150943396346	1.0	61180.0	611.8
0.0	-6.503773584905658	1.0	63340.0	633.4
0.0	-11.603396226415068	1.0	67020.0	670.2
0.0	-11.597986181238387	1.0	67840.0	678.4
0.0	-11.014458749555185	1.0	68180.0	681.8
0.0	-9.288012874599675	1.0	67780.0	677.8
0.0	-10.15582175663124	0.99	68840.0	695.3535353535353
0.0	-10.787298404497513	0.99	69960.0	706.6666666666666
0.0	-13.526750382229608	0.99	72480.0	732.1212121212121
0.0	-16.574075344006605	0.99	75340.0	761.010101010101
0.0	-14.91666780960599	0.98	75340.0	768.7755102040817
0.0	-15.240385644030008	0.98	76520.0	780.8163265306123
0.0	-14.871276657091792	0.97	77340.0	797.319587628866
0.0	-16.253714208773925	0.96	79320.0	826.25
0.0	-14.228342787896509	0.96	79060.0	823.5416666666666
0.0	-15.002229820582237	0.96	80400.0	837.5
0.0	-16.229279565796784	0.96	82200.0	856.25
0.0	-19.557171281348243	0.96	85220.0	887.7083333333334
0.0	-16.8014541532134	0.96	84740.0	882.7083333333334
0.0	-15.867577394608512	0.96	85240.0	887.9166666666666
0.0	-18.462637836965786	0.96	88000.0	916.6666666666666
0.0	-17.051156661964868	0.96	88300.0	919.7916666666666
0.0	-17.530656380383792	0.96	89720.0	934.5833333333334
0.0	-18.270741427276956	0.96	91540.0	953.5416666666666
0.0	-16.584512354971817	0.96	91640.0	954.5833333333334
0.0	-14.85709560223321	0.96	91600.0	954.1666666666666
0.0	-17.632255607227307	0.96	94540.0	984.7916666666666
0.0	-17.700015961997515	0.96	95840.0	998.3333333333334
0.0	-19.34177907168011	0.96	98160.0	1022.5
0.0	-17.74606270297365	0.96	98380.0	1024.7916666666667
0.0	-16.51691097813089	0.95	98740.0	1039.3684210526317
0.0	-17.240219880317753	0.94	100260.0	1066.595744680851
0.0	-16.97888445945021	0.94	101240.0	1077.0212765957447
0.0	-14.184221819956754	0.93	100560.0	1081.2903225806451
0.0	-13.67489054705198	0.92	101060.0	1098.4782608695652
0.0	-14.694498266540364	0.91	102540.0	1126.8131868131868
0.0	-16.350048439886294	0.91	104540.0	1148.7912087912089
0.0	-16.14361502446908	0.91	105440.0	1158.6813186813188
0.0	-16.165617158385864	0.91	106520.0	1170.5494505494505
0.0	-17.254937795488402	0.91	108360.0	1190.7692307692307
0.0	-18.119607950365836	0.91	109940.0	1208.131868131868
0.0	-17.248823625917495	0.91	110580.0	1215.1648351648353
0.0	-14.72942071538048	0.9	110000.0	1222.2222222222222
0.0	-16.970764358128214	0.9	112340.0	1248.2222222222222
0.0	-19.35368792231538	0.9	115400.0	1282.2222222222222
0.0	-18.808149638558444	0.89	116220.0	1305.8426966292134
0.0	-17.974953722321587	0.89	116880.0	1313.258426966292
0.0	-14.873110524002495	0.89	115980.0	1303.1460674157304
0.0	-19.250206251263293	0.89	119440.0	1342.0224719101125
0.0	-18.63947134042267	0.89	120360.0	1352.3595505617977
0.0	-16.632667063523268	0.89	120280.0	1351.4606741573034
0.0	-12.734106239523856	0.89	118760.0	1334.3820224719102
0.0	-10.903318566391137	0.87	118420.0	1361.1494252873563
0.0	-10.722077618842945	0.87	119020.0	1368.0459770114942
0.0	-11.018290909590206	0.87	119800.0	1377.0114942528735
0.0	-11.916461818631204	0.86	120840.0	1405.1162790697674
0.0	-12.915291827244248	0.86	122220.0	1421.1627906976744
0.0	-13.850177738859436	0.86	123400.0	1434.8837209302326
0.0	-13.448210812431164	0.86	123980.0	1441.6279069767443
0.0	-15.817675445473702	0.86	125800.0	1462.7906976744187
0.0	-16.04543171045018	0.85	126940.0	1493.4117647058824
0.0	-16.02709543595688	0.85	127860.0	1504.235294117647
0.0	-15.42438589236121	0.85	128340.0	1509.8823529411766
0.0	-14.958870380048186	0.85	129040.0	1518.1176470588234
0.0	-18.03441191347194	0.85	131600.0	1548.235294117647
0.0	-19.654699535684067	0.85	133620.0	1572.0
0.0	-18.31218040178781	0.85	134000.0	1576.4705882352941
0.0	-17.280962361608996	0.85	134480.0	1582.1176470588234
0.0	-16.07918191492174	0.85	134780.0	1585.6470588235295
0.0	-15.816718268884166	0.85	135520.0	1594.3529411764705
0.0	-16.44557275778518	0.85	136780.0	1609.1764705882354
0.0	-19.051015482006715	0.85	139500.0	1641.1764705882354
0.0	-17.945913933805986	0.85	139980.0	1646.8235294117646
0.0	-16.817989207092076	0.85	140400.0	1651.764705882353
0.0	-19.231428381621004	0.85	142980.0	1682.1176470588234
0.0	-18.894492440010637	0.85	143900.0	1692.9411764705883
0.0	-19.189658580624908	0.85	145320.0	1709.6470588235295
0.0	-20.770692722562444	0.85	147560.0	1736.0
0.0	-19.665052021734763	0.85	148240.0	1744.0
0.0	-21.573546819561276	0.85	150720.0	1773.1764705882354
0.0	-19.44604288387382	0.85	150740.0	1773.4117647058824
0.0	-19.86507495912285	0.85	152300.0	1791.764705882353
0.0	-19.050981256313957	0.85	152980.0	1799.764705882353
0.0	-18.087059601270784	0.85	153620.0	1807.2941176470588
0.0	-18.104440597665434	0.85	154880.0	1822.1176470588234
0.0	-18.97324182091779	0.85	156300.0	1838.8235294117646
0.0	-19.07591763882601	0.85	157540.0	1853.4117647058824
0.0	-19.16832587494339	0.85	158780.0	1868.0
0.0	-20.492872597793866	0.85	160660.0	1890.1176470588234
0.0	-18.479948974378186	0.85	160680.0	1890.3529411764705
0.0	-18.203382648368912	0.85	161560.0	1900.7058823529412
0.0	-16.88304438353202	0.85	161880.0	1904.4705882352941
0.0	-18.356030267759472	0.85	163840.0	1927.5294117647059
0.0	-20.28513312333644	0.85	166400.0	1957.6470588235295
0.0	-19.625040863634403	0.85	167180.0	1966.8235294117646
0.0	-21.18366353783428	0.85	169680.0	1996.235294117647
0.0	-21.792569911323646	0.85	171480.0	2017.4117647058824
0.0	-22.150626353027068	0.85	173180.0	2037.4117647058824
0.0	-21.345399783298095	0.85	174040.0	2047.5294117647059
0.0	-21.014138493492947	0.85	175140.0	2060.470588235294
0.0	-24.783692386079103	0.85	178780.0	2103.294117647059
0.0	-24.668959511107513	0.85	180340.0	2121.6470588235293
0.0	-26.911740979351627	0.85	183260.0	2156.0
0.0	-25.877709738559332	0.85	184420.0	2169.6470588235293
0.0	-26.45122908728401	0.85	186380.0	2192.705882352941
0.0	-25.13943951188892	0.85	187340.0	2204.0
0.0	-22.225495560700033	0.84	187080.0	2227.1428571428573
0.0	-23.2443253149749	0.84	188960.0	2249.5238095238096
0.0	-21.89132135490598	0.84	189640.0	2257.6190476190477
0.0	-22.25603537326151	0.84	191300.0	2277.3809523809523
0.0	-20.31614612164963	0.84	191480.0	2279.5238095238096
0.0	-19.03080016620108	0.84	191980.0	2285.4761904761904
0.0	-19.33110998008944	0.84	193280.0	2300.9523809523807
0.0	-18.19799898208051	0.84	193760.0	2306.6666666666665
0.0	-15.327351626245362	0.84	193140.0	2299.285714285714
0.0	-15.597895152145389	0.84	194240.0	2312.3809523809523
0.0	-16.248631952720395	0.84	195500.0	2327.3809523809523
0.0	-14.968596343655227	0.84	195700.0	2329.7619047619046
0.0	-15.471736709289665	0.84	196900.0	2344.0476190476193
0.0	-16.13508935415021	0.84	198160.0	2359.0476190476193
0.0	-16.521580418735166	0.84	199360.0	2373.3333333333335
0.0	-15.909422376861666	0.84	199880.0	2379.5238095238096
0.0	-16.872326293021622	0.84	201540.0	2399.285714285714
0.0	-15.52992124992639	0.84	201740.0	2401.6666666666665
0.0	-16.18031895544223	0.84	203040.0	2417.1428571428573
0.0	-19.17098271207192	0.84	205160.0	2442.3809523809523
0.0	-20.853884440864707	0.84	207320.0	2468.095238095238
0.0	-20.339924568206857	0.84	208200.0	2478.5714285714284
0.0	-19.531738562999017	0.84	208960.0	2487.6190476190477
0.0	-19.17856470669911	0.84	209920.0	2499.0476190476193
0.0	-15.396301456368224	0.84	208820.0	2485.9523809523807
0.0	-14.472055926115997	0.84	209140.0	2489.7619047619046
0.0	-17.167707476361553	0.84	211460.0	2517.3809523809523
0.0	-20.008313777905695	0.84	214240.0	2550.4761904761904
